active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,928699.02,ONG,Ontology Gas,,0.3844,8,0.4069,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3971,USDⓈ,USDⓈ,0.3971,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,362499.238686,928699.0200,0,0.38420000,5831.20000000,0.38640000,129.39000000,2019-07-01T03:31:45.853045
True,0.0,774322.21,ONG,Ontology Gas,,0.3845,8,0.4069,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3904,USDⓈ,USDⓈ,0.3904,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,300905.49189,774322.2100,0,0.38450000,5620.60000000,0.38660000,78.39000000,2019-07-01T03:37:09.420003
True,0.0,771288.96,ONG,Ontology Gas,,0.3869,8,0.4069,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3934,USDⓈ,USDⓈ,0.3934,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,299716.183168,771288.9600,0,0.38440000,129.39000000,0.38730000,932.87000000,2019-07-01T03:42:34.912820
True,0.0,731331.37,ONG,Ontology Gas,,0.3857,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3984,USDⓈ,USDⓈ,0.3984,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,283729.319386,731331.3700,0,0.38460000,145.00000000,0.38570000,14.07000000,2019-07-01T03:47:59.837101
True,0.0,723150.39,ONG,Ontology Gas,,0.3849,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3988,USDⓈ,USDⓈ,0.3988,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,280451.360999,723150.3900,0,0.38490000,345.00000000,0.38740000,409.29000000,2019-07-01T03:53:23.687655
True,0.0,723150.39,ONG,Ontology Gas,,0.3849,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3988,USDⓈ,USDⓈ,0.3988,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,280451.360999,723150.3900,0,0.38530000,403.16000000,0.38740000,409.29000000,2019-07-01T03:58:48.626384
True,0.0,708445.57,ONG,Ontology Gas,,0.3874,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3988,USDⓈ,USDⓈ,0.3988,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,274567.76896,708445.5700,0,0.38750000,0.01000000,0.38760000,49.79000000,2019-07-01T04:04:13.119400
True,0.0,709290.16,ONG,Ontology Gas,,0.3875,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3988,USDⓈ,USDⓈ,0.3988,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,274895.035657,709290.1600,0,0.38440000,70.63000000,0.38660000,205.44000000,2019-07-01T04:09:38.967925
True,0.0,709290.16,ONG,Ontology Gas,,0.3875,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3988,USDⓈ,USDⓈ,0.3988,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,274895.035657,709290.1600,0,0.38450000,429.40000000,0.38660000,205.44000000,2019-07-01T04:15:02.241015
True,0.0,699247.78,ONG,Ontology Gas,,0.3837,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.4001,USDⓈ,USDⓈ,0.4001,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,270903.260621,699247.7800,0,0.38380000,429.40000000,0.38440000,28.87000000,2019-07-01T04:20:25.700467
True,0.0,699712.01,ONG,Ontology Gas,,0.3840,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3990,USDⓈ,USDⓈ,0.399,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,271079.411778,699712.0100,0,0.38300000,6000.00000000,0.38440000,28.87000000,2019-07-01T04:25:49.281416
True,0.0,699629.34,ONG,Ontology Gas,,0.3844,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3990,USDⓈ,USDⓈ,0.399,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,271046.055256,699629.3400,0,0.38370000,429.40000000,0.38490000,100.00000000,2019-07-01T04:31:13.431888
True,0.0,700066.38,ONG,Ontology Gas,,0.3861,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3990,USDⓈ,USDⓈ,0.399,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,271213.597972,700066.3800,0,0.38460000,71.00000000,0.38610000,404.95000000,2019-07-01T04:36:38.444339
True,0.0,700066.38,ONG,Ontology Gas,,0.3861,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3990,USDⓈ,USDⓈ,0.399,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,271213.597972,700066.3800,0,0.38400000,201.50000000,0.38590000,406.57000000,2019-07-01T04:42:02.003745
True,0.0,697974.93,ONG,Ontology Gas,,0.3860,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.4024,USDⓈ,USDⓈ,0.4024,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,270357.454098,697974.9300,0,0.38460000,1359.00000000,0.38600000,7002.88000000,2019-07-01T04:47:26.497829
True,0.0,699726.05,ONG,Ontology Gas,,0.3863,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.4015,USDⓈ,USDⓈ,0.4015,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,271032.963172,699726.0500,0,0.38470000,125.00000000,0.38630000,5217.14000000,2019-07-01T04:52:50.537708
True,0.0,699037.69,ONG,Ontology Gas,,0.3863,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.4006,USDⓈ,USDⓈ,0.4006,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,270741.767268,699037.6900,0,0.38490000,176.00000000,0.38630000,4214.51000000,2019-07-01T04:58:15.990657
True,0.0,700439.25,ONG,Ontology Gas,,0.3857,8,0.4049,-1,0.3738,USDT,USDT,STANDARD,1e-08,0.01,0.3996,USDⓈ,USDⓈ,0.3996,,USDT,TetherUS,,TRADING,ONGUSDT,0.0001,271258.859494,700439.2500,0,0.38340000,208.29000000,0.38550000,3534.45000000,2019-07-01T05:03:40.747780
