active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,2489457.0,ADX,AdEx,,0.00001216,8,0.00001227,-1,0.00001152,BTC,BTC,STANDARD,1e-08,1.0,0.00001159,BTC,BTC,1.159e-05,,BTC,Bitcoin,฿,TRADING,ADXBTC,0.00000001,29.77004497,2489457.00000000,0,0.00001211,6698.00000000,0.00001216,83.00000000,2019-07-01T03:31:45.853045
True,0.0,2490508.0,ADX,AdEx,,0.00001218,8,0.00001227,-1,0.00001152,BTC,BTC,STANDARD,1e-08,1.0,0.00001159,BTC,BTC,1.159e-05,,BTC,Bitcoin,฿,TRADING,ADXBTC,0.00000001,29.78283627,2490508.00000000,0,0.00001215,479.00000000,0.00001218,2.00000000,2019-07-01T03:37:09.420003
True,0.0,2492177.0,ADX,AdEx,,0.00001218,8,0.00001227,-1,0.00001152,BTC,BTC,STANDARD,1e-08,1.0,0.00001159,BTC,BTC,1.159e-05,,BTC,Bitcoin,฿,TRADING,ADXBTC,0.00000001,29.80316469,2492177.00000000,0,0.00001215,479.00000000,0.00001220,554.00000000,2019-07-01T03:42:34.912820
True,0.0,2487927.0,ADX,AdEx,,0.00001218,8,0.00001227,-1,0.00001152,BTC,BTC,STANDARD,1e-08,1.0,0.00001159,BTC,BTC,1.159e-05,,BTC,Bitcoin,฿,TRADING,ADXBTC,0.00000001,29.76255573,2487927.00000000,0,0.00001218,5502.00000000,0.00001223,479.00000000,2019-07-01T03:47:59.837101
True,0.0,2497328.0,ADX,AdEx,,0.00001217,8,0.00001227,-1,0.00001152,BTC,BTC,STANDARD,1e-08,1.0,0.00001168,BTC,BTC,1.168e-05,,BTC,Bitcoin,฿,TRADING,ADXBTC,0.00000001,29.87714239,2497328.00000000,0,0.00001217,2433.00000000,0.00001221,479.00000000,2019-07-01T03:53:23.687655
True,0.0,2495191.0,ADX,AdEx,,0.00001217,8,0.00001227,-1,0.00001152,BTC,BTC,STANDARD,1e-08,1.0,0.00001159,BTC,BTC,1.159e-05,,BTC,Bitcoin,฿,TRADING,ADXBTC,0.00000001,29.85251183,2495191.00000000,0,0.00001217,17530.00000000,0.00001219,479.00000000,2019-07-01T03:58:48.626384
True,0.0,2484757.0,ADX,AdEx,,0.00001217,8,0.00001227,-1,0.00001152,BTC,BTC,STANDARD,1e-08,1.0,0.00001159,BTC,BTC,1.159e-05,,BTC,Bitcoin,฿,TRADING,ADXBTC,0.00000001,29.73158885,2484757.00000000,0,0.00001217,17309.00000000,0.00001221,479.00000000,2019-07-01T04:04:13.119400
True,0.0,2486764.0,ADX,AdEx,,0.00001217,8,0.00001227,-1,0.00001152,BTC,BTC,STANDARD,1e-08,1.0,0.00001159,BTC,BTC,1.159e-05,,BTC,Bitcoin,฿,TRADING,ADXBTC,0.00000001,29.75601404,2486764.00000000,0,0.00001217,15302.00000000,0.00001221,479.00000000,2019-07-01T04:09:38.967925
True,0.0,2491277.0,ADX,AdEx,,0.00001217,8,0.00001227,-1,0.00001152,BTC,BTC,STANDARD,1e-08,1.0,0.00001159,BTC,BTC,1.159e-05,,BTC,Bitcoin,฿,TRADING,ADXBTC,0.00000001,29.81104397,2491277.00000000,0,0.00001217,10605.00000000,0.00001219,6442.00000000,2019-07-01T04:15:02.241015
True,0.0,2497617.0,ADX,AdEx,,0.00001219,8,0.00001227,-1,0.00001152,BTC,BTC,STANDARD,1e-08,1.0,0.00001159,BTC,BTC,1.159e-05,,BTC,Bitcoin,฿,TRADING,ADXBTC,0.00000001,29.88823557,2497617.00000000,0,0.00001218,1061.00000000,0.00001223,6921.00000000,2019-07-01T04:20:25.700467
True,0.0,2497617.0,ADX,AdEx,,0.00001219,8,0.00001227,-1,0.00001152,BTC,BTC,STANDARD,1e-08,1.0,0.00001159,BTC,BTC,1.159e-05,,BTC,Bitcoin,฿,TRADING,ADXBTC,0.00000001,29.88823557,2497617.00000000,0,0.00001218,19926.00000000,0.00001223,479.00000000,2019-07-01T04:25:49.281416
