active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,7782.15462,ETH,Ethereum,Ξ,292.62,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,310.58,USDⓈ,USDⓈ,310.58,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2313632.3897142,7782.16,0,291.98000000,0.06815000,293.44000000,0.06815000,2019-07-01T03:31:45.853045
True,0.0,7779.52077,ETH,Ethereum,Ξ,293.05,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,310.43,USDⓈ,USDⓈ,310.43,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2312727.3531414,7779.53,0,292.92000000,0.37379000,293.34000000,0.06815000,2019-07-01T03:37:09.420003
True,0.0,7779.14641,ETH,Ethereum,Ξ,292.83,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,309.87,USDⓈ,USDⓈ,309.87,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2312548.3157546,7779.15,0,293.23000000,0.30248000,293.65000000,0.06800000,2019-07-01T03:42:34.912820
True,0.0,7769.67724,ETH,Ethereum,Ξ,292.76,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,309.15,USDⓈ,USDⓈ,309.15,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2309614.5921097,7769.68,0,293.10000000,0.06809000,293.71000000,0.16351000,2019-07-01T03:47:59.837101
True,0.0,7774.79347,ETH,Ethereum,Ξ,292.62,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,309.25,USDⓈ,USDⓈ,309.25,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2310763.6423492,7774.80,0,292.34000000,0.32130000,292.87000000,0.16740000,2019-07-01T03:53:23.687655
True,0.0,7773.97752,ETH,Ethereum,Ξ,293.43,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,307.80,USDⓈ,USDⓈ,307.8,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2310422.8014304,7773.98,0,292.83000000,0.06813000,293.25000000,0.30494000,2019-07-01T03:58:48.626384
True,0.0,7748.41417,ETH,Ethereum,Ξ,293.83,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,307.96,USDⓈ,USDⓈ,307.96,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2302534.1780202,7748.42,0,293.57000000,0.06799000,294.14000000,0.30429000,2019-07-01T04:04:13.119400
True,0.0,7763.5761,ETH,Ethereum,Ξ,295.07,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,309.37,USDⓈ,USDⓈ,309.37,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2306790.8612881,7763.58,0,294.53000000,0.06770000,295.03000000,0.10540000,2019-07-01T04:09:38.967925
True,0.0,7763.5761,ETH,Ethereum,Ξ,295.07,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,309.37,USDⓈ,USDⓈ,309.37,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2306790.8612881,7763.58,0,294.25000000,0.97503000,294.75000000,0.31416000,2019-07-01T04:15:02.241015
True,0.0,7735.45258,ETH,Ethereum,Ξ,294.37,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,309.05,USDⓈ,USDⓈ,309.05,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2298076.5733961,7735.46,0,294.34000000,0.99214000,294.88000000,0.28549000,2019-07-01T04:20:25.700467
True,0.0,7690.69785,ETH,Ethereum,Ξ,294.04,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,309.05,USDⓈ,USDⓈ,309.05,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2284242.6616878,7690.70,0,293.85000000,0.06792000,294.40000000,0.29450000,2019-07-01T04:25:49.281416
True,0.0,7695.11935,ETH,Ethereum,Ξ,294.48,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,310.26,USDⓈ,USDⓈ,310.26,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2285457.0712624,7695.12,0,294.18000000,0.28048000,294.51000000,0.18921000,2019-07-01T04:31:13.431888
True,0.0,7709.542,ETH,Ethereum,Ξ,296.60,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,309.59,USDⓈ,USDⓈ,309.59,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2289690.9122819,7709.55,0,296.22000000,0.11108000,296.51000000,0.05408000,2019-07-01T04:36:38.444339
True,0.0,7699.14661,ETH,Ethereum,Ξ,296.35,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,308.80,USDⓈ,USDⓈ,308.8,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2286469.4501289,7699.15,0,295.81000000,0.29967000,296.37000000,0.21427000,2019-07-01T04:42:02.003745
True,0.0,7697.80442,ETH,Ethereum,Ξ,296.25,8,311.35,-1,285.02,TUSD,TUSD,STANDARD,1e-08,1e-05,308.83,USDⓈ,USDⓈ,308.83,,TUSD,TrueUSD,,TRADING,ETHTUSD,0.01,2286052.7941433,7697.81,0,296.34000000,0.10625000,296.91000000,0.28051000,2019-07-01T04:47:26.497829
