active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,40495604.0,TNB,Time New Bank,,0.00002271,8,0.00002560,-1,0.00001947,ETH,ETH,STANDARD,1e-08,1.0,0.00001966,ALTS,ALTS,1.966e-05,,ETH,Ethereum,Ξ,TRADING,TNBETH,0.00000001,887.42426423,40495604.00000000,0,0.00002268,5861.00000000,0.00002271,60.00000000,2019-07-01T03:31:45.853045
True,0.0,40465958.0,TNB,Time New Bank,,0.00002264,8,0.00002560,-1,0.00001947,ETH,ETH,STANDARD,1e-08,1.0,0.00001985,ALTS,ALTS,1.985e-05,,ETH,Ethereum,Ξ,TRADING,TNBETH,0.00000001,886.89412025,40465958.00000000,0,0.00002260,8313.00000000,0.00002271,60.00000000,2019-07-01T03:37:09.420003
True,0.0,40419815.0,TNB,Time New Bank,,0.00002256,8,0.00002560,-1,0.00001947,ETH,ETH,STANDARD,1e-08,1.0,0.00001988,ALTS,ALTS,1.988e-05,,ETH,Ethereum,Ξ,TRADING,TNBETH,0.00000001,886.07456899,40419815.00000000,0,0.00002256,8893.00000000,0.00002271,1233.00000000,2019-07-01T03:42:34.912820
True,0.0,40367999.0,TNB,Time New Bank,,0.00002262,8,0.00002560,-1,0.00001947,ETH,ETH,STANDARD,1e-08,1.0,0.00001993,ALTS,ALTS,1.993e-05,,ETH,Ethereum,Ξ,TRADING,TNBETH,0.00000001,885.25534841,40367999.00000000,0,0.00002262,143609.00000000,0.00002268,4267.00000000,2019-07-01T03:47:59.837101
True,0.0,40466848.0,TNB,Time New Bank,,0.00002249,8,0.00002560,-1,0.00001947,ETH,ETH,STANDARD,1e-08,1.0,0.00001996,ALTS,ALTS,1.996e-05,,ETH,Ethereum,Ξ,TRADING,TNBETH,0.00000001,887.52096357,40466848.00000000,0,0.00002243,1784.00000000,0.00002256,7643.00000000,2019-07-01T03:53:23.687655
True,0.0,40466848.0,TNB,Time New Bank,,0.00002249,8,0.00002560,-1,0.00001947,ETH,ETH,STANDARD,1e-08,1.0,0.00001996,ALTS,ALTS,1.996e-05,,ETH,Ethereum,Ξ,TRADING,TNBETH,0.00000001,887.52096357,40466848.00000000,0,0.00002243,1784.00000000,0.00002256,7643.00000000,2019-07-01T03:58:48.626384
True,0.0,40387087.0,TNB,Time New Bank,,0.00002256,8,0.00002560,-1,0.00001947,ETH,ETH,STANDARD,1e-08,1.0,0.00002014,ALTS,ALTS,2.014e-05,,ETH,Ethereum,Ξ,TRADING,TNBETH,0.00000001,886.01750885,40387087.00000000,0,0.00002260,12550.00000000,0.00002266,5041.00000000,2019-07-01T04:04:13.119400
True,0.0,40353055.0,TNB,Time New Bank,,0.00002261,8,0.00002560,-1,0.00001947,ETH,ETH,STANDARD,1e-08,1.0,0.00001999,ALTS,ALTS,1.999e-05,,ETH,Ethereum,Ξ,TRADING,TNBETH,0.00000001,885.61379153,40353055.00000000,0,0.00002261,110.00000000,0.00002273,13089.00000000,2019-07-01T04:09:38.967925
True,0.0,40354510.0,TNB,Time New Bank,,0.00002242,8,0.00002560,-1,0.00001947,ETH,ETH,STANDARD,1e-08,1.0,0.00001999,ALTS,ALTS,1.999e-05,,ETH,Ethereum,Ξ,TRADING,TNBETH,0.00000001,885.71000342,40354510.00000000,0,0.00002242,7751.00000000,0.00002256,7643.00000000,2019-07-01T04:15:02.241015
True,0.0,40337455.0,TNB,Time New Bank,,0.00002241,8,0.00002560,-1,0.00001947,ETH,ETH,STANDARD,1e-08,1.0,0.00002001,ALTS,ALTS,2.001e-05,,ETH,Ethereum,Ξ,TRADING,TNBETH,0.00000001,885.38718404,40337455.00000000,0,0.00002241,432.00000000,0.00002256,7643.00000000,2019-07-01T04:20:25.700467
