active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,12420875.0,XVG,Verge,,0.00002765,8,0.00002821,-1,0.00002646,ETH,ETH,STANDARD,1e-08,1.0,0.00002660,ALTS,ALTS,2.66e-05,,ETH,Ethereum,Ξ,TRADING,XVGETH,0.00000001,336.8323576,12420875.00000000,0,0.00002755,3084.00000000,0.00002767,4233.00000000,2019-07-01T03:31:45.853045
True,0.0,12423475.0,XVG,Verge,,0.00002755,8,0.00002821,-1,0.00002646,ETH,ETH,STANDARD,1e-08,1.0,0.00002660,ALTS,ALTS,2.66e-05,,ETH,Ethereum,Ξ,TRADING,XVGETH,0.00000001,336.9039876,12423475.00000000,0,0.00002755,484.00000000,0.00002767,4233.00000000,2019-07-01T03:37:09.420003
True,0.0,13147745.0,XVG,Verge,,0.00002712,8,0.00002821,-1,0.00002646,ETH,ETH,STANDARD,1e-08,1.0,0.00002660,ALTS,ALTS,2.66e-05,,ETH,Ethereum,Ξ,TRADING,XVGETH,0.00000001,356.60327499,13147745.00000000,0,0.00002706,7980.00000000,0.00002717,1724.00000000,2019-07-01T03:42:34.912820
True,0.0,13203751.0,XVG,Verge,,0.00002705,8,0.00002821,-1,0.00002646,ETH,ETH,STANDARD,1e-08,1.0,0.00002660,ALTS,ALTS,2.66e-05,,ETH,Ethereum,Ξ,TRADING,XVGETH,0.00000001,358.1510752,13203751.00000000,0,0.00002698,9070.00000000,0.00002712,15713.00000000,2019-07-01T03:47:59.837101
True,0.0,14185799.0,XVG,Verge,,0.00002688,8,0.00002821,-1,0.00002646,ETH,ETH,STANDARD,1e-08,1.0,0.00002675,ALTS,ALTS,2.675e-05,,ETH,Ethereum,Ξ,TRADING,XVGETH,0.00000001,384.5344579,14185799.00000000,0,0.00002696,7343.00000000,0.00002712,3084.00000000,2019-07-01T03:53:23.687655
True,0.0,14229067.0,XVG,Verge,,0.00002704,8,0.00002821,-1,0.00002646,ETH,ETH,STANDARD,1e-08,1.0,0.00002675,ALTS,ALTS,2.675e-05,,ETH,Ethereum,Ξ,TRADING,XVGETH,0.00000001,385.70567378,14229067.00000000,0,0.00002702,6684.00000000,0.00002704,3783.00000000,2019-07-01T03:58:48.626384
True,0.0,14202326.0,XVG,Verge,,0.00002701,8,0.00002821,-1,0.00002646,ETH,ETH,STANDARD,1e-08,1.0,0.00002665,ALTS,ALTS,2.665e-05,,ETH,Ethereum,Ξ,TRADING,XVGETH,0.00000001,384.99752641,14202326.00000000,0,0.00002698,425.00000000,0.00002699,3503.00000000,2019-07-01T04:04:13.119400
True,0.0,14209564.0,XVG,Verge,,0.00002696,8,0.00002821,-1,0.00002646,ETH,ETH,STANDARD,1e-08,1.0,0.00002665,ALTS,ALTS,2.665e-05,,ETH,Ethereum,Ξ,TRADING,XVGETH,0.00000001,385.19280532,14209564.00000000,0,0.00002685,3506.00000000,0.00002695,29020.00000000,2019-07-01T04:09:38.967925
True,0.0,14215898.0,XVG,Verge,,0.00002695,8,0.00002821,-1,0.00002646,ETH,ETH,STANDARD,1e-08,1.0,0.00002665,ALTS,ALTS,2.665e-05,,ETH,Ethereum,Ξ,TRADING,XVGETH,0.00000001,385.36569092,14215898.00000000,0,0.00002685,3506.00000000,0.00002700,14905.00000000,2019-07-01T04:15:02.241015
True,0.0,14273477.0,XVG,Verge,,0.00002685,8,0.00002821,-1,0.00002646,ETH,ETH,STANDARD,1e-08,1.0,0.00002672,ALTS,ALTS,2.672e-05,,ETH,Ethereum,Ξ,TRADING,XVGETH,0.00000001,386.91549912,14273477.00000000,0,0.00002684,3731.00000000,0.00002685,16354.00000000,2019-07-01T04:20:25.700467
