active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,94095.96967,BTC,Bitcoin,฿,11246.42,8,12180.00,-1,10719.00,USDT,USDT,STANDARD,1e-08,1e-06,12178.18,USDⓈ,USDⓈ,12178.18,,USDT,TetherUS,,TRADING,BTCUSDT,0.01,1068788177.5942677,94095.97,0,11229.31000000,0.02000000,11232.27000000,1.00000000,2019-06-30T15:17:01.159662
True,0.0,94047.002499,BTC,Bitcoin,฿,11240.65,8,12170.00,-1,10719.00,USDT,USDT,STANDARD,1e-08,1e-06,12124.41,USDⓈ,USDⓈ,12124.41,,USDT,TetherUS,,TRADING,BTCUSDT,0.01,1068044277.6975898,94047.01,0,11220.01000000,0.01693200,11221.06000000,0.17457800,2019-06-30T15:17:01.159662
True,0.0,94180.593719,BTC,Bitcoin,฿,11174.73,8,12170.00,-1,10719.00,USDT,USDT,STANDARD,1e-08,1e-06,12153.77,USDⓈ,USDⓈ,12153.77,,USDT,TetherUS,,TRADING,BTCUSDT,0.01,1069288709.6126405,94180.60,0,11174.00000000,0.02000000,11175.03000000,0.05910400,2019-06-30T15:17:01.159662
True,0.0,94017.366587,BTC,Bitcoin,฿,11119.57,8,12131.36,-1,10719.00,USDT,USDT,STANDARD,1e-08,1e-06,12097.92,USDⓈ,USDⓈ,12097.92,,USDT,TetherUS,,TRADING,BTCUSDT,0.01,1067012331.6719592,94017.37,0,11110.00000000,10.35336500,11112.88000000,0.15896300,2019-07-01T01:11:10.052472
True,0.0,93998.160986,BTC,Bitcoin,฿,11116.75,8,12131.36,-1,10719.00,USDT,USDT,STANDARD,1e-08,1e-06,12078.25,USDⓈ,USDⓈ,12078.25,,USDT,TetherUS,,TRADING,BTCUSDT,0.01,1066552467.9975471,93998.17,0,-1,-1,-1,-1,2019-07-01T01:15:32.138219
True,0.0,93871.379901,BTC,Bitcoin,฿,11115.91,8,12131.36,-1,10719.00,USDT,USDT,STANDARD,1e-08,1e-06,12096.04,USDⓈ,USDⓈ,12096.04,,USDT,TetherUS,,TRADING,BTCUSDT,0.01,1064651942.1948149,93871.38,0,-1,-1,-1,-1,2019-07-01T01:29:20.017268
True,0.0,93862.326205,BTC,Bitcoin,฿,11103.48,8,12131.36,-1,10719.00,USDT,USDT,STANDARD,1e-08,1e-06,12088.16,USDⓈ,USDⓈ,12088.16,,USDT,TetherUS,,TRADING,BTCUSDT,0.01,1064454714.9304934,93862.33,0,-1,-1,-1,-1,2019-07-01T01:32:09.008550
True,0.0,93821.516468,BTC,Bitcoin,฿,11103.55,8,12131.36,-1,10719.00,USDT,USDT,STANDARD,1e-08,1e-06,12088.93,USDⓈ,USDⓈ,12088.93,,USDT,TetherUS,,TRADING,BTCUSDT,0.01,1063942789.8517313,93821.52,0,-1,-1,-1,-1,2019-07-01T01:33:36.557449
True,0.0,93804.665184,BTC,Bitcoin,฿,11108.24,8,12131.36,-1,10719.00,USDT,USDT,STANDARD,1e-08,1e-06,12083.57,USDⓈ,USDⓈ,12083.57,,USDT,TetherUS,,TRADING,BTCUSDT,0.01,1063726451.0206928,93804.67,0,11128.38000000,0.01894300,11131.41000000,0.18178800,2019-07-01T01:34:45.334900
True,0.0,93855.454565,BTC,Bitcoin,฿,11171.60,8,12131.36,-1,10719.00,USDT,USDT,STANDARD,1e-08,1e-06,12058.50,USDⓈ,USDⓈ,12058.5,,USDT,TetherUS,,TRADING,BTCUSDT,0.01,1064140469.4818792,93855.46,0,11169.21000000,0.47129000,11172.60000000,0.06717200,2019-07-01T01:39:01.378374
True,0.0,93794.032011,BTC,Bitcoin,฿,11208.74,8,12131.36,-1,10719.00,USDT,USDT,STANDARD,1e-08,1e-06,12080.75,USDⓈ,USDⓈ,12080.75,,USDT,TetherUS,,TRADING,BTCUSDT,0.01,1063330677.5311705,93794.04,0,11188.59000000,0.01032600,11189.98000000,0.10698400,2019-07-01T01:42:58.078664
