active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,36261.45,BNB,Binance Coin,,32.0068,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.2020,USDⓈ,USDⓈ,34.202,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1180596.854471,36261.4500,0,31.97270000,47.01000000,32.09400000,2.77000000,2019-07-01T03:31:45.853045
True,0.0,36264.64,BNB,Binance Coin,,32.0880,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.2020,USDⓈ,USDⓈ,34.202,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1180699.21433,36264.6400,0,32.02490000,2.70000000,32.16370000,0.32000000,2019-07-01T03:37:09.420003
True,0.0,36264.64,BNB,Binance Coin,,32.0880,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.2020,USDⓈ,USDⓈ,34.202,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1180699.21433,36264.6400,0,32.03060000,51.14000000,32.15300000,0.32000000,2019-07-01T03:42:34.912820
True,0.0,36627.02,BNB,Binance Coin,,32.0880,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.1362,USDⓈ,USDⓈ,34.1362,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1192104.814958,36627.0200,0,32.02760000,165.75000000,32.13980000,0.32000000,2019-07-01T03:47:59.837101
True,0.0,36246.34,BNB,Binance Coin,,32.1623,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.1064,USDⓈ,USDⓈ,34.1064,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1178919.639487,36246.3400,0,32.16230000,0.02000000,32.23060000,2.92000000,2019-07-01T03:53:23.687655
True,0.0,36114.96,BNB,Binance Coin,,32.2089,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.1379,USDⓈ,USDⓈ,34.1379,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1174403.270011,36114.9600,0,32.20460000,2.47000000,32.27990000,0.32000000,2019-07-01T03:58:48.626384
True,0.0,36511.09,BNB,Binance Coin,,32.4358,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.1277,USDⓈ,USDⓈ,34.1277,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1187127.941113,36511.0900,0,32.39030000,20.46000000,32.47130000,0.31000000,2019-07-01T04:04:13.119400
True,0.0,36814.04,BNB,Binance Coin,,32.5901,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.2879,USDⓈ,USDⓈ,34.2879,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1196895.709821,36814.0400,0,32.43120000,2.88000000,32.58030000,19.14000000,2019-07-01T04:09:38.967925
True,0.0,36689.17,BNB,Binance Coin,,32.4349,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.4280,USDⓈ,USDⓈ,34.428,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1192568.161376,36689.1700,0,32.41400000,1.13000000,32.47280000,2.78000000,2019-07-01T04:15:02.241015
True,0.0,36692.48,BNB,Binance Coin,,32.3804,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.4280,USDⓈ,USDⓈ,34.428,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1192675.3718,36692.4800,0,32.35270000,46.33000000,32.45150000,2.52000000,2019-07-01T04:20:25.700467
True,0.0,36797.53,BNB,Binance Coin,,32.4395,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.4171,USDⓈ,USDⓈ,34.4171,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1196081.653194,36797.5300,0,32.37410000,0.61000000,32.44520000,0.31000000,2019-07-01T04:25:49.281416
True,0.0,36891.42,BNB,Binance Coin,,32.4465,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.4511,USDⓈ,USDⓈ,34.4511,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1199120.611911,36891.4200,0,32.47870000,0.42000000,32.60040000,2.57000000,2019-07-01T04:31:13.431888
True,0.0,36928.5,BNB,Binance Coin,,32.8017,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.4300,USDⓈ,USDⓈ,34.43,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1200333.497998,36928.5000,0,32.69940000,2.40000000,32.78440000,1.52000000,2019-07-01T04:36:38.444339
True,0.0,37056.71,BNB,Binance Coin,,32.7669,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.4300,USDⓈ,USDⓈ,34.43,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1204532.59059,37056.7100,0,32.75200000,1.38000000,32.80980000,2.53000000,2019-07-01T04:42:02.003745
True,0.0,37068.3,BNB,Binance Coin,,33.0473,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.2990,USDⓈ,USDⓈ,34.299,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1204892.455528,37068.3000,0,33.00730000,2.72000000,33.04730000,180.00000000,2019-07-01T04:47:26.497829
True,0.0,38083.56,BNB,Binance Coin,,33.4427,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.3677,USDⓈ,USDⓈ,34.3677,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1238374.70283,38083.5600,0,33.37390000,320.00000000,33.44260000,0.30000000,2019-07-01T04:52:50.537708
True,0.0,38208.83,BNB,Binance Coin,,33.7388,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.3569,USDⓈ,USDⓈ,34.3569,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1242512.571756,38208.8300,0,33.58090000,51.51000000,33.69690000,0.91000000,2019-07-01T04:58:15.990657
True,0.0,38451.08,BNB,Binance Coin,,33.3841,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.3569,USDⓈ,USDⓈ,34.3569,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1250650.670675,38451.0800,0,33.38430000,1.73000000,33.58510000,2.03000000,2019-07-01T05:03:40.747780
True,0.0,38614.42,BNB,Binance Coin,,33.5127,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.3264,USDⓈ,USDⓈ,34.3264,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1256119.51314,38614.4200,0,33.50680000,2.69000000,33.64210000,14.82000000,2019-07-01T05:09:05.523550
True,0.0,38673.51,BNB,Binance Coin,,33.6028,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.2809,USDⓈ,USDⓈ,34.2809,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1258101.027158,38673.5100,0,33.58200000,8.44000000,33.65620000,2.62000000,2019-07-01T05:14:29.634335
True,0.0,38698.56,BNB,Binance Coin,,33.7398,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.3775,USDⓈ,USDⓈ,34.3775,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1258931.045774,38698.5600,0,33.65060000,65.79000000,33.76390000,0.30000000,2019-07-01T05:19:53.868096
True,0.0,38741.0,BNB,Binance Coin,,33.6425,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.4998,USDⓈ,USDⓈ,34.4998,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1260340.407804,38741.0000,0,33.64620000,2.66000000,33.74960000,0.30000000,2019-07-01T05:25:20.751285
True,0.0,38960.35,BNB,Binance Coin,,33.7503,8,34.8602,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.7487,USDⓈ,USDⓈ,34.7487,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1267674.79731,38960.3500,0,33.75390000,2.40000000,33.80890000,1.59000000,2019-07-01T05:30:44.842063
True,0.0,39470.84,BNB,Binance Coin,,33.7788,8,34.7549,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.6611,USDⓈ,USDⓈ,34.6611,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1284889.459933,39470.8400,0,33.69800000,47.57000000,33.78210000,2.15000000,2019-07-01T05:36:09.479568
True,0.0,39423.91,BNB,Binance Coin,,33.7459,8,34.7549,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.7200,USDⓈ,USDⓈ,34.72,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1283232.6182,39423.9100,0,33.74590000,3.09000000,33.78480000,2.68000000,2019-07-01T05:41:36.008204
True,0.0,39451.88,BNB,Binance Coin,,33.7735,8,34.7544,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.7500,USDⓈ,USDⓈ,34.75,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1284139.939956,39451.8800,0,33.62300000,2.73000000,33.70580000,0.30000000,2019-07-01T05:47:00.146466
True,0.0,39461.74,BNB,Binance Coin,,33.6456,8,34.6908,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.6577,USDⓈ,USDⓈ,34.6577,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1284376.370896,39461.7400,0,33.51540000,0.90000000,33.59390000,2.62000000,2019-07-01T05:52:24.260849
True,0.0,39459.77,BNB,Binance Coin,,33.5497,8,34.6908,-1,29.4660,USDC,USDC,STANDARD,1e-08,0.01,34.5276,USDⓈ,USDⓈ,34.5276,,USDC,USD Coin,,TRADING,BNBUSDC,0.0001,1284188.777128,39459.7700,0,33.40490000,56.39000000,33.55150000,22.53000000,2019-07-01T05:57:49.046305
