active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,13766939.0,FUN,FunFair,,0.002466,8,0.002574,-1,0.002352,USDT,USDT,STANDARD,1e-08,1.0,0.002522,USDⓈ,USDⓈ,0.002522,,USDT,TetherUS,,TRADING,FUNUSDT,0.000001,33504.081749,13766939.000000,0,0.00243900,167047.00000000,0.00246500,618353.00000000,2019-09-06T04:46:58.837146
True,0.0,13758229.0,FUN,FunFair,,0.002465,8,0.002574,-1,0.002352,USDT,USDT,STANDARD,1e-08,1.0,0.002522,USDⓈ,USDⓈ,0.002522,,USDT,TetherUS,,TRADING,FUNUSDT,0.000001,33482.038464,13758229.000000,0,0.00243600,167047.00000000,0.00246600,117416.00000000,2019-09-06T04:52:20.564248
True,0.0,13758229.0,FUN,FunFair,,0.002465,8,0.002574,-1,0.002352,USDT,USDT,STANDARD,1e-08,1.0,0.002522,USDⓈ,USDⓈ,0.002522,,USDT,TetherUS,,TRADING,FUNUSDT,0.000001,33482.038464,13758229.000000,0,0.00243700,167047.00000000,0.00246500,617176.00000000,2019-09-06T04:57:42.818653
True,0.0,13759518.0,FUN,FunFair,,0.002465,8,0.002574,-1,0.002352,USDT,USDT,STANDARD,1e-08,1.0,0.002522,USDⓈ,USDⓈ,0.002522,,USDT,TetherUS,,TRADING,FUNUSDT,0.000001,33485.215849,13759518.000000,0,0.00243800,167047.00000000,0.00246600,117416.00000000,2019-09-06T05:03:03.119896
True,0.0,13736568.0,FUN,FunFair,,0.002465,8,0.002574,-1,0.002352,USDT,USDT,STANDARD,1e-08,1.0,0.002522,USDⓈ,USDⓈ,0.002522,,USDT,TetherUS,,TRADING,FUNUSDT,0.000001,33427.182961,13736568.000000,0,0.00243600,167047.00000000,0.00246400,613538.00000000,2019-09-06T05:08:23.879909
True,0.0,13736568.0,FUN,FunFair,,0.002465,8,0.002574,-1,0.002352,USDT,USDT,STANDARD,1e-08,1.0,0.002522,USDⓈ,USDⓈ,0.002522,,USDT,TetherUS,,TRADING,FUNUSDT,0.000001,33427.182961,13736568.000000,0,0.00242800,100066.00000000,0.00246400,613538.00000000,2019-09-06T05:13:44.134079
True,0.0,13794539.0,FUN,FunFair,,0.002428,8,0.002574,-1,0.002352,USDT,USDT,STANDARD,1e-08,1.0,0.002522,USDⓈ,USDⓈ,0.002522,,USDT,TetherUS,,TRADING,FUNUSDT,0.000001,33568.018146,13794539.000000,0,0.00242400,116531.00000000,0.00246200,116531.00000000,2019-09-06T05:19:04.411549
True,0.0,13794539.0,FUN,FunFair,,0.002428,8,0.002574,-1,0.002352,USDT,USDT,STANDARD,1e-08,1.0,0.002522,USDⓈ,USDⓈ,0.002522,,USDT,TetherUS,,TRADING,FUNUSDT,0.000001,33568.018146,13794539.000000,0,0.00242400,116531.00000000,0.00246100,730069.00000000,2019-09-06T05:24:24.639724
True,0.0,13794539.0,FUN,FunFair,,0.002428,8,0.002574,-1,0.002352,USDT,USDT,STANDARD,1e-08,1.0,0.002522,USDⓈ,USDⓈ,0.002522,,USDT,TetherUS,,TRADING,FUNUSDT,0.000001,33568.018146,13794539.000000,0,0.00242400,116531.00000000,0.00246100,116531.00000000,2019-09-06T05:29:44.430120
True,0.0,13794539.0,FUN,FunFair,,0.002428,8,0.002574,-1,0.002352,USDT,USDT,STANDARD,1e-08,1.0,0.002522,USDⓈ,USDⓈ,0.002522,,USDT,TetherUS,,TRADING,FUNUSDT,0.000001,33568.018146,13794539.000000,0,0.00242400,116531.00000000,0.00245900,613538.00000000,2019-09-06T05:35:04.069464
