active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,87263.95,WTC,Walton,,0.004884,8,0.004929,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004856,ALTS,ALTS,0.004856,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,416.62610694,87263.950000,0,0.00489200,180.72000000,0.00491700,62.20000000,2019-07-01T03:31:45.853045
True,0.0,87263.95,WTC,Walton,,0.004884,8,0.004929,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004856,ALTS,ALTS,0.004856,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,416.62610694,87263.950000,0,0.00488400,3.42000000,0.00491200,125.76000000,2019-07-01T03:37:09.420003
True,0.0,86506.27,WTC,Walton,,0.004918,8,0.004929,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004782,ALTS,ALTS,0.004782,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,412.98460363,86506.270000,0,0.00488200,5.63000000,0.00491100,38.61000000,2019-07-01T03:42:34.912820
True,0.0,86506.27,WTC,Walton,,0.004918,8,0.004929,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004782,ALTS,ALTS,0.004782,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,412.98460363,86506.270000,0,0.00489100,223.20000000,0.00492200,38.61000000,2019-07-01T03:47:59.837101
True,0.0,92815.89,WTC,Walton,,0.004875,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004839,ALTS,ALTS,0.004839,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,443.79975405,92815.890000,0,0.00487400,1152.25000000,0.00490700,44.14000000,2019-07-01T03:53:23.687655
True,0.0,119526.32,WTC,Walton,,0.004842,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004875,ALTS,ALTS,0.004875,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,573.86194382,119526.320000,0,0.00485800,11.88000000,0.00488000,2.08000000,2019-07-01T03:58:48.626384
True,0.0,117964.62,WTC,Walton,,0.004870,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004795,ALTS,ALTS,0.004795,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,566.32463088,117964.620000,0,0.00487000,1291.65000000,0.00488600,185.00000000,2019-07-01T04:04:13.119400
True,0.0,119366.14,WTC,Walton,,0.004870,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004778,ALTS,ALTS,0.004778,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,573.16451723,119366.140000,0,0.00484100,487.31000000,0.00486800,41.47000000,2019-07-01T04:09:38.967925
True,0.0,119118.99,WTC,Walton,,0.004860,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004760,ALTS,ALTS,0.00476,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,572.01080126,119118.990000,0,0.00485500,11.46000000,0.00487200,39.21000000,2019-07-01T04:15:02.241015
True,0.0,119118.99,WTC,Walton,,0.004860,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004760,ALTS,ALTS,0.00476,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,572.01080126,119118.990000,0,0.00483900,212.10000000,0.00486400,39.21000000,2019-07-01T04:20:25.700467
True,0.0,118937.88,WTC,Walton,,0.004874,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004757,ALTS,ALTS,0.004757,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,571.14916328,118937.880000,0,0.00485500,10.54000000,0.00487900,220.42000000,2019-07-01T04:25:49.281416
True,0.0,118937.88,WTC,Walton,,0.004874,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004757,ALTS,ALTS,0.004757,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,571.14916328,118937.880000,0,0.00486200,270.48000000,0.00488900,59.01000000,2019-07-01T04:31:13.431888
True,0.0,118789.29,WTC,Walton,,0.004878,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004733,ALTS,ALTS,0.004733,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,570.45500334,118789.290000,0,0.00484500,18.69000000,0.00487100,39.21000000,2019-07-01T04:36:38.444339
True,0.0,118789.29,WTC,Walton,,0.004878,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004733,ALTS,ALTS,0.004733,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,570.45500334,118789.290000,0,0.00484600,4.67000000,0.00486700,39.21000000,2019-07-01T04:42:02.003745
True,0.0,118789.29,WTC,Walton,,0.004878,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004733,ALTS,ALTS,0.004733,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,570.45500334,118789.290000,0,0.00485000,206.00000000,0.00486900,185.00000000,2019-07-01T04:47:26.497829
True,0.0,119199.74,WTC,Walton,,0.004857,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004787,ALTS,ALTS,0.004787,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,572.45484625,119199.740000,0,0.00482800,11.80000000,0.00485700,36.29000000,2019-07-01T04:52:50.537708
True,0.0,119860.75,WTC,Walton,,0.004832,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004770,ALTS,ALTS,0.00477,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,575.66266917,119860.750000,0,0.00481800,0.17000000,0.00484000,186.00000000,2019-07-01T04:58:15.990657
True,0.0,119865.72,WTC,Walton,,0.004838,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004770,ALTS,ALTS,0.00477,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,575.68664784,119865.720000,0,0.00480700,44.38000000,0.00484200,61.76000000,2019-07-01T05:03:40.747780
True,0.0,119867.79,WTC,Walton,,0.004841,8,0.004960,-1,0.004670,ETH,ETH,STANDARD,1e-08,0.01,0.004770,ALTS,ALTS,0.00477,,ETH,Ethereum,Ξ,TRADING,WTCETH,0.000001,575.69666871,119867.790000,0,0.00481100,4.68000000,0.00483200,180.83000000,2019-07-01T05:09:05.523550
