active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,21153.66,BTG,Bitcoin Gold,,0.002457,8,0.002471,-1,0.002358,BTC,BTC,STANDARD,1e-08,0.01,0.002396,BTC,BTC,0.002396,,BTC,Bitcoin,฿,TRADING,BTGBTC,0.000001,51.04365844,21153.660000,0,0.00244200,9.81000000,0.00245100,2.38000000,2019-07-01T03:31:45.853045
True,0.0,21138.04,BTG,Bitcoin Gold,,0.002442,8,0.002471,-1,0.002358,BTC,BTC,STANDARD,1e-08,0.01,0.002392,BTC,BTC,0.002392,,BTC,Bitcoin,฿,TRADING,BTGBTC,0.000001,51.00712536,21138.040000,0,0.00244200,1.28000000,0.00244600,2.38000000,2019-07-01T03:37:09.420003
True,0.0,21037.34,BTG,Bitcoin Gold,,0.002442,8,0.002471,-1,0.002358,BTC,BTC,STANDARD,1e-08,0.01,0.002399,BTC,BTC,0.002399,,BTC,Bitcoin,฿,TRADING,BTGBTC,0.000001,50.76652899,21037.340000,0,0.00244200,8.26000000,0.00244700,21.33000000,2019-07-01T03:42:34.912820
True,0.0,21047.23,BTG,Bitcoin Gold,,0.002443,8,0.002471,-1,0.002358,BTC,BTC,STANDARD,1e-08,0.01,0.002403,BTC,BTC,0.002403,,BTC,Bitcoin,฿,TRADING,BTGBTC,0.000001,50.79096714,21047.230000,0,0.00243800,4.80000000,0.00244400,10.00000000,2019-07-01T03:47:59.837101
True,0.0,20972.38,BTG,Bitcoin Gold,,0.002438,8,0.002471,-1,0.002358,BTC,BTC,STANDARD,1e-08,0.01,0.002398,BTC,BTC,0.002398,,BTC,Bitcoin,฿,TRADING,BTGBTC,0.000001,50.6127355,20972.380000,0,0.00243200,44.31000000,0.00244200,5.35000000,2019-07-01T03:53:23.687655
True,0.0,20902.11,BTG,Bitcoin Gold,,0.002437,8,0.002471,-1,0.002358,BTC,BTC,STANDARD,1e-08,0.01,0.002401,BTC,BTC,0.002401,,BTC,Bitcoin,฿,TRADING,BTGBTC,0.000001,50.44624234,20902.110000,0,0.00243700,22.37000000,0.00244600,2.38000000,2019-07-01T03:58:48.626384
True,0.0,20878.08,BTG,Bitcoin Gold,,0.002438,8,0.002471,-1,0.002358,BTC,BTC,STANDARD,1e-08,0.01,0.002396,BTC,BTC,0.002396,,BTC,Bitcoin,฿,TRADING,BTGBTC,0.000001,50.38975932,20878.080000,0,0.00243700,17.32000000,0.00244400,9.65000000,2019-07-01T04:04:13.119400
True,0.0,20818.17,BTG,Bitcoin Gold,,0.002422,8,0.002471,-1,0.002358,BTC,BTC,STANDARD,1e-08,0.01,0.002386,BTC,BTC,0.002386,,BTC,Bitcoin,฿,TRADING,BTGBTC,0.000001,50.24838591,20818.170000,0,0.00242400,24.90000000,0.00243300,2.38000000,2019-07-01T04:09:38.967925
True,0.0,20629.09,BTG,Bitcoin Gold,,0.002428,8,0.002471,-1,0.002358,BTC,BTC,STANDARD,1e-08,0.01,0.002384,BTC,BTC,0.002384,,BTC,Bitcoin,฿,TRADING,BTGBTC,0.000001,49.79799344,20629.090000,0,0.00242400,1.87000000,0.00242900,8.80000000,2019-07-01T04:15:02.241015
True,0.0,20628.26,BTG,Bitcoin Gold,,0.002436,8,0.002471,-1,0.002358,BTC,BTC,STANDARD,1e-08,0.01,0.002383,BTC,BTC,0.002383,,BTC,Bitcoin,฿,TRADING,BTGBTC,0.000001,49.797389,20628.260000,0,0.00243400,15.14000000,0.00243600,1.60000000,2019-07-01T04:20:25.700467
True,0.0,20656.33,BTG,Bitcoin Gold,,0.002439,8,0.002471,-1,0.002358,BTC,BTC,STANDARD,1e-08,0.01,0.002391,BTC,BTC,0.002391,,BTC,Bitcoin,฿,TRADING,BTGBTC,0.000001,49.86765676,20656.330000,0,0.00243700,1.03000000,0.00244100,1.80000000,2019-07-01T04:25:49.281416
