active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,22051.13139,XMR,Monero,,90.34,8,98.83,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,98.62,USDⓈ,USDⓈ,98.62,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2040195.3324331,22051.14,0,90.27000000,0.00057000,90.52000000,5.18748000,2019-07-01T03:31:45.853045
True,0.0,22044.37577,XMR,Monero,,90.68,8,98.83,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,98.63,USDⓈ,USDⓈ,98.63,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2039509.1647815,22044.38,0,90.45000000,14.81538000,90.81000000,4.83573000,2019-07-01T03:37:09.420003
True,0.0,22089.28267,XMR,Monero,,90.44,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,98.06,USDⓈ,USDⓈ,98.06,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2043413.4833236,22089.29,0,90.38000000,8.04561000,90.63000000,5.50000000,2019-07-01T03:42:34.912820
True,0.0,22290.24589,XMR,Monero,,90.68,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,97.92,USDⓈ,USDⓈ,97.92,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2061212.228498,22290.25,0,90.84000000,5.13826000,91.22000000,3.30400000,2019-07-01T03:47:59.837101
True,0.0,22315.47064,XMR,Monero,,90.85,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,98.26,USDⓈ,USDⓈ,98.26,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2063437.8305139,22315.48,0,90.68000000,5.14834000,90.96000000,5.50000000,2019-07-01T03:53:23.687655
True,0.0,22456.89978,XMR,Monero,,90.92,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,97.63,USDⓈ,USDⓈ,97.63,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2076237.0076406,22456.90,0,90.94000000,7.91800000,91.38000000,1.00163000,2019-07-01T03:58:48.626384
True,0.0,22724.63958,XMR,Monero,,91.37,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,97.82,USDⓈ,USDⓈ,97.82,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2100630.9457852,22724.64,0,91.04000000,6.35797000,91.39000000,10.00000000,2019-07-01T04:04:13.119400
True,0.0,22951.77895,XMR,Monero,,91.60,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,97.92,USDⓈ,USDⓈ,97.92,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2121244.0616851,22951.78,0,91.41000000,4.83983000,91.67000000,4.91725000,2019-07-01T04:09:38.967925
True,0.0,22964.92264,XMR,Monero,,91.39,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,98.04,USDⓈ,USDⓈ,98.04,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2122338.1162603,22964.93,0,91.30000000,14.92900000,91.53000000,4.82808000,2019-07-01T04:15:02.241015
True,0.0,22985.1078,XMR,Monero,,91.00,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,98.34,USDⓈ,USDⓈ,98.34,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2124177.6579639,22985.11,0,90.95000000,1.00000000,91.00000000,10.46916000,2019-07-01T04:20:25.700467
True,0.0,23013.41747,XMR,Monero,,91.16,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,98.33,USDⓈ,USDⓈ,98.33,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2126703.8993201,23013.42,0,91.23000000,7.02253000,91.50000000,50.00000000,2019-07-01T04:25:49.281416
True,0.0,22974.57311,XMR,Monero,,91.52,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,98.28,USDⓈ,USDⓈ,98.28,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2122869.835072,22974.58,0,91.49000000,6.02371000,91.78000000,2.70527000,2019-07-01T04:31:13.431888
True,0.0,23065.88035,XMR,Monero,,92.12,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,98.10,USDⓈ,USDⓈ,98.1,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2131260.8502517,23065.89,0,92.13000000,0.20000000,92.42000000,4.72402000,2019-07-01T04:36:38.444339
True,0.0,23243.11121,XMR,Monero,,92.30,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,97.69,USDⓈ,USDⓈ,97.69,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2147610.8446504,23243.12,0,92.30000000,32.25053000,92.41000000,6.31144000,2019-07-01T04:42:02.003745
True,0.0,24043.78402,XMR,Monero,,92.88,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,98.12,USDⓈ,USDⓈ,98.12,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2221920.0593279,24043.79,0,92.61000000,6.93489000,92.87000000,8.08534000,2019-07-01T04:47:26.497829
True,0.0,24080.44748,XMR,Monero,,93.40,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,97.65,USDⓈ,USDⓈ,97.65,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2225064.2834009,24080.45,0,93.40000000,4.00334000,93.64000000,3.51407000,2019-07-01T04:52:50.537708
True,0.0,24110.3391,XMR,Monero,,93.15,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,97.67,USDⓈ,USDⓈ,97.67,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2227660.3553368,24110.34,0,93.25000000,0.48300000,93.61000000,4.36624000,2019-07-01T04:58:15.990657
True,0.0,24123.44715,XMR,Monero,,93.22,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,98.09,USDⓈ,USDⓈ,98.09,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2228779.5747823,24123.45,0,93.17000000,6.62602000,93.64000000,30.56800000,2019-07-01T05:03:40.747780
True,0.0,24115.25461,XMR,Monero,,93.74,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,97.79,USDⓈ,USDⓈ,97.79,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2227951.5274837,24115.26,0,93.52000000,1.68644000,93.74000000,0.05466000,2019-07-01T05:09:05.523550
True,0.0,24101.94933,XMR,Monero,,93.77,8,98.66,-1,87.80,USDT,USDT,STANDARD,1e-08,1e-05,97.76,USDⓈ,USDⓈ,97.76,,USDT,TetherUS,,TRADING,XMRUSDT,0.01,2226455.3487788,24101.95,0,93.61000000,20.33800000,93.89000000,1.68609000,2019-07-01T05:14:29.634335
