active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,82117.0,NULS,Nuls,,0.00307795,8,0.00322033,-1,0.00270171,ETH,ETH,STANDARD,1e-08,1.0,0.00275154,ALTS,ALTS,0.00275154,,ETH,Ethereum,Ξ,TRADING,NULSETH,0.00000001,243.97372531,82117.00000000,0,0.00305705,5096.00000000,0.00308581,70.00000000,2019-07-01T03:31:45.853045
True,0.0,82626.0,NULS,Nuls,,0.00310337,8,0.00322033,-1,0.00270171,ETH,ETH,STANDARD,1e-08,1.0,0.00275154,ALTS,ALTS,0.00275154,,ETH,Ethereum,Ξ,TRADING,NULSETH,0.00000001,245.54859609,82626.00000000,0,0.00310822,1613.00000000,0.00315647,78.00000000,2019-07-01T03:37:09.420003
True,0.0,91034.0,NULS,Nuls,,0.00311944,8,0.00322033,-1,0.00270171,ETH,ETH,STANDARD,1e-08,1.0,0.00276838,ALTS,ALTS,0.00276838,,ETH,Ethereum,Ξ,TRADING,NULSETH,0.00000001,272.04565677,91034.00000000,0,0.00309418,749.00000000,0.00311857,290.00000000,2019-07-01T03:42:34.912820
True,0.0,91133.0,NULS,Nuls,,0.00308613,8,0.00322033,-1,0.00270171,ETH,ETH,STANDARD,1e-08,1.0,0.00276838,ALTS,ALTS,0.00276838,,ETH,Ethereum,Ξ,TRADING,NULSETH,0.00000001,272.35183862,91133.00000000,0,0.00307632,168.00000000,0.00310057,70.00000000,2019-07-01T03:47:59.837101
True,0.0,91697.0,NULS,Nuls,,0.00308896,8,0.00322033,-1,0.00270171,ETH,ETH,STANDARD,1e-08,1.0,0.00276838,ALTS,ALTS,0.00276838,,ETH,Ethereum,Ξ,TRADING,NULSETH,0.00000001,274.09514474,91697.00000000,0,0.00306561,70.00000000,0.00309867,21.00000000,2019-07-01T03:53:23.687655
True,0.0,92554.0,NULS,Nuls,,0.00311984,8,0.00322033,-1,0.00270171,ETH,ETH,STANDARD,1e-08,1.0,0.00276838,ALTS,ALTS,0.00276838,,ETH,Ethereum,Ξ,TRADING,NULSETH,0.00000001,276.750428,92554.00000000,0,0.00309104,578.00000000,0.00312041,167.00000000,2019-07-01T03:58:48.626384
True,0.0,92725.0,NULS,Nuls,,0.00311660,8,0.00322033,-1,0.00270171,ETH,ETH,STANDARD,1e-08,1.0,0.00276838,ALTS,ALTS,0.00276838,,ETH,Ethereum,Ξ,TRADING,NULSETH,0.00000001,277.28173477,92725.00000000,0,0.00309739,1537.00000000,0.00311987,123.00000000,2019-07-01T04:04:13.119400
True,0.0,93020.0,NULS,Nuls,,0.00312343,8,0.00322033,-1,0.00270171,ETH,ETH,STANDARD,1e-08,1.0,0.00276809,ALTS,ALTS,0.00276809,,ETH,Ethereum,Ξ,TRADING,NULSETH,0.00000001,278.20477797,93020.00000000,0,0.00310278,5.00000000,0.00311707,535.00000000,2019-07-01T04:09:38.967925
True,0.0,93025.0,NULS,Nuls,,0.00310278,8,0.00322033,-1,0.00270171,ETH,ETH,STANDARD,1e-08,1.0,0.00276809,ALTS,ALTS,0.00276809,,ETH,Ethereum,Ξ,TRADING,NULSETH,0.00000001,278.22029187,93025.00000000,0,0.00308984,1084.00000000,0.00311975,128.00000000,2019-07-01T04:15:02.241015
True,0.0,93334.0,NULS,Nuls,,0.00311147,8,0.00322033,-1,0.00270171,ETH,ETH,STANDARD,1e-08,1.0,0.00275164,ALTS,ALTS,0.00275164,,ETH,Ethereum,Ξ,TRADING,NULSETH,0.00000001,279.17690413,93334.00000000,0,0.00307895,1485.00000000,0.00310819,65.00000000,2019-07-01T04:20:25.700467
