active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,205160.22,TOMO,TomoChain,,0.4306,8,0.4750,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4749,USDⓈ,USDⓈ,0.4749,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,91143.244109,205160.2200,0,0.43010000,140.17000000,0.43530000,455.26000000,2019-09-06T04:46:58.837146
True,0.0,201939.28,TOMO,TomoChain,,0.4308,8,0.4693,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4693,USDⓈ,USDⓈ,0.4693,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,89620.919681,201939.2800,0,0.43020000,70.17000000,0.43530000,173.00000000,2019-09-06T04:52:20.564248
True,0.0,201939.28,TOMO,TomoChain,,0.4308,8,0.4693,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4693,USDⓈ,USDⓈ,0.4693,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,89620.919681,201939.2800,0,0.43020000,70.17000000,0.43530000,50.11000000,2019-09-06T04:57:42.818653
True,0.0,198275.45,TOMO,TomoChain,,0.4304,8,0.4688,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4687,USDⓈ,USDⓈ,0.4687,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87901.843878,198275.4500,0,0.43030000,98.35000000,0.43490000,399.95000000,2019-09-06T05:03:03.119896
True,0.0,198275.45,TOMO,TomoChain,,0.4304,8,0.4688,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4687,USDⓈ,USDⓈ,0.4687,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87901.843878,198275.4500,0,0.43090000,111.00000000,0.43490000,227.54000000,2019-09-06T05:08:23.879909
True,0.0,198275.45,TOMO,TomoChain,,0.4304,8,0.4688,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4687,USDⓈ,USDⓈ,0.4687,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87901.843878,198275.4500,0,0.43100000,60.32000000,0.43490000,227.54000000,2019-09-06T05:13:44.134079
True,0.0,197683.75,TOMO,TomoChain,,0.4311,8,0.4687,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4641,USDⓈ,USDⓈ,0.4641,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87624.093671,197683.7500,0,0.43110000,44.17000000,0.43480000,189.46000000,2019-09-06T05:19:04.411549
True,0.0,197683.75,TOMO,TomoChain,,0.4311,8,0.4687,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4641,USDⓈ,USDⓈ,0.4641,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87624.093671,197683.7500,0,0.43110000,44.17000000,0.43500000,273.39000000,2019-09-06T05:24:24.639724
True,0.0,197683.75,TOMO,TomoChain,,0.4311,8,0.4687,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4641,USDⓈ,USDⓈ,0.4641,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87624.093671,197683.7500,0,0.43110000,44.17000000,0.43490000,884.80000000,2019-09-06T05:29:44.430120
True,0.0,197420.07,TOMO,TomoChain,,0.4320,8,0.4678,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4641,USDⓈ,USDⓈ,0.4641,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87499.706255,197420.0700,0,0.43200000,0.18000000,0.43500000,203.77000000,2019-09-06T05:35:04.069464
True,0.0,196804.07,TOMO,TomoChain,,0.4320,8,0.4678,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4627,USDⓈ,USDⓈ,0.4627,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87212.115255,196804.0700,0,0.43200000,210.72000000,0.43490000,2767.92000000,2019-09-06T05:40:24.109112
True,0.0,196887.98,TOMO,TomoChain,,0.4320,8,0.4678,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4629,USDⓈ,USDⓈ,0.4629,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87246.491675,196887.9800,0,0.43200000,210.72000000,0.43500000,203.77000000,2019-09-06T05:45:44.095561
True,0.0,196488.46,TOMO,TomoChain,,0.4320,8,0.4678,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4629,USDⓈ,USDⓈ,0.4629,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87058.403361,196488.4600,0,0.43200000,118.72000000,0.43500000,203.77000000,2019-09-06T05:51:03.857724
True,0.0,196488.46,TOMO,TomoChain,,0.4320,8,0.4678,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4629,USDⓈ,USDⓈ,0.4629,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87058.403361,196488.4600,0,0.43200000,118.72000000,0.43500000,203.77000000,2019-09-06T05:56:24.102487
True,0.0,196488.46,TOMO,TomoChain,,0.4320,8,0.4678,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4629,USDⓈ,USDⓈ,0.4629,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,87058.403361,196488.4600,0,0.43200000,68.10000000,0.43490000,2849.09000000,2019-09-06T06:01:44.050695
True,0.0,196333.17,TOMO,TomoChain,,0.4320,8,0.4634,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4628,USDⓈ,USDⓈ,0.4628,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,86980.966277,196333.1700,0,0.43200000,35.58000000,0.43500000,203.77000000,2019-09-06T06:07:04.266912
True,0.0,196333.17,TOMO,TomoChain,,0.4320,8,0.4634,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4628,USDⓈ,USDⓈ,0.4628,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,86980.966277,196333.1700,0,0.43230000,300.00000000,0.43500000,203.77000000,2019-09-06T06:12:24.465269
True,0.0,180089.65,TOMO,TomoChain,,0.4350,8,0.4592,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4580,USDⓈ,USDⓈ,0.458,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,79460.710805,180089.6500,0,0.43200000,35.58000000,0.43500000,144.79000000,2019-09-06T06:17:45.013824
True,0.0,180089.65,TOMO,TomoChain,,0.4350,8,0.4592,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4580,USDⓈ,USDⓈ,0.458,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,79460.710805,180089.6500,0,0.43230000,2931.10000000,0.43510000,50.11000000,2019-09-06T06:23:05.198309
True,0.0,180622.14,TOMO,TomoChain,,0.4386,8,0.4592,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4579,USDⓈ,USDⓈ,0.4579,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,79646.739603,180622.1400,0,0.43390000,96.44000000,0.43840000,8178.21000000,2019-09-06T06:28:24.914895
True,0.0,180504.56,TOMO,TomoChain,,0.4383,8,0.4592,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4562,USDⓈ,USDⓈ,0.4562,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,79587.462289,180504.5600,0,0.43400000,1593.89000000,0.44000000,965.38000000,2019-09-06T06:33:45.144718
True,0.0,176576.24,TOMO,TomoChain,,0.4339,8,0.4592,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4582,USDⓈ,USDⓈ,0.4582,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,77802.821516,176576.2400,0,0.43210000,1593.89000000,0.43860000,8226.41000000,2019-09-06T06:39:05.468679
True,0.0,176576.24,TOMO,TomoChain,,0.4339,8,0.4592,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4582,USDⓈ,USDⓈ,0.4582,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,77802.821516,176576.2400,0,0.43210000,1593.89000000,0.43860000,8226.41000000,2019-09-06T06:44:26.563313
True,0.0,176576.24,TOMO,TomoChain,,0.4339,8,0.4592,-1,0.4285,USDT,USDT,STANDARD,1e-08,0.01,0.4582,USDⓈ,USDⓈ,0.4582,,USDT,TetherUS,,TRADING,TOMOUSDT,0.0001,77802.821516,176576.2400,0,0.43250000,1593.89000000,0.43860000,8226.41000000,2019-09-06T06:49:46.046556
