active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,3346379.0,DOCK,DOCK,,0.005315,8,0.005748,-1,0.005196,USDT,USDT,STANDARD,1e-08,1.0,0.005739,USDⓈ,USDⓈ,0.005739,,USDT,TetherUS,,TRADING,DOCKUSDT,0.000001,18483.426022,3346379.000000,0,0.00523400,1010890.00000000,0.00531500,414738.00000000,2019-09-06T04:46:58.837146
True,0.0,3346379.0,DOCK,DOCK,,0.005315,8,0.005748,-1,0.005196,USDT,USDT,STANDARD,1e-08,1.0,0.005739,USDⓈ,USDⓈ,0.005739,,USDT,TetherUS,,TRADING,DOCKUSDT,0.000001,18483.426022,3346379.000000,0,0.00522700,483659.00000000,0.00531500,414738.00000000,2019-09-06T04:52:20.564248
True,0.0,3346118.0,DOCK,DOCK,,0.005315,8,0.005748,-1,0.005196,USDT,USDT,STANDARD,1e-08,1.0,0.005629,USDⓈ,USDⓈ,0.005629,,USDT,TetherUS,,TRADING,DOCKUSDT,0.000001,18481.345243,3346118.000000,0,0.00523200,883943.00000000,0.00531600,7025.00000000,2019-09-06T04:57:42.818653
True,0.0,3355869.0,DOCK,DOCK,,0.005316,8,0.005748,-1,0.005196,USDT,USDT,STANDARD,1e-08,1.0,0.005629,USDⓈ,USDⓈ,0.005629,,USDT,TetherUS,,TRADING,DOCKUSDT,0.000001,18532.391907,3355869.000000,0,0.00524200,61456.00000000,0.00531600,6456.00000000,2019-09-06T05:03:03.119896
True,0.0,3355869.0,DOCK,DOCK,,0.005316,8,0.005748,-1,0.005196,USDT,USDT,STANDARD,1e-08,1.0,0.005629,USDⓈ,USDⓈ,0.005629,,USDT,TetherUS,,TRADING,DOCKUSDT,0.000001,18532.391907,3355869.000000,0,0.00524000,61456.00000000,0.00531600,6456.00000000,2019-09-06T05:08:23.879909
True,0.0,3367189.0,DOCK,DOCK,,0.005316,8,0.005748,-1,0.005196,USDT,USDT,STANDARD,1e-08,1.0,0.005629,USDⓈ,USDⓈ,0.005629,,USDT,TetherUS,,TRADING,DOCKUSDT,0.000001,18591.714719,3367189.000000,0,0.00524000,681207.00000000,0.00531600,4524.00000000,2019-09-06T05:13:44.134079
True,0.0,3367189.0,DOCK,DOCK,,0.005316,8,0.005748,-1,0.005196,USDT,USDT,STANDARD,1e-08,1.0,0.005629,USDⓈ,USDⓈ,0.005629,,USDT,TetherUS,,TRADING,DOCKUSDT,0.000001,18591.714719,3367189.000000,0,0.00522400,678890.00000000,0.00531600,4524.00000000,2019-09-06T05:19:04.411549
True,0.0,3495991.0,DOCK,DOCK,,0.005353,8,0.005748,-1,0.005129,USDT,USDT,STANDARD,1e-08,1.0,0.005629,USDⓈ,USDⓈ,0.005629,,USDT,TetherUS,,TRADING,DOCKUSDT,0.000001,19260.207659,3495991.000000,0,0.00523200,1077154.00000000,0.00535300,2865.00000000,2019-09-06T05:24:24.639724
True,0.0,3532251.0,DOCK,DOCK,,0.005361,8,0.005748,-1,0.005129,USDT,USDT,STANDARD,1e-08,1.0,0.005629,USDⓈ,USDⓈ,0.005629,,USDT,TetherUS,,TRADING,DOCKUSDT,0.000001,19460.379958,3532251.000000,0,0.00523100,57892.00000000,0.00536000,131409.00000000,2019-09-06T05:29:44.430120
True,0.0,3541553.0,DOCK,DOCK,,0.005227,8,0.005748,-1,0.005129,USDT,USDT,STANDARD,1e-08,1.0,0.005629,USDⓈ,USDⓈ,0.005629,,USDT,TetherUS,,TRADING,DOCKUSDT,0.000001,19509.001512,3541553.000000,0,0.00523200,544912.00000000,0.00535900,67439.00000000,2019-09-06T05:35:04.069464
