active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,37699.06,EDO,Eidoo,,0.003004,8,0.003211,-1,0.002963,ETH,ETH,STANDARD,1e-08,0.01,0.002982,ALTS,ALTS,0.002982,,ETH,Ethereum,Ξ,TRADING,EDOETH,0.000001,114.84733113,37699.060000,0,0.00297100,72.95000000,0.00302300,51.10000000,2019-07-01T03:31:45.853045
True,0.0,37699.06,EDO,Eidoo,,0.003004,8,0.003211,-1,0.002963,ETH,ETH,STANDARD,1e-08,0.01,0.002982,ALTS,ALTS,0.002982,,ETH,Ethereum,Ξ,TRADING,EDOETH,0.000001,114.84733113,37699.060000,0,0.00300200,81.09000000,0.00303200,12.38000000,2019-07-01T03:37:09.420003
True,0.0,37699.06,EDO,Eidoo,,0.003004,8,0.003211,-1,0.002963,ETH,ETH,STANDARD,1e-08,0.01,0.002982,ALTS,ALTS,0.002982,,ETH,Ethereum,Ξ,TRADING,EDOETH,0.000001,114.84733113,37699.060000,0,0.00300200,6.89000000,0.00303200,12.38000000,2019-07-01T03:42:34.912820
True,0.0,37699.06,EDO,Eidoo,,0.003004,8,0.003211,-1,0.002963,ETH,ETH,STANDARD,1e-08,0.01,0.002982,ALTS,ALTS,0.002982,,ETH,Ethereum,Ξ,TRADING,EDOETH,0.000001,114.84733113,37699.060000,0,0.00301800,264.97000000,0.00304300,346.66000000,2019-07-01T03:47:59.837101
True,0.0,37699.06,EDO,Eidoo,,0.003004,8,0.003211,-1,0.002963,ETH,ETH,STANDARD,1e-08,0.01,0.002982,ALTS,ALTS,0.002982,,ETH,Ethereum,Ξ,TRADING,EDOETH,0.000001,114.84733113,37699.060000,0,0.00302400,1797.56000000,0.00304800,51.10000000,2019-07-01T03:53:23.687655
True,0.0,37699.06,EDO,Eidoo,,0.003004,8,0.003211,-1,0.002963,ETH,ETH,STANDARD,1e-08,0.01,0.002982,ALTS,ALTS,0.002982,,ETH,Ethereum,Ξ,TRADING,EDOETH,0.000001,114.84733113,37699.060000,0,0.00302600,59.75000000,0.00304200,14.72000000,2019-07-01T03:58:48.626384
True,0.0,37699.06,EDO,Eidoo,,0.003004,8,0.003211,-1,0.002963,ETH,ETH,STANDARD,1e-08,0.01,0.002982,ALTS,ALTS,0.002982,,ETH,Ethereum,Ξ,TRADING,EDOETH,0.000001,114.84733113,37699.060000,0,0.00302900,71.17000000,0.00305700,296.00000000,2019-07-01T04:04:13.119400
True,0.0,37699.06,EDO,Eidoo,,0.003004,8,0.003211,-1,0.002963,ETH,ETH,STANDARD,1e-08,0.01,0.002982,ALTS,ALTS,0.002982,,ETH,Ethereum,Ξ,TRADING,EDOETH,0.000001,114.84733113,37699.060000,0,0.00302700,207.54000000,0.00306000,346.10000000,2019-07-01T04:09:38.967925
True,0.0,37699.06,EDO,Eidoo,,0.003004,8,0.003211,-1,0.002963,ETH,ETH,STANDARD,1e-08,0.01,0.002982,ALTS,ALTS,0.002982,,ETH,Ethereum,Ξ,TRADING,EDOETH,0.000001,114.84733113,37699.060000,0,0.00302500,59.75000000,0.00306000,346.10000000,2019-07-01T04:15:02.241015
True,0.0,37566.23,EDO,Eidoo,,0.003012,8,0.003211,-1,0.002963,ETH,ETH,STANDARD,1e-08,0.01,0.003003,ALTS,ALTS,0.003003,,ETH,Ethereum,Ξ,TRADING,EDOETH,0.000001,114.45312737,37566.230000,0,0.00299500,606.52000000,0.00304700,146.70000000,2019-07-01T04:20:25.700467
True,0.0,37566.23,EDO,Eidoo,,0.003012,8,0.003211,-1,0.002963,ETH,ETH,STANDARD,1e-08,0.01,0.003003,ALTS,ALTS,0.003003,,ETH,Ethereum,Ξ,TRADING,EDOETH,0.000001,114.45312737,37566.230000,0,0.00300600,228.38000000,0.00303000,23.82000000,2019-07-01T04:25:49.281416
