active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,360546.2,GXS,GXChain,,0.0001927,8,0.0002006,-1,0.0001856,BTC,BTC,STANDARD,1e-08,0.01,0.0001954,BTC,BTC,0.0001954,,BTC,Bitcoin,฿,TRADING,GXSBTC,0.0000001,69.03063508,360546.2000000,0,0.00019270,52.05000000,0.00019300,245.36000000,2019-07-01T03:31:45.853045
True,0.0,359691.73,GXS,GXChain,,0.0001923,8,0.0002006,-1,0.0001856,BTC,BTC,STANDARD,1e-08,0.01,0.0001969,BTC,BTC,0.0001969,,BTC,Bitcoin,฿,TRADING,GXSBTC,0.0000001,68.86235851,359691.7300000,0,0.00019250,103.63000000,0.00019300,82.32000000,2019-07-01T03:37:09.420003
True,0.0,358395.34,GXS,GXChain,,0.0001927,8,0.0002006,-1,0.0001856,BTC,BTC,STANDARD,1e-08,0.01,0.0001963,BTC,BTC,0.0001963,,BTC,Bitcoin,฿,TRADING,GXSBTC,0.0000001,68.60672175,358395.3400000,0,0.00019290,19.67000000,0.00019330,10.57000000,2019-07-01T03:42:34.912820
True,0.0,366568.69,GXS,GXChain,,0.0001934,8,0.0002006,-1,0.0001856,BTC,BTC,STANDARD,1e-08,0.01,0.0001962,BTC,BTC,0.0001962,,BTC,Bitcoin,฿,TRADING,GXSBTC,0.0000001,70.19013094,366568.6900000,0,0.00019340,435.91000000,0.00019410,193.74000000,2019-07-01T03:47:59.837101
True,0.0,366631.64,GXS,GXChain,,0.0001937,8,0.0002006,-1,0.0001856,BTC,BTC,STANDARD,1e-08,0.01,0.0001962,BTC,BTC,0.0001962,,BTC,Bitcoin,฿,TRADING,GXSBTC,0.0000001,70.20189932,366631.6400000,0,0.00019370,431.22000000,0.00019410,488.69000000,2019-07-01T03:53:23.687655
True,0.0,364079.64,GXS,GXChain,,0.0001934,8,0.0002006,-1,0.0001856,BTC,BTC,STANDARD,1e-08,0.01,0.0001962,BTC,BTC,0.0001962,,BTC,Bitcoin,฿,TRADING,GXSBTC,0.0000001,69.70033169,364079.6400000,0,0.00019340,289.30000000,0.00019380,283.29000000,2019-07-01T03:58:48.626384
True,0.0,362751.03,GXS,GXChain,,0.0001927,8,0.0002006,-1,0.0001856,BTC,BTC,STANDARD,1e-08,0.01,0.0001962,BTC,BTC,0.0001962,,BTC,Bitcoin,฿,TRADING,GXSBTC,0.0000001,69.43719949,362751.0300000,0,0.00019280,260.17000000,0.00019330,12.34000000,2019-07-01T04:04:13.119400
True,0.0,361976.52,GXS,GXChain,,0.0001929,8,0.0002006,-1,0.0001856,BTC,BTC,STANDARD,1e-08,0.01,0.0001955,BTC,BTC,0.0001955,,BTC,Bitcoin,฿,TRADING,GXSBTC,0.0000001,69.28383807,361976.5200000,0,0.00019260,92.51000000,0.00019340,10.84000000,2019-07-01T04:09:38.967925
True,0.0,362008.92,GXS,GXChain,,0.0001930,8,0.0002006,-1,0.0001856,BTC,BTC,STANDARD,1e-08,0.01,0.0001954,BTC,BTC,0.0001954,,BTC,Bitcoin,฿,TRADING,GXSBTC,0.0000001,69.289671,362008.9200000,0,0.00019300,83.20000000,0.00019340,50.86000000,2019-07-01T04:15:02.241015
True,0.0,359048.83,GXS,GXChain,,0.0001928,8,0.0002006,-1,0.0001856,BTC,BTC,STANDARD,1e-08,0.01,0.0001948,BTC,BTC,0.0001948,,BTC,Bitcoin,฿,TRADING,GXSBTC,0.0000001,68.70993606,359048.8300000,0,0.00019290,31.61000000,0.00019330,25.85000000,2019-07-01T04:20:25.700467
