active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1056.26,BTG,Bitcoin Gold,,0.089967,8,0.092509,-1,0.087901,ETH,ETH,STANDARD,1e-08,0.01,0.090897,ALTS,ALTS,0.090897,,ETH,Ethereum,Ξ,TRADING,BTGETH,0.000001,95.47243264,1056.260000,0,0.09000000,7.75000000,0.09083400,2.30000000,2019-06-30T15:17:01.159662
True,0.0,1056.26,BTG,Bitcoin Gold,,0.089967,8,0.092509,-1,0.087901,ETH,ETH,STANDARD,1e-08,0.01,0.090897,ALTS,ALTS,0.090897,,ETH,Ethereum,Ξ,TRADING,BTGETH,0.000001,95.47243264,1056.260000,0,0.09012400,0.98000000,0.09078900,2.30000000,2019-06-30T15:17:01.159662
True,0.0,1053.21,BTG,Bitcoin Gold,,0.090787,8,0.092509,-1,0.087901,ETH,ETH,STANDARD,1e-08,0.01,0.090058,ALTS,ALTS,0.090058,,ETH,Ethereum,Ξ,TRADING,BTGETH,0.000001,95.19505399,1053.210000,0,0.09040000,52.51000000,0.09137600,2.30000000,2019-06-30T15:17:01.159662
True,0.0,1053.21,BTG,Bitcoin Gold,,0.090787,8,0.092509,-1,0.087901,ETH,ETH,STANDARD,1e-08,0.01,0.090058,ALTS,ALTS,0.090058,,ETH,Ethereum,Ξ,TRADING,BTGETH,0.000001,95.19505399,1053.210000,0,0.09028900,53.70000000,0.09107800,2.30000000,2019-07-01T01:11:10.052472
True,0.0,1059.28,BTG,Bitcoin Gold,,0.091278,8,0.092509,-1,0.087901,ETH,ETH,STANDARD,1e-08,0.01,0.090058,ALTS,ALTS,0.090058,,ETH,Ethereum,Ξ,TRADING,BTGETH,0.000001,95.7481544,1059.280000,0,-1,-1,-1,-1,2019-07-01T01:15:32.138219
True,0.0,1059.28,BTG,Bitcoin Gold,,0.091278,8,0.092509,-1,0.087901,ETH,ETH,STANDARD,1e-08,0.01,0.090058,ALTS,ALTS,0.090058,,ETH,Ethereum,Ξ,TRADING,BTGETH,0.000001,95.7481544,1059.280000,0,-1,-1,-1,-1,2019-07-01T01:29:20.017268
True,0.0,1059.28,BTG,Bitcoin Gold,,0.091278,8,0.092509,-1,0.087901,ETH,ETH,STANDARD,1e-08,0.01,0.090058,ALTS,ALTS,0.090058,,ETH,Ethereum,Ξ,TRADING,BTGETH,0.000001,95.7481544,1059.280000,0,-1,-1,-1,-1,2019-07-01T01:32:09.008550
True,0.0,1059.28,BTG,Bitcoin Gold,,0.091278,8,0.092509,-1,0.087901,ETH,ETH,STANDARD,1e-08,0.01,0.090058,ALTS,ALTS,0.090058,,ETH,Ethereum,Ξ,TRADING,BTGETH,0.000001,95.7481544,1059.280000,0,-1,-1,-1,-1,2019-07-01T01:33:36.557449
True,0.0,1059.28,BTG,Bitcoin Gold,,0.091278,8,0.092509,-1,0.087901,ETH,ETH,STANDARD,1e-08,0.01,0.090058,ALTS,ALTS,0.090058,,ETH,Ethereum,Ξ,TRADING,BTGETH,0.000001,95.7481544,1059.280000,0,0.09032000,2.36000000,0.09086200,2.02000000,2019-07-01T01:34:45.334900
True,0.0,1055.79,BTG,Bitcoin Gold,,0.090319,8,0.092509,-1,0.087901,ETH,ETH,STANDARD,1e-08,0.01,0.090077,ALTS,ALTS,0.090077,,ETH,Ethereum,Ξ,TRADING,BTGETH,0.000001,95.43494302,1055.790000,0,0.09028800,0.39000000,0.09066600,2.36000000,2019-07-01T01:39:01.378374
True,0.0,1056.18,BTG,Bitcoin Gold,,0.090288,8,0.092509,-1,0.087901,ETH,ETH,STANDARD,1e-08,0.01,0.090077,ALTS,ALTS,0.090077,,ETH,Ethereum,Ξ,TRADING,BTGETH,0.000001,95.47015534,1056.180000,0,0.08995300,23.73000000,0.09045800,2.36000000,2019-07-01T01:42:58.078664
