active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,757652.1,CVC,Civic,,0.03911,8,0.04183,-1,0.03841,USDT,USDT,STANDARD,1e-08,0.1,0.04183,USDⓈ,USDⓈ,0.04183,,USDT,TetherUS,,TRADING,CVCUSDT,0.00001,30152.521076,757652.10000,0,0.03865000,8775.00000000,0.03909000,31900.00000000,2019-09-06T04:46:58.837146
True,0.0,752472.9,CVC,Civic,,0.03908,8,0.04139,-1,0.03841,USDT,USDT,STANDARD,1e-08,0.1,0.04139,USDⓈ,USDⓈ,0.04139,,USDT,TetherUS,,TRADING,CVCUSDT,0.00001,29935.620765,752472.90000,0,0.03882000,7120.00000000,0.03913000,679.80000000,2019-09-06T04:52:20.564248
True,0.0,759368.9,CVC,Civic,,0.03913,8,0.04128,-1,0.03841,USDT,USDT,STANDARD,1e-08,0.1,0.04124,USDⓈ,USDⓈ,0.04124,,USDT,TetherUS,,TRADING,CVCUSDT,0.00001,30202.739385,759368.90000,0,0.03889000,63704.00000000,0.03913000,441.60000000,2019-09-06T04:57:42.818653
True,0.0,771794.6,CVC,Civic,,0.03913,8,0.04128,-1,0.03841,USDT,USDT,STANDARD,1e-08,0.1,0.04124,USDⓈ,USDⓈ,0.04124,,USDT,TetherUS,,TRADING,CVCUSDT,0.00001,30688.957026,771794.60000,0,0.03913000,14643.10000000,0.03931000,408.10000000,2019-09-06T05:03:03.119896
True,0.0,771794.6,CVC,Civic,,0.03913,8,0.04128,-1,0.03841,USDT,USDT,STANDARD,1e-08,0.1,0.04124,USDⓈ,USDⓈ,0.04124,,USDT,TetherUS,,TRADING,CVCUSDT,0.00001,30688.957026,771794.60000,0,0.03881000,640.00000000,0.03909000,389.00000000,2019-09-06T05:08:23.879909
True,0.0,788740.7,CVC,Civic,,0.03893,8,0.04128,-1,0.03841,USDT,USDT,STANDARD,1e-08,0.1,0.04124,USDⓈ,USDⓈ,0.04124,,USDT,TetherUS,,TRADING,CVCUSDT,0.00001,31351.597319,788740.70000,0,0.03902000,306.90000000,0.03987000,2688.00000000,2019-09-06T05:13:44.134079
True,0.0,788740.7,CVC,Civic,,0.03893,8,0.04128,-1,0.03841,USDT,USDT,STANDARD,1e-08,0.1,0.04124,USDⓈ,USDⓈ,0.04124,,USDT,TetherUS,,TRADING,CVCUSDT,0.00001,31351.597319,788740.70000,0,0.03903000,306.90000000,0.03983000,1887.70000000,2019-09-06T05:19:04.411549
True,0.0,789047.6,CVC,Civic,,0.03903,8,0.04128,-1,0.03841,USDT,USDT,STANDARD,1e-08,0.1,0.04124,USDⓈ,USDⓈ,0.04124,,USDT,TetherUS,,TRADING,CVCUSDT,0.00001,31363.575626,789047.60000,0,0.03880000,5402.80000000,0.03945000,31900.00000000,2019-09-06T05:24:24.639724
True,0.0,789047.6,CVC,Civic,,0.03903,8,0.04128,-1,0.03841,USDT,USDT,STANDARD,1e-08,0.1,0.04124,USDⓈ,USDⓈ,0.04124,,USDT,TetherUS,,TRADING,CVCUSDT,0.00001,31363.575626,789047.60000,0,0.03881000,586.00000000,0.03917000,306.90000000,2019-09-06T05:29:44.430120
True,0.0,789047.6,CVC,Civic,,0.03903,8,0.04128,-1,0.03841,USDT,USDT,STANDARD,1e-08,0.1,0.04124,USDⓈ,USDⓈ,0.04124,,USDT,TetherUS,,TRADING,CVCUSDT,0.00001,31363.575626,789047.60000,0,0.03887000,586.00000000,0.03917000,306.90000000,2019-09-06T05:35:04.069464
