active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,24254.35,QTUM,Qtum,,0.016752,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017188,ALTS,ALTS,0.017188,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,412.70313332,24254.350000,0,0.01675100,315.19000000,0.01683200,2.97000000,2019-07-01T03:31:45.853045
True,0.0,24290.64,QTUM,Qtum,,0.016843,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017188,ALTS,ALTS,0.017188,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,413.31376936,24290.640000,0,0.01679900,59.00000000,0.01687300,12.77000000,2019-07-01T03:37:09.420003
True,0.0,24132.32,QTUM,Qtum,,0.016839,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017152,ALTS,ALTS,0.017152,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,410.59948432,24132.320000,0,0.01677100,1.58000000,0.01684500,11.29000000,2019-07-01T03:42:34.912820
True,0.0,23858.27,QTUM,Qtum,,0.016734,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017010,ALTS,ALTS,0.01701,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,405.90894759,23858.270000,0,0.01673700,1.62000000,0.01678700,5.51000000,2019-07-01T03:47:59.837101
True,0.0,23861.16,QTUM,Qtum,,0.016827,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017064,ALTS,ALTS,0.017064,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,405.95534117,23861.160000,0,0.01674000,5.46000000,0.01682700,2.01000000,2019-07-01T03:53:23.687655
True,0.0,23861.16,QTUM,Qtum,,0.016827,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017064,ALTS,ALTS,0.017064,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,405.95534117,23861.160000,0,0.01675500,1.60000000,0.01682700,2.01000000,2019-07-01T03:58:48.626384
True,0.0,23861.16,QTUM,Qtum,,0.016827,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017064,ALTS,ALTS,0.017064,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,405.95534117,23861.160000,0,0.01677500,299.15000000,0.01682700,2.89000000,2019-07-01T04:04:13.119400
True,0.0,23906.69,QTUM,Qtum,,0.016879,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017234,ALTS,ALTS,0.017234,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,406.72005341,23906.690000,0,0.01674400,63.12000000,0.01686800,108.66000000,2019-07-01T04:09:38.967925
True,0.0,24157.67,QTUM,Qtum,,0.016826,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017245,ALTS,ALTS,0.017245,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,410.91912983,24157.670000,0,0.01675500,333.06000000,0.01682600,11.97000000,2019-07-01T04:15:02.241015
True,0.0,24157.67,QTUM,Qtum,,0.016826,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017245,ALTS,ALTS,0.017245,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,410.91912983,24157.670000,0,0.01674300,0.92000000,0.01681300,11.97000000,2019-07-01T04:20:25.700467
True,0.0,24167.29,QTUM,Qtum,,0.016816,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017296,ALTS,ALTS,0.017296,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,411.06892914,24167.290000,0,0.01674300,12.89000000,0.01680300,17.85000000,2019-07-01T04:25:49.281416
True,0.0,23865.78,QTUM,Qtum,,0.016742,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017240,ALTS,ALTS,0.01724,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,405.84058135,23865.780000,0,0.01674200,12.88000000,0.01681200,484.80000000,2019-07-01T04:31:13.431888
True,0.0,23897.24,QTUM,Qtum,,0.016830,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017290,ALTS,ALTS,0.01729,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,406.36516848,23897.240000,0,0.01676000,2.20000000,0.01683600,18.15000000,2019-07-01T04:36:38.444339
True,0.0,23897.24,QTUM,Qtum,,0.016830,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017290,ALTS,ALTS,0.01729,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,406.36516848,23897.240000,0,0.01677500,88.29000000,0.01685700,65.81000000,2019-07-01T04:42:02.003745
True,0.0,23897.24,QTUM,Qtum,,0.016830,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017290,ALTS,ALTS,0.01729,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,406.36516848,23897.240000,0,0.01675100,9.37000000,0.01686500,14.89000000,2019-07-01T04:47:26.497829
True,0.0,24036.23,QTUM,Qtum,,0.016863,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017296,ALTS,ALTS,0.017296,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,408.70716683,24036.230000,0,0.01686200,30.91000000,0.01692500,12.64000000,2019-07-01T04:52:50.537708
True,0.0,24093.71,QTUM,Qtum,,0.016810,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017296,ALTS,ALTS,0.017296,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,409.67535119,24093.710000,0,0.01678300,17.80000000,0.01687000,27.86000000,2019-07-01T04:58:15.990657
True,0.0,24116.43,QTUM,Qtum,,0.016823,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017296,ALTS,ALTS,0.017296,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,410.05755703,24116.430000,0,0.01680800,12.68000000,0.01688800,31.30000000,2019-07-01T05:03:40.747780
True,0.0,24126.49,QTUM,Qtum,,0.016808,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017296,ALTS,ALTS,0.017296,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,410.22635271,24126.490000,0,0.01678100,2.06000000,0.01687300,10.66000000,2019-07-01T05:09:05.523550
True,0.0,24059.52,QTUM,Qtum,,0.016750,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017314,ALTS,ALTS,0.017314,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,409.0520942,24059.520000,0,0.01674100,7.96000000,0.01683500,27.88000000,2019-07-01T05:14:29.634335
True,0.0,24059.52,QTUM,Qtum,,0.016750,8,0.017531,-1,0.016637,ETH,ETH,STANDARD,1e-08,0.01,0.017314,ALTS,ALTS,0.017314,,ETH,Ethereum,Ξ,TRADING,QTUMETH,0.000001,409.0520942,24059.520000,0,0.01676400,60.00000000,0.01683600,2.83000000,2019-07-01T05:19:53.868096
