active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,172576.82,BAT,Basic Attention Token,,0.3399,8,0.3446,-1,0.2900,TUSD,TUSD,STANDARD,1e-08,0.01,0.3098,USDⓈ,USDⓈ,0.3098,,TUSD,TrueUSD,,TRADING,BATTUSD,0.0001,54543.807449,172576.8200,0,0.33550000,4273.69000000,0.33760000,1000.00000000,2019-07-01T03:31:45.853045
True,0.0,168734.28,BAT,Basic Attention Token,,0.3375,8,0.3446,-1,0.2900,TUSD,TUSD,STANDARD,1e-08,0.01,0.3085,USDⓈ,USDⓈ,0.3085,,TUSD,TrueUSD,,TRADING,BATTUSD,0.0001,53354.761018,168734.2800,0,0.33550000,1176.56000000,0.33730000,1300.00000000,2019-07-01T03:37:09.420003
True,0.0,172848.26,BAT,Basic Attention Token,,0.3384,8,0.3446,-1,0.2900,TUSD,TUSD,STANDARD,1e-08,0.01,0.3085,USDⓈ,USDⓈ,0.3085,,TUSD,TrueUSD,,TRADING,BATTUSD,0.0001,54742.958188,172848.2600,0,0.33660000,213.24000000,0.33840000,11224.34000000,2019-07-01T03:42:34.912820
True,0.0,174233.26,BAT,Basic Attention Token,,0.3334,8,0.3446,-1,0.2900,TUSD,TUSD,STANDARD,1e-08,0.01,0.3085,USDⓈ,USDⓈ,0.3085,,TUSD,TrueUSD,,TRADING,BATTUSD,0.0001,55204.717188,174233.2600,0,0.33610000,965.00000000,0.34120000,1325.00000000,2019-07-01T03:47:59.837101
True,0.0,174233.26,BAT,Basic Attention Token,,0.3334,8,0.3446,-1,0.2900,TUSD,TUSD,STANDARD,1e-08,0.01,0.3085,USDⓈ,USDⓈ,0.3085,,TUSD,TrueUSD,,TRADING,BATTUSD,0.0001,55204.717188,174233.2600,0,0.33530000,2920.88000000,0.33840000,52.68000000,2019-07-01T03:53:23.687655
True,0.0,174233.26,BAT,Basic Attention Token,,0.3334,8,0.3446,-1,0.2900,TUSD,TUSD,STANDARD,1e-08,0.01,0.3085,USDⓈ,USDⓈ,0.3085,,TUSD,TrueUSD,,TRADING,BATTUSD,0.0001,55204.717188,174233.2600,0,0.33500000,3561.49000000,0.33900000,260.95000000,2019-07-01T03:58:48.626384
True,0.0,174233.26,BAT,Basic Attention Token,,0.3334,8,0.3446,-1,0.2900,TUSD,TUSD,STANDARD,1e-08,0.01,0.3085,USDⓈ,USDⓈ,0.3085,,TUSD,TrueUSD,,TRADING,BATTUSD,0.0001,55204.717188,174233.2600,0,0.33340000,107.53000000,0.33640000,260.95000000,2019-07-01T04:04:13.119400
True,0.0,174390.45,BAT,Basic Attention Token,,0.3333,8,0.3446,-1,0.2900,TUSD,TUSD,STANDARD,1e-08,0.01,0.3100,USDⓈ,USDⓈ,0.31,,TUSD,TrueUSD,,TRADING,BATTUSD,0.0001,55260.651047,174390.4500,0,0.33080000,3605.00000000,0.33280000,1224.35000000,2019-07-01T04:09:38.967925
True,0.0,174467.29,BAT,Basic Attention Token,,0.3333,8,0.3446,-1,0.2900,TUSD,TUSD,STANDARD,1e-08,0.01,0.3100,USDⓈ,USDⓈ,0.31,,TUSD,TrueUSD,,TRADING,BATTUSD,0.0001,55286.261819,174467.2900,0,0.33050000,4338.34000000,0.33680000,1351.91000000,2019-07-01T04:15:02.241015
True,0.0,174467.29,BAT,Basic Attention Token,,0.3333,8,0.3446,-1,0.2900,TUSD,TUSD,STANDARD,1e-08,0.01,0.3100,USDⓈ,USDⓈ,0.31,,TUSD,TrueUSD,,TRADING,BATTUSD,0.0001,55286.261819,174467.2900,0,0.33030000,1649.93000000,0.33190000,4748.87000000,2019-07-01T04:20:25.700467
