active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T09:01:00.136349
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T09:06:20.778000
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T09:11:42.201280
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T09:17:05.431534
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T09:22:26.007747
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T09:27:49.223385
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T09:33:11.786398
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T09:38:32.899939
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T09:43:57.349611
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T09:49:18.260618
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T09:54:40.488513
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:00:02.221616
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:05:25.824513
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:10:49.028258
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:16:13.278194
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:21:37.041146
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:26:59.226085
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:32:22.170793
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:37:45.728781
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:43:09.134430
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:48:32.210485
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:53:54.316740
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T10:59:15.690175
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T11:04:36.983019
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T11:09:58.696260
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T11:15:20.999337
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T11:20:44.413579
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T11:26:08.421258
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T11:31:31.174443
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T11:36:53.709331
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T11:42:17.233303
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T11:47:40.494390
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T11:53:04.965291
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T11:58:27.902416
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T12:03:51.558727
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T12:09:13.831407
True,0.0,0.0,XTZ,Tezos,,0.0000,8,0.0000,-1,0.0000,USDT,USDT,STANDARD,1e-08,0.01,0.0000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,XTZUSDT,0.0001,0.0,0.0000,0,-1,-1,-1,-1,2019-09-23T12:14:35.375670
