active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,300913113.0,TFUEL,Theta Fuel,,0.00975,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00965,USDⓈ,USDⓈ,0.00965,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2936586.099532,300913113.00000,0,0.00972000,55000.00000000,0.00975000,6543.60000000,2019-07-01T03:31:45.853045
True,0.0,301736757.8,TFUEL,Theta Fuel,,0.00968,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00966,USDⓈ,USDⓈ,0.00966,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2944567.651676,301736757.80000,0,0.00966000,6611.40000000,0.00968000,1277.20000000,2019-07-01T03:37:09.420003
True,0.0,301200722.7,TFUEL,Theta Fuel,,0.00967,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00967,USDⓈ,USDⓈ,0.00967,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2939395.837499,301200722.70000,0,0.00964000,1277.20000000,0.00969000,78942.70000000,2019-07-01T03:42:34.912820
True,0.0,300725120.0,TFUEL,Theta Fuel,,0.00966,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00963,USDⓈ,USDⓈ,0.00963,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2934809.859727,300725120.00000,0,0.00964000,38952.00000000,0.00968000,1277.20000000,2019-07-01T03:47:59.837101
True,0.0,300399236.2,TFUEL,Theta Fuel,,0.00968,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00963,USDⓈ,USDⓈ,0.00963,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2931673.80949,300399236.20000,0,0.00967000,19153.20000000,0.00968000,853.70000000,2019-07-01T03:53:23.687655
True,0.0,300127229.2,TFUEL,Theta Fuel,,0.00972,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00973,USDⓈ,USDⓈ,0.00973,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2929035.226183,300127229.20000,0,0.00965000,48811.70000000,0.00971000,1270.40000000,2019-07-01T03:58:48.626384
True,0.0,299949343.7,TFUEL,Theta Fuel,,0.00972,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00974,USDⓈ,USDⓈ,0.00974,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2927303.719604,299949343.70000,0,0.00972000,13119.30000000,0.00975000,5527.90000000,2019-07-01T04:04:13.119400
True,0.0,300231388.2,TFUEL,Theta Fuel,,0.00976,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00976,USDⓈ,USDⓈ,0.00976,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2930045.96789,300231388.20000,0,0.00968000,103083.20000000,0.00972000,6177.70000000,2019-07-01T04:09:38.967925
True,0.0,297288831.9,TFUEL,Theta Fuel,,0.00975,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00980,USDⓈ,USDⓈ,0.0098,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2901242.241714,297288831.90000,0,0.00971000,6577.30000000,0.00975000,51.90000000,2019-07-01T04:15:02.241015
True,0.0,297229054.1,TFUEL,Theta Fuel,,0.00971,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00977,USDⓈ,USDⓈ,0.00977,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2900650.271411,297229054.10000,0,0.00972000,11658.90000000,0.00975000,13973.00000000,2019-07-01T04:20:25.700467
True,0.0,297003192.5,TFUEL,Theta Fuel,,0.00972,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00970,USDⓈ,USDⓈ,0.0097,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2898451.588433,297003192.50000,0,0.00971000,51493.30000000,0.00975000,25579.20000000,2019-07-01T04:25:49.281416
True,0.0,297142365.7,TFUEL,Theta Fuel,,0.00967,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00974,USDⓈ,USDⓈ,0.00974,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2899799.719107,297142365.70000,0,0.00968000,65339.80000000,0.00972000,1277.20000000,2019-07-01T04:31:13.431888
True,0.0,297022724.3,TFUEL,Theta Fuel,,0.00969,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00976,USDⓈ,USDⓈ,0.00976,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2898628.993553,297022724.30000,0,0.00968000,1277.20000000,0.00969000,114465.40000000,2019-07-01T04:36:38.444339
True,0.0,297202091.8,TFUEL,Theta Fuel,,0.00973,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00973,USDⓈ,USDⓈ,0.00973,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2900370.186954,297202091.80000,0,0.00971000,0.10000000,0.00974000,156021.70000000,2019-07-01T04:42:02.003745
True,0.0,297041501.7,TFUEL,Theta Fuel,,0.00975,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00974,USDⓈ,USDⓈ,0.00974,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2898805.141687,297041501.70000,0,0.00970000,25625.10000000,0.00975000,156041.50000000,2019-07-01T04:47:26.497829
True,0.0,297319993.4,TFUEL,Theta Fuel,,0.00972,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00975,USDⓈ,USDⓈ,0.00975,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2901510.372266,297319993.40000,0,0.00971000,341001.80000000,0.00972000,51414.50000000,2019-07-01T04:52:50.537708
True,0.0,297812966.8,TFUEL,Theta Fuel,,0.00971,8,0.01080,-1,0.00853,USDT,USDT,STANDARD,1e-08,0.1,0.00978,USDⓈ,USDⓈ,0.00978,,USDT,TetherUS,,TRADING,TFUELUSDT,0.00001,2906288.688289,297812966.80000,0,0.00971000,19074.10000000,0.00975000,5767.20000000,2019-07-01T04:58:15.990657
