active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,65699.9,RDN,Raiden Network Token,,0.01010,8,0.01053,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.01007,BNB,BNB,0.01007,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,654.017517,65699.90000,0,0.01003000,40.00000000,0.01037000,900.40000000,2019-07-01T03:31:45.853045
True,0.0,65952.0,RDN,Raiden Network Token,,0.01011,8,0.01053,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.01007,BNB,BNB,0.01007,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,656.566248,65952.00000,0,0.01009000,1081.70000000,0.01032000,1144.30000000,2019-07-01T03:37:09.420003
True,0.0,66654.7,RDN,Raiden Network Token,,0.01010,8,0.01053,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.01007,BNB,BNB,0.01007,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,663.663518,66654.70000,0,0.01009000,476.30000000,0.01027000,2687.00000000,2019-07-01T03:42:34.912820
True,0.0,67131.0,RDN,Raiden Network Token,,0.01009,8,0.01053,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.01007,BNB,BNB,0.01007,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,668.469385,67131.00000,0,0.01009000,887.00000000,0.01019000,133.40000000,2019-07-01T03:47:59.837101
True,0.0,67131.0,RDN,Raiden Network Token,,0.01009,8,0.01053,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.01007,BNB,BNB,0.01007,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,668.469385,67131.00000,0,0.01008000,300.00000000,0.01015000,48.00000000,2019-07-01T03:53:23.687655
True,0.0,67131.0,RDN,Raiden Network Token,,0.01009,8,0.01053,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.01007,BNB,BNB,0.01007,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,668.469385,67131.00000,0,0.01008000,300.00000000,0.01013000,903.20000000,2019-07-01T03:58:48.626384
True,0.0,61794.8,RDN,Raiden Network Token,,0.01008,8,0.01037,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.01002,BNB,BNB,0.01002,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,614.067755,61794.80000,0,0.01003000,1080.20000000,0.01009000,903.20000000,2019-07-01T04:04:13.119400
True,0.0,61794.8,RDN,Raiden Network Token,,0.01008,8,0.01037,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.01002,BNB,BNB,0.01002,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,614.067755,61794.80000,0,0.00998000,948.40000000,0.01007000,1783.80000000,2019-07-01T04:09:38.967925
True,0.0,61794.8,RDN,Raiden Network Token,,0.01008,8,0.01037,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.01002,BNB,BNB,0.01002,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,614.067755,61794.80000,0,0.00999000,932.50000000,0.01005000,2687.00000000,2019-07-01T04:15:02.241015
True,0.0,60622.7,RDN,Raiden Network Token,,0.01003,8,0.01037,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.00997,BNB,BNB,0.00997,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,602.329832,60622.70000,0,0.00996000,2260.00000000,0.01001000,843.80000000,2019-07-01T04:20:25.700467
True,0.0,63095.6,RDN,Raiden Network Token,,0.01000,8,0.01037,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.00997,BNB,BNB,0.00997,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,627.048026,63095.60000,0,0.00995000,134.80000000,0.01012000,1497.20000000,2019-07-01T04:25:49.281416
True,0.0,63598.7,RDN,Raiden Network Token,,0.01010,8,0.01037,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.00995,BNB,BNB,0.00995,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,632.243626,63598.70000,0,0.01015000,135.70000000,0.01022000,184.40000000,2019-07-01T04:31:13.431888
True,0.0,63598.7,RDN,Raiden Network Token,,0.01010,8,0.01037,-1,0.00972,BNB,BNB,STANDARD,1e-08,0.1,0.00995,BNB,BNB,0.00995,,BNB,Binance Coin,,TRADING,RDNBNB,0.00001,632.243626,63598.70000,0,0.01017000,7604.60000000,0.01040000,173.60000000,2019-07-01T04:36:38.444339
