active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,11453076.0,PERL,Perlin,,0.003751,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004354,BNB,BNB,0.004354,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48433.739598,11453076.000000,0,0.00373300,4708.00000000,0.00375600,2107.00000000,2019-09-06T04:46:58.837146
True,0.0,11464977.0,PERL,Perlin,,0.003729,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004354,BNB,BNB,0.004354,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48478.124532,11464977.000000,0,0.00372900,15161.00000000,0.00375100,7908.00000000,2019-09-06T04:52:20.564248
True,0.0,11472313.0,PERL,Perlin,,0.003729,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004352,BNB,BNB,0.004352,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48504.331726,11472313.000000,0,0.00372800,21140.00000000,0.00374400,7492.00000000,2019-09-06T04:57:42.818653
True,0.0,11470177.0,PERL,Perlin,,0.003730,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004338,BNB,BNB,0.004338,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48444.884633,11470177.000000,0,0.00372300,114.00000000,0.00374500,3531.00000000,2019-09-06T05:03:03.119896
True,0.0,11470177.0,PERL,Perlin,,0.003730,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004338,BNB,BNB,0.004338,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48444.884633,11470177.000000,0,0.00372300,114.00000000,0.00373700,34.00000000,2019-09-06T05:08:23.879909
True,0.0,11470177.0,PERL,Perlin,,0.003730,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004338,BNB,BNB,0.004338,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48444.884633,11470177.000000,0,0.00372500,565.00000000,0.00374200,7535.00000000,2019-09-06T05:13:44.134079
True,0.0,11442253.0,PERL,Perlin,,0.003725,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004348,BNB,BNB,0.004348,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48319.911587,11442253.000000,0,0.00372400,4280.00000000,0.00374600,230.00000000,2019-09-06T05:19:04.411549
True,0.0,11450518.0,PERL,Perlin,,0.003783,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004348,BNB,BNB,0.004348,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48350.976783,11450518.000000,0,0.00376800,3424.00000000,0.00377900,554.00000000,2019-09-06T05:24:24.639724
True,0.0,11459197.0,PERL,Perlin,,0.003756,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004360,BNB,BNB,0.00436,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48379.728725,11459197.000000,0,0.00374600,230.00000000,0.00376700,3852.00000000,2019-09-06T05:29:44.430120
True,0.0,11441274.0,PERL,Perlin,,0.003746,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004371,BNB,BNB,0.004371,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48301.415835,11441274.000000,0,0.00374300,164.00000000,0.00376700,5992.00000000,2019-09-06T05:35:04.069464
True,0.0,11442029.0,PERL,Perlin,,0.003770,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004377,BNB,BNB,0.004377,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48303.39627,11442029.000000,0,0.00376500,4975.00000000,0.00377500,72.00000000,2019-09-06T05:40:24.109112
True,0.0,11446717.0,PERL,Perlin,,0.003762,8,0.004734,-1,0.003701,BNB,BNB,STANDARD,1e-08,1.0,0.004377,BNB,BNB,0.004377,,BNB,Binance Coin,,TRADING,PERLBNB,0.000001,48317.559402,11446717.000000,0,0.00376300,1498.00000000,0.00377200,2996.00000000,2019-09-06T05:45:44.095561
