active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,371754478.0,DENT,DENT,,0.00000515,8,0.00000535,-1,0.00000457,ETH,ETH,STANDARD,1e-08,1.0,0.00000461,ALTS,ALTS,4.61e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1844.34922567,371754478.00000000,0,0.00000516,215070.00000000,0.00000519,598517.00000000,2019-07-01T03:31:45.853045
True,0.0,372214468.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000457,ETH,ETH,STANDARD,1e-08,1.0,0.00000462,ALTS,ALTS,4.62e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1846.81533627,372214468.00000000,0,0.00000517,10200.00000000,0.00000519,193974.00000000,2019-07-01T03:37:09.420003
True,0.0,372258840.0,DENT,DENT,,0.00000516,8,0.00000535,-1,0.00000457,ETH,ETH,STANDARD,1e-08,1.0,0.00000459,ALTS,ALTS,4.59e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1847.13347447,372258840.00000000,0,0.00000516,600551.00000000,0.00000518,7650.00000000,2019-07-01T03:42:34.912820
True,0.0,371523938.0,DENT,DENT,,0.00000523,8,0.00000535,-1,0.00000458,ETH,ETH,STANDARD,1e-08,1.0,0.00000459,ALTS,ALTS,4.59e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1844.93365065,371523938.00000000,0,0.00000520,131703.00000000,0.00000523,196.00000000,2019-07-01T03:47:59.837101
True,0.0,372365574.0,DENT,DENT,,0.00000525,8,0.00000535,-1,0.00000458,ETH,ETH,STANDARD,1e-08,1.0,0.00000459,ALTS,ALTS,4.59e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1849.43499356,372365574.00000000,0,0.00000522,41371.00000000,0.00000525,90742.00000000,2019-07-01T03:53:23.687655
True,0.0,372449083.0,DENT,DENT,,0.00000525,8,0.00000535,-1,0.00000458,ETH,ETH,STANDARD,1e-08,1.0,0.00000460,ALTS,ALTS,4.6e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1849.87756881,372449083.00000000,0,0.00000522,10200.00000000,0.00000524,378091.00000000,2019-07-01T03:58:48.626384
True,0.0,372176672.0,DENT,DENT,,0.00000523,8,0.00000535,-1,0.00000458,ETH,ETH,STANDARD,1e-08,1.0,0.00000458,ALTS,ALTS,4.58e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1848.68343579,372176672.00000000,0,0.00000522,10200.00000000,0.00000523,139812.00000000,2019-07-01T04:04:13.119400
True,0.0,372523158.0,DENT,DENT,,0.00000520,8,0.00000535,-1,0.00000460,ETH,ETH,STANDARD,1e-08,1.0,0.00000461,ALTS,ALTS,4.61e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1850.71419138,372523158.00000000,0,0.00000520,3135578.00000000,0.00000521,172745.00000000,2019-07-01T04:09:38.967925
True,0.0,372603412.0,DENT,DENT,,0.00000520,8,0.00000535,-1,0.00000460,ETH,ETH,STANDARD,1e-08,1.0,0.00000461,ALTS,ALTS,4.61e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1851.14408272,372603412.00000000,0,0.00000520,4422345.00000000,0.00000521,225721.00000000,2019-07-01T04:15:02.241015
True,0.0,374345858.0,DENT,DENT,,0.00000519,8,0.00000535,-1,0.00000460,ETH,ETH,STANDARD,1e-08,1.0,0.00000464,ALTS,ALTS,4.64e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1861.02462179,374345858.00000000,0,0.00000519,4670.00000000,0.00000520,188545.00000000,2019-07-01T04:20:25.700467
True,0.0,374251191.0,DENT,DENT,,0.00000519,8,0.00000535,-1,0.00000460,ETH,ETH,STANDARD,1e-08,1.0,0.00000462,ALTS,ALTS,4.62e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1860.58566027,374251191.00000000,0,0.00000518,10200.00000000,0.00000519,1249160.00000000,2019-07-01T04:25:49.281416
True,0.0,372626086.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000463,ETH,ETH,STANDARD,1e-08,1.0,0.00000465,ALTS,ALTS,4.65e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1853.10450579,372626086.00000000,0,0.00000517,87743.00000000,0.00000518,15301.00000000,2019-07-01T04:31:13.431888
True,0.0,371706523.0,DENT,DENT,,0.00000517,8,0.00000535,-1,0.00000463,ETH,ETH,STANDARD,1e-08,1.0,0.00000464,ALTS,ALTS,4.64e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1848.940772,371706523.00000000,0,0.00000515,2781883.00000000,0.00000517,15301.00000000,2019-07-01T04:36:38.444339
True,0.0,371815425.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000463,ETH,ETH,STANDARD,1e-08,1.0,0.00000463,ALTS,ALTS,4.63e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1849.50450914,371815425.00000000,0,0.00000515,2387068.00000000,0.00000518,314296.00000000,2019-07-01T04:42:02.003745
True,0.0,371815425.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000463,ETH,ETH,STANDARD,1e-08,1.0,0.00000463,ALTS,ALTS,4.63e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1849.50450914,371815425.00000000,0,0.00000516,384615.00000000,0.00000518,314296.00000000,2019-07-01T04:47:26.497829
True,0.0,369876685.0,DENT,DENT,,0.00000519,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000468,ALTS,ALTS,4.68e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1840.53075664,369876685.00000000,0,0.00000516,214997.00000000,0.00000519,290894.00000000,2019-07-01T04:52:50.537708
True,0.0,369876685.0,DENT,DENT,,0.00000519,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000468,ALTS,ALTS,4.68e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1840.53075664,369876685.00000000,0,0.00000516,214997.00000000,0.00000519,290894.00000000,2019-07-01T04:58:15.990657
True,0.0,365580291.0,DENT,DENT,,0.00000520,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000474,ALTS,ALTS,4.74e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1820.61832424,365580291.00000000,0,0.00000520,182678.00000000,0.00000521,394432.00000000,2019-07-01T05:03:40.747780
True,0.0,363955425.0,DENT,DENT,,0.00000521,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000475,ALTS,ALTS,4.75e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1813.18730031,363955425.00000000,0,0.00000520,15301.00000000,0.00000522,10200.00000000,2019-07-01T05:09:05.523550
True,0.0,362036135.0,DENT,DENT,,0.00000520,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000475,ALTS,ALTS,4.75e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1804.07256857,362036135.00000000,0,0.00000519,10200.00000000,0.00000520,432963.00000000,2019-07-01T05:14:29.634335
True,0.0,363802993.0,DENT,DENT,,0.00000516,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000477,ALTS,ALTS,4.77e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1813.64747305,363802993.00000000,0,0.00000516,46242.00000000,0.00000517,68006.00000000,2019-07-01T05:19:53.868096
True,0.0,363616994.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000477,ALTS,ALTS,4.77e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1812.91752613,363616994.00000000,0,0.00000517,10200.00000000,0.00000518,248105.00000000,2019-07-01T05:25:20.751285
True,0.0,363054504.0,DENT,DENT,,0.00000516,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000480,ALTS,ALTS,4.8e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1810.26289693,363054504.00000000,0,0.00000515,140872.00000000,0.00000516,244083.00000000,2019-07-01T05:30:44.842063
True,0.0,363220818.0,DENT,DENT,,0.00000514,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000481,ALTS,ALTS,4.81e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1811.19642383,363220818.00000000,0,0.00000513,92296.00000000,0.00000514,193842.00000000,2019-07-01T05:36:09.479568
True,0.0,362271520.0,DENT,DENT,,0.00000513,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000482,ALTS,ALTS,4.82e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1806.66131599,362271520.00000000,0,0.00000513,73011.00000000,0.00000514,116994.00000000,2019-07-01T05:41:36.008204
True,0.0,362142390.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000483,ALTS,ALTS,4.83e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1806.76150812,362142390.00000000,0,0.00000517,15301.00000000,0.00000518,20000.00000000,2019-07-01T05:47:00.146466
True,0.0,361266143.0,DENT,DENT,,0.00000519,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000481,ALTS,ALTS,4.81e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1802.91702263,361266143.00000000,0,0.00000518,15301.00000000,0.00000520,250421.00000000,2019-07-01T05:52:24.260849
True,0.0,358990269.0,DENT,DENT,,0.00000517,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000482,ALTS,ALTS,4.82e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1792.23746882,358990269.00000000,0,0.00000517,4.00000000,0.00000518,94698.00000000,2019-07-01T05:57:49.046305
True,0.0,356802619.0,DENT,DENT,,0.00000517,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000478,ALTS,ALTS,4.78e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1781.87969044,356802619.00000000,0,0.00000517,261065.00000000,0.00000518,94950.00000000,2019-07-01T06:03:14.140805
True,0.0,356419413.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000481,ALTS,ALTS,4.81e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1781.18532685,356419413.00000000,0,0.00000518,15301.00000000,0.00000521,4731.00000000,2019-07-01T06:08:40.232100
True,0.0,356004467.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000480,ALTS,ALTS,4.8e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1779.26860008,356004467.00000000,0,0.00000517,15300.00000000,0.00000518,5326.00000000,2019-07-01T06:14:04.103502
True,0.0,356004467.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000480,ALTS,ALTS,4.8e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1779.26860008,356004467.00000000,0,0.00000517,15300.00000000,0.00000518,5326.00000000,2019-07-01T06:19:27.900629
True,0.0,349273722.0,DENT,DENT,,0.00000516,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000475,ALTS,ALTS,4.75e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1747.45997212,349273722.00000000,0,0.00000516,21509.00000000,0.00000517,10201.00000000,2019-07-01T06:24:52.115421
True,0.0,348897611.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000475,ALTS,ALTS,4.75e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1745.68618473,348897611.00000000,0,0.00000517,15301.00000000,0.00000518,10201.00000000,2019-07-01T06:30:15.962641
True,0.0,348532102.0,DENT,DENT,,0.00000520,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000477,ALTS,ALTS,4.77e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1743.95547412,348532102.00000000,0,0.00000519,6364.00000000,0.00000520,11386.00000000,2019-07-01T06:35:44.234114
True,0.0,348539223.0,DENT,DENT,,0.00000520,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000477,ALTS,ALTS,4.77e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1743.99247097,348539223.00000000,0,0.00000519,6364.00000000,0.00000520,12851.00000000,2019-07-01T06:41:08.289074
True,0.0,348502249.0,DENT,DENT,,0.00000521,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000479,ALTS,ALTS,4.79e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1743.84597662,348502249.00000000,0,0.00000518,15301.00000000,0.00000519,106.00000000,2019-07-01T06:46:33.630295
True,0.0,346837424.0,DENT,DENT,,0.00000517,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000483,ALTS,ALTS,4.83e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1735.8524659,346837424.00000000,0,0.00000517,4611.00000000,0.00000518,10201.00000000,2019-07-01T06:51:57.739336
True,0.0,345623451.0,DENT,DENT,,0.00000516,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000485,ALTS,ALTS,4.85e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1729.97161929,345623451.00000000,0,0.00000516,18319.00000000,0.00000517,586724.00000000,2019-07-01T06:57:22.139678
True,0.0,345877081.0,DENT,DENT,,0.00000513,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000485,ALTS,ALTS,4.85e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1731.27785961,345877081.00000000,0,0.00000513,163285.00000000,0.00000515,10670.00000000,2019-07-01T07:02:46.404417
True,0.0,346004048.0,DENT,DENT,,0.00000516,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000486,ALTS,ALTS,4.86e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1732.07928358,346004048.00000000,0,0.00000516,10035.00000000,0.00000517,10201.00000000,2019-07-01T07:08:10.693500
True,0.0,344123154.0,DENT,DENT,,0.00000517,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000489,ALTS,ALTS,4.89e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1722.89835338,344123154.00000000,0,0.00000517,29.00000000,0.00000518,10200.00000000,2019-07-01T07:13:38.777883
True,0.0,341465848.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000490,ALTS,ALTS,4.9e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1709.89888339,341465848.00000000,0,0.00000518,15301.00000000,0.00000519,14385.00000000,2019-07-01T07:19:03.288780
True,0.0,337784748.0,DENT,DENT,,0.00000516,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000483,ALTS,ALTS,4.83e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1692.01877327,337784748.00000000,0,0.00000516,32837.00000000,0.00000517,10201.00000000,2019-07-01T07:24:28.780560
True,0.0,336064893.0,DENT,DENT,,0.00000520,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000481,ALTS,ALTS,4.81e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1683.74381064,336064893.00000000,0,0.00000519,34.00000000,0.00000520,45458.00000000,2019-07-01T07:29:53.303509
True,0.0,335732151.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000485,ALTS,ALTS,4.85e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1682.13487637,335732151.00000000,0,0.00000517,38216.00000000,0.00000519,10180.00000000,2019-07-01T07:35:17.745414
True,0.0,333183675.0,DENT,DENT,,0.00000527,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000489,ALTS,ALTS,4.89e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1670.37050671,333183675.00000000,0,0.00000524,15300.00000000,0.00000527,37623.00000000,2019-07-01T07:40:42.585407
True,0.0,336372663.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000490,ALTS,ALTS,4.9e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1687.23150887,336372663.00000000,0,0.00000524,30963.00000000,0.00000527,85930.00000000,2019-07-01T07:46:06.465055
True,0.0,336844437.0,DENT,DENT,,0.00000524,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000491,ALTS,ALTS,4.91e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1689.75447505,336844437.00000000,0,0.00000523,100238.00000000,0.00000525,15301.00000000,2019-07-01T07:51:31.538857
True,0.0,336875278.0,DENT,DENT,,0.00000521,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000493,ALTS,ALTS,4.93e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1689.9642394,336875278.00000000,0,0.00000522,5100.00000000,0.00000524,15300.00000000,2019-07-01T07:56:55.555428
True,0.0,336875278.0,DENT,DENT,,0.00000521,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000493,ALTS,ALTS,4.93e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1689.9642394,336875278.00000000,0,0.00000523,10201.00000000,0.00000524,15300.00000000,2019-07-01T08:02:20.186650
True,0.0,334054636.0,DENT,DENT,,0.00000522,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000493,ALTS,ALTS,4.93e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1676.01760256,334054636.00000000,0,0.00000521,10200.00000000,0.00000522,300568.00000000,2019-07-01T08:07:44.505611
True,0.0,333891060.0,DENT,DENT,,0.00000522,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000493,ALTS,ALTS,4.93e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1675.31543862,333891060.00000000,0,0.00000521,85556.00000000,0.00000522,15301.00000000,2019-07-01T08:13:08.739454
True,0.0,333234012.0,DENT,DENT,,0.00000521,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000493,ALTS,ALTS,4.93e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1672.1170636,333234012.00000000,0,0.00000520,186388.00000000,0.00000522,12997.00000000,2019-07-01T08:18:35.734494
True,0.0,331466734.0,DENT,DENT,,0.00000521,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000493,ALTS,ALTS,4.93e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1663.60783049,331466734.00000000,0,0.00000519,191755.00000000,0.00000521,5639.00000000,2019-07-01T08:24:00.418137
True,0.0,335128615.0,DENT,DENT,,0.00000518,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000492,ALTS,ALTS,4.92e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1682.53683906,335128615.00000000,0,0.00000517,1075677.00000000,0.00000518,281499.00000000,2019-07-01T08:29:24.784136
True,0.0,338114728.0,DENT,DENT,,0.00000513,8,0.00000535,-1,0.00000466,ETH,ETH,STANDARD,1e-08,1.0,0.00000493,ALTS,ALTS,4.93e-06,,ETH,Ethereum,Ξ,TRADING,DENTETH,0.00000001,1698.05260411,338114728.00000000,0,0.00000513,80411.00000000,0.00000514,93422.00000000,2019-07-01T08:34:48.959497
