active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1886932.0,VIB,Viberate,,0.00014458,8,0.00014815,-1,0.00013640,ETH,ETH,STANDARD,1e-08,1.0,0.00013640,ALTS,ALTS,0.0001364,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,265.70580458,1886932.00000000,0,0.00014293,4388.00000000,0.00014387,975.00000000,2019-07-01T03:31:45.853045
True,0.0,1887485.0,VIB,Viberate,,0.00014385,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013744,ALTS,ALTS,0.00013744,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,265.78849753,1887485.00000000,0,0.00014292,2193.00000000,0.00014414,670.00000000,2019-07-01T03:37:09.420003
True,0.0,1887485.0,VIB,Viberate,,0.00014385,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013744,ALTS,ALTS,0.00013744,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,265.78849753,1887485.00000000,0,0.00014293,4407.00000000,0.00014376,1562.00000000,2019-07-01T03:42:34.912820
True,0.0,1887485.0,VIB,Viberate,,0.00014385,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013744,ALTS,ALTS,0.00013744,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,265.78849753,1887485.00000000,0,0.00014317,1221.00000000,0.00014443,18761.00000000,2019-07-01T03:47:59.837101
True,0.0,1887485.0,VIB,Viberate,,0.00014385,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013744,ALTS,ALTS,0.00013744,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,265.78849753,1887485.00000000,0,0.00014337,4280.00000000,0.00014447,2441.00000000,2019-07-01T03:53:23.687655
True,0.0,1887485.0,VIB,Viberate,,0.00014385,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013744,ALTS,ALTS,0.00013744,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,265.78849753,1887485.00000000,0,0.00014334,8875.00000000,0.00014440,670.00000000,2019-07-01T03:58:48.626384
True,0.0,1866311.0,VIB,Viberate,,0.00014349,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013761,ALTS,ALTS,0.00013761,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,262.87983015,1866311.00000000,0,0.00014349,3619.00000000,0.00014433,706.00000000,2019-07-01T04:04:13.119400
True,0.0,1704118.0,VIB,Viberate,,0.00014434,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013754,ALTS,ALTS,0.00013754,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,240.55448359,1704118.00000000,0,0.00014368,3616.00000000,0.00014530,1562.00000000,2019-07-01T04:09:38.967925
True,0.0,1704118.0,VIB,Viberate,,0.00014434,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013754,ALTS,ALTS,0.00013754,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,240.55448359,1704118.00000000,0,0.00014368,29455.00000000,0.00014556,20218.00000000,2019-07-01T04:15:02.241015
True,0.0,1704118.0,VIB,Viberate,,0.00014434,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013754,ALTS,ALTS,0.00013754,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,240.55448359,1704118.00000000,0,0.00014355,3430.00000000,0.00014483,829.00000000,2019-07-01T04:20:25.700467
True,0.0,1686486.0,VIB,Viberate,,0.00014434,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013753,ALTS,ALTS,0.00013753,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,238.1271094,1686486.00000000,0,0.00014356,2943.00000000,0.00014447,1562.00000000,2019-07-01T04:25:49.281416
True,0.0,1686486.0,VIB,Viberate,,0.00014434,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013753,ALTS,ALTS,0.00013753,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,238.1271094,1686486.00000000,0,0.00014431,25436.00000000,0.00014566,670.00000000,2019-07-01T04:31:13.431888
True,0.0,1686587.0,VIB,Viberate,,0.00014567,8,0.00014815,-1,0.00013674,ETH,ETH,STANDARD,1e-08,1.0,0.00013753,ALTS,ALTS,0.00013753,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,238.14182207,1686587.00000000,0,0.00014451,100.00000000,0.00014545,1518.00000000,2019-07-01T04:36:38.444339
True,0.0,1765214.0,VIB,Viberate,,0.00014481,8,0.00014815,-1,0.00013701,ETH,ETH,STANDARD,1e-08,1.0,0.00013713,ALTS,ALTS,0.00013713,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,249.5742329,1765214.00000000,0,0.00014477,100.00000000,0.00014501,100.00000000,2019-07-01T04:42:02.003745
True,0.0,1792811.0,VIB,Viberate,,0.00014569,8,0.00014815,-1,0.00013701,ETH,ETH,STANDARD,1e-08,1.0,0.00013713,ALTS,ALTS,0.00013713,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,253.58437679,1792811.00000000,0,0.00014492,34277.00000000,0.00014714,1518.00000000,2019-07-01T04:47:26.497829
True,0.0,1796302.0,VIB,Viberate,,0.00014538,8,0.00014815,-1,0.00013701,ETH,ETH,STANDARD,1e-08,1.0,0.00013710,ALTS,ALTS,0.0001371,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,254.10079885,1796302.00000000,0,0.00014570,436.00000000,0.00014726,1400.00000000,2019-07-01T04:52:50.537708
True,0.0,1646878.0,VIB,Viberate,,0.00014526,8,0.00014815,-1,0.00013701,ETH,ETH,STANDARD,1e-08,1.0,0.00013776,ALTS,ALTS,0.00013776,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,233.62133295,1646878.00000000,0,0.00014501,5078.00000000,0.00014652,670.00000000,2019-07-01T04:58:15.990657
True,0.0,1649768.0,VIB,Viberate,,0.00014620,8,0.00014815,-1,0.00013701,ETH,ETH,STANDARD,1e-08,1.0,0.00013777,ALTS,ALTS,0.00013777,,ETH,Ethereum,Ξ,TRADING,VIBETH,0.00000001,234.04303245,1649768.00000000,0,0.00014560,4646.00000000,0.00014731,1000.00000000,2019-07-01T05:03:40.747780
