active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,466674546.0,CDT,Blox,,0.00000230,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000179,BTC,BTC,1.79e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1000.96079692,466674546.00000000,0,0.00000230,621815.00000000,0.00000231,17082.00000000,2019-07-01T03:31:45.853045
True,0.0,466828879.0,CDT,Blox,,0.00000230,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000180,BTC,BTC,1.8e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1001.31783296,466828879.00000000,0,0.00000230,478853.00000000,0.00000231,22833.00000000,2019-07-01T03:37:09.420003
True,0.0,467252103.0,CDT,Blox,,0.00000230,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000180,BTC,BTC,1.8e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1002.36188941,467252103.00000000,0,0.00000230,107092.00000000,0.00000231,108561.00000000,2019-07-01T03:42:34.912820
True,0.0,467330964.0,CDT,Blox,,0.00000230,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000180,BTC,BTC,1.8e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1002.56167047,467330964.00000000,0,0.00000230,87319.00000000,0.00000231,139719.00000000,2019-07-01T03:47:59.837101
True,0.0,474935745.0,CDT,Blox,,0.00000262,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000180,BTC,BTC,1.8e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1021.61033567,474935745.00000000,0,0.00000262,57876.00000000,0.00000263,23345.00000000,2019-07-01T03:53:23.687655
True,0.0,482860553.0,CDT,Blox,,0.00000247,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000180,BTC,BTC,1.8e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1041.32039648,482860553.00000000,0,0.00000246,34790.00000000,0.00000247,15174.00000000,2019-07-01T03:58:48.626384
True,0.0,490012356.0,CDT,Blox,,0.00000253,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000179,BTC,BTC,1.79e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1059.56808352,490012356.00000000,0,0.00000256,13226.00000000,0.00000257,21240.00000000,2019-07-01T04:04:13.119400
True,0.0,503593863.0,CDT,Blox,,0.00000230,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000178,BTC,BTC,1.78e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1091.67280874,503593863.00000000,0,0.00000232,347689.00000000,0.00000233,50702.00000000,2019-07-01T04:09:38.967925
True,0.0,510566407.0,CDT,Blox,,0.00000237,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000178,BTC,BTC,1.78e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1108.11121072,510566407.00000000,0,0.00000236,33774.00000000,0.00000237,115312.00000000,2019-07-01T04:15:02.241015
True,0.0,511915191.0,CDT,Blox,,0.00000233,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000178,BTC,BTC,1.78e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1111.2980774,511915191.00000000,0,0.00000233,78228.00000000,0.00000234,47691.00000000,2019-07-01T04:20:25.700467
True,0.0,513695842.0,CDT,Blox,,0.00000237,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000179,BTC,BTC,1.79e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1115.51204996,513695842.00000000,0,0.00000235,34167.00000000,0.00000236,12750.00000000,2019-07-01T04:25:49.281416
True,0.0,516077707.0,CDT,Blox,,0.00000239,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000179,BTC,BTC,1.79e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1121.17972882,516077707.00000000,0,0.00000239,55521.00000000,0.00000240,44632.00000000,2019-07-01T04:31:13.431888
True,0.0,518741654.0,CDT,Blox,,0.00000237,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000179,BTC,BTC,1.79e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1127.58976452,518741654.00000000,0,0.00000237,34785.00000000,0.00000238,2886.00000000,2019-07-01T04:36:38.444339
True,0.0,518906057.0,CDT,Blox,,0.00000237,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000179,BTC,BTC,1.79e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1127.979669,518906057.00000000,0,0.00000235,190583.00000000,0.00000236,25501.00000000,2019-07-01T04:42:02.003745
True,0.0,519194003.0,CDT,Blox,,0.00000235,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000179,BTC,BTC,1.79e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1128.65832495,519194003.00000000,0,0.00000236,1599.00000000,0.00000237,23356.00000000,2019-07-01T04:47:26.497829
True,0.0,519731623.0,CDT,Blox,,0.00000235,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000179,BTC,BTC,1.79e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1129.92990817,519731623.00000000,0,0.00000235,100402.00000000,0.00000236,25501.00000000,2019-07-01T04:52:50.537708
True,0.0,520388520.0,CDT,Blox,,0.00000235,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000178,BTC,BTC,1.78e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1131.5323705,520388520.00000000,0,0.00000234,152576.00000000,0.00000235,76408.00000000,2019-07-01T04:58:15.990657
True,0.0,521007510.0,CDT,Blox,,0.00000235,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000178,BTC,BTC,1.78e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1132.99579191,521007510.00000000,0,0.00000234,302113.00000000,0.00000235,43037.00000000,2019-07-01T05:03:40.747780
True,0.0,521215788.0,CDT,Blox,,0.00000236,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000179,BTC,BTC,1.79e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1133.48704509,521215788.00000000,0,0.00000236,38073.00000000,0.00000237,79668.00000000,2019-07-01T05:09:05.523550
True,0.0,521786731.0,CDT,Blox,,0.00000239,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000178,BTC,BTC,1.78e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1134.84193837,521786731.00000000,0,0.00000241,2788.00000000,0.00000242,308.00000000,2019-07-01T05:14:29.634335
True,0.0,524376693.0,CDT,Blox,,0.00000241,8,0.00000288,-1,0.00000153,BTC,BTC,STANDARD,1e-08,1.0,0.00000178,BTC,BTC,1.78e-06,,BTC,Bitcoin,฿,TRADING,CDTBTC,0.00000001,1141.1017446,524376693.00000000,0,0.00000242,1113.00000000,0.00000243,86045.00000000,2019-07-01T05:19:53.868096
