active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,498496349.0,ONE,Harmony,,0.01940,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02136,USDⓈ,USDⓈ,0.02136,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10387632.192879,498496349.00000,0,0.01940000,9640.60000000,0.01945000,19395.70000000,2019-07-01T03:31:45.853045
True,0.0,498037650.4,ONE,Harmony,,0.01943,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02123,USDⓈ,USDⓈ,0.02123,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10377599.431474,498037650.40000,0,0.01941000,63626.90000000,0.01946000,100537.00000000,2019-07-01T03:37:09.420003
True,0.0,494358377.7,ONE,Harmony,,0.01943,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02142,USDⓈ,USDⓈ,0.02142,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10298656.857817,494358377.70000,0,0.01941000,13931.00000000,0.01945000,31993.00000000,2019-07-01T03:42:34.912820
True,0.0,495019539.6,ONE,Harmony,,0.01941,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02134,USDⓈ,USDⓈ,0.02134,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10310999.693476,495019539.60000,0,0.01941000,35166.60000000,0.01948000,6227.10000000,2019-07-01T03:47:59.837101
True,0.0,494782998.2,ONE,Harmony,,0.01941,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02149,USDⓈ,USDⓈ,0.02149,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10305100.697411,494782998.20000,0,0.01943000,98366.00000000,0.01950000,48037.10000000,2019-07-01T03:53:23.687655
True,0.0,494124899.0,ONE,Harmony,,0.01938,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02141,USDⓈ,USDⓈ,0.02141,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10290486.500779,494124899.00000,0,0.01937000,4712.80000000,0.01938000,744.40000000,2019-07-01T03:58:48.626384
True,0.0,493715688.1,ONE,Harmony,,0.01946,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02118,USDⓈ,USDⓈ,0.02118,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10281537.43696,493715688.10000,0,0.01941000,12074.00000000,0.01947000,8807.70000000,2019-07-01T04:04:13.119400
True,0.0,488753948.1,ONE,Harmony,,0.01938,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02101,USDⓈ,USDⓈ,0.02101,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10176782.999369,488753948.10000,0,0.01937000,90670.60000000,0.01940000,3287.00000000,2019-07-01T04:09:38.967925
True,0.0,488317908.5,ONE,Harmony,,0.01938,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02098,USDⓈ,USDⓈ,0.02098,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10166646.482323,488317908.50000,0,0.01938000,0.20000000,0.01940000,59036.90000000,2019-07-01T04:15:02.241015
True,0.0,486404802.4,ONE,Harmony,,0.01939,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02092,USDⓈ,USDⓈ,0.02092,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10126299.48156,486404802.40000,0,0.01935000,17428.00000000,0.01940000,56439.40000000,2019-07-01T04:20:25.700467
True,0.0,486117145.0,ONE,Harmony,,0.01931,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02113,USDⓈ,USDⓈ,0.02113,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10119217.157841,486117145.00000,0,0.01931000,45919.50000000,0.01939000,3298.90000000,2019-07-01T04:25:49.281416
True,0.0,485794519.7,ONE,Harmony,,0.01932,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02121,USDⓈ,USDⓈ,0.02121,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10111821.051446,485794519.70000,0,0.01933000,202958.90000000,0.01938000,91020.70000000,2019-07-01T04:31:13.431888
True,0.0,486254947.8,ONE,Harmony,,0.01953,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02117,USDⓈ,USDⓈ,0.02117,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10120265.770417,486254947.80000,0,0.01950000,85156.10000000,0.01953000,3329.00000000,2019-07-01T04:36:38.444339
True,0.0,485767762.8,ONE,Harmony,,0.01946,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02131,USDⓈ,USDⓈ,0.02131,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10107464.702952,485767762.80000,0,0.01946000,25804.10000000,0.01950000,36441.00000000,2019-07-01T04:42:02.003745
True,0.0,486340977.4,ONE,Harmony,,0.01946,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02140,USDⓈ,USDⓈ,0.0214,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10114932.403845,486340977.40000,0,0.01947000,73086.10000000,0.01953000,16016.30000000,2019-07-01T04:47:26.497829
True,0.0,484575584.4,ONE,Harmony,,0.01958,8,0.02274,-1,0.01860,USDT,USDT,STANDARD,1e-08,0.1,0.02145,USDⓈ,USDⓈ,0.02145,,USDT,TetherUS,,TRADING,ONEUSDT,0.00001,10075758.615921,484575584.40000,0,0.01955000,0.90000000,0.01957000,61936.30000000,2019-07-01T04:52:50.537708
