active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,333026.0,GNT,Golem,,0.00031941,8,0.00034100,-1,0.00030935,ETH,ETH,STANDARD,1e-08,1.0,0.00031157,ALTS,ALTS,0.00031157,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,106.58689074,333026.00000000,0,0.00031766,120.00000000,0.00032020,1476.00000000,2019-07-01T03:31:45.853045
True,0.0,328217.0,GNT,Golem,,0.00031990,8,0.00034100,-1,0.00030935,ETH,ETH,STANDARD,1e-08,1.0,0.00031157,ALTS,ALTS,0.00031157,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,105.08885882,328217.00000000,0,0.00031806,744.00000000,0.00031988,640.00000000,2019-07-01T03:37:09.420003
True,0.0,328217.0,GNT,Golem,,0.00031990,8,0.00034100,-1,0.00030935,ETH,ETH,STANDARD,1e-08,1.0,0.00031157,ALTS,ALTS,0.00031157,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,105.08885882,328217.00000000,0,0.00031806,39.00000000,0.00032031,1511.00000000,2019-07-01T03:42:34.912820
True,0.0,323247.0,GNT,Golem,,0.00031641,8,0.00034100,-1,0.00031127,ETH,ETH,STANDARD,1e-08,1.0,0.00031170,ALTS,ALTS,0.0003117,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,103.54981424,323247.00000000,0,0.00031694,681.00000000,0.00031931,640.00000000,2019-07-01T03:47:59.837101
True,0.0,323039.0,GNT,Golem,,0.00031932,8,0.00034100,-1,0.00031127,ETH,ETH,STANDARD,1e-08,1.0,0.00031375,ALTS,ALTS,0.00031375,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,103.49176401,323039.00000000,0,0.00031858,188.00000000,0.00032190,1511.00000000,2019-07-01T03:53:23.687655
True,0.0,323039.0,GNT,Golem,,0.00031932,8,0.00034100,-1,0.00031127,ETH,ETH,STANDARD,1e-08,1.0,0.00031375,ALTS,ALTS,0.00031375,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,103.49176401,323039.00000000,0,0.00031841,4102.00000000,0.00032062,797.00000000,2019-07-01T03:58:48.626384
True,0.0,323039.0,GNT,Golem,,0.00031932,8,0.00034100,-1,0.00031127,ETH,ETH,STANDARD,1e-08,1.0,0.00031375,ALTS,ALTS,0.00031375,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,103.49176401,323039.00000000,0,0.00031838,5716.00000000,0.00032148,578.00000000,2019-07-01T04:04:13.119400
True,0.0,323039.0,GNT,Golem,,0.00031932,8,0.00034100,-1,0.00031127,ETH,ETH,STANDARD,1e-08,1.0,0.00031375,ALTS,ALTS,0.00031375,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,103.49176401,323039.00000000,0,0.00031802,1614.00000000,0.00032086,198.00000000,2019-07-01T04:09:38.967925
True,0.0,323039.0,GNT,Golem,,0.00031932,8,0.00034100,-1,0.00031127,ETH,ETH,STANDARD,1e-08,1.0,0.00031375,ALTS,ALTS,0.00031375,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,103.49176401,323039.00000000,0,0.00031859,2938.00000000,0.00032115,15322.00000000,2019-07-01T04:15:02.241015
True,0.0,323039.0,GNT,Golem,,0.00031932,8,0.00034100,-1,0.00031127,ETH,ETH,STANDARD,1e-08,1.0,0.00031375,ALTS,ALTS,0.00031375,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,103.49176401,323039.00000000,0,0.00031769,201.00000000,0.00031990,2822.00000000,2019-07-01T04:20:25.700467
True,0.0,321998.0,GNT,Golem,,0.00031932,8,0.00034100,-1,0.00031127,ETH,ETH,STANDARD,1e-08,1.0,0.00031382,ALTS,ALTS,0.00031382,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,103.1653584,321998.00000000,0,0.00031785,2392.00000000,0.00031985,2823.00000000,2019-07-01T04:25:49.281416
True,0.0,322730.0,GNT,Golem,,0.00031984,8,0.00034100,-1,0.00031127,ETH,ETH,STANDARD,1e-08,1.0,0.00031382,ALTS,ALTS,0.00031382,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,103.39988462,322730.00000000,0,0.00031877,2322.00000000,0.00032006,1511.00000000,2019-07-01T04:31:13.431888
True,0.0,324241.0,GNT,Golem,,0.00032006,8,0.00034100,-1,0.00031127,ETH,ETH,STANDARD,1e-08,1.0,0.00031382,ALTS,ALTS,0.00031382,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,103.88349528,324241.00000000,0,0.00031757,675.00000000,0.00032009,581.00000000,2019-07-01T04:36:38.444339
True,0.0,324241.0,GNT,Golem,,0.00032006,8,0.00034100,-1,0.00031127,ETH,ETH,STANDARD,1e-08,1.0,0.00031382,ALTS,ALTS,0.00031382,,ETH,Ethereum,Ξ,TRADING,GNTETH,0.00000001,103.88349528,324241.00000000,0,0.00031799,1479.00000000,0.00031993,4202.00000000,2019-07-01T04:42:02.003745
