active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,26998.14,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,26995.704826,26998.1400,0,0.99990000,248283.17000000,1.00010000,249820.68000000,2019-07-01T03:31:45.853045
True,0.0,26998.14,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,26995.704826,26998.1400,0,0.99990000,248283.17000000,1.00010000,249820.68000000,2019-07-01T03:37:09.420003
True,0.0,26998.14,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,26995.704826,26998.1400,0,0.99990000,248283.17000000,1.00010000,249820.68000000,2019-07-01T03:42:34.912820
True,0.0,26998.14,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,26995.704826,26998.1400,0,0.99990000,248283.17000000,1.00010000,249820.68000000,2019-07-01T03:47:59.837101
True,0.0,26998.14,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,26995.704826,26998.1400,0,0.99990000,248283.17000000,1.00010000,249820.68000000,2019-07-01T03:53:23.687655
True,0.0,26998.14,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,26995.704826,26998.1400,0,0.99990000,248283.17000000,1.00010000,249820.68000000,2019-07-01T03:58:48.626384
True,0.0,27064.76,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,27062.318164,27064.7600,0,0.99990000,248216.55000000,1.00010000,249820.68000000,2019-07-01T04:04:13.119400
True,0.0,27064.76,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,27062.318164,27064.7600,0,0.99990000,248216.55000000,1.00010000,249820.68000000,2019-07-01T04:09:38.967925
True,0.0,27064.76,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,27062.318164,27064.7600,0,0.99990000,248216.55000000,1.00010000,249820.68000000,2019-07-01T04:15:02.241015
True,0.0,27064.76,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,27062.318164,27064.7600,0,0.99990000,248216.55000000,1.00010000,249820.68000000,2019-07-01T04:20:25.700467
True,0.0,27064.76,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,27062.318164,27064.7600,0,0.99990000,248216.55000000,1.00010000,249820.68000000,2019-07-01T04:25:49.281416
True,0.0,27064.76,USDSB,StableUSD BEP2,,0.9999,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,27062.318164,27064.7600,0,0.99990000,248216.55000000,1.00010000,249820.68000000,2019-07-01T04:31:13.431888
True,0.0,30284.6,USDSB,StableUSD BEP2,,1.0001,8,1.0001,-1,0.9999,USDS,USDS,STANDARD,1e-08,0.01,0.9999,USDⓈ,USDⓈ,0.9999,,USDS,StableUSD,,TRADING,USDSBUSDS,0.0001,30282.248194,30284.6000,0,0.99990000,247056.78000000,1.00010000,247760.61000000,2019-07-01T04:36:38.444339
