active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,7973860.4,ENJ,Enjin Coin,,0.12863,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12132,USDⓈ,USDⓈ,0.12132,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,995557.857515,7973860.40000,0,0.12854000,8188.30000000,0.12900000,4432.00000000,2019-07-01T03:31:45.853045
True,0.0,7986767.6,ENJ,Enjin Coin,,0.12883,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12123,USDⓈ,USDⓈ,0.12123,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,997419.03397,7986767.60000,0,0.12837000,1633.00000000,0.12897000,2835.20000000,2019-07-01T03:37:09.420003
True,0.0,8006113.6,ENJ,Enjin Coin,,0.12850,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12099,USDⓈ,USDⓈ,0.12099,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,999938.316096,8006113.60000,0,0.12831000,1225.80000000,0.12892000,2510.90000000,2019-07-01T03:42:34.912820
True,0.0,7973680.1,ENJ,Enjin Coin,,0.12897,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12103,USDⓈ,USDⓈ,0.12103,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,996172.873618,7973680.10000,0,0.12897000,166.80000000,0.12900000,5306.20000000,2019-07-01T03:47:59.837101
True,0.0,7988949.8,ENJ,Enjin Coin,,0.12900,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12154,USDⓈ,USDⓈ,0.12154,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,998149.542614,7988949.80000,0,0.12842000,2200.00000000,0.12900000,3878.30000000,2019-07-01T03:53:23.687655
True,0.0,8002819.8,ENJ,Enjin Coin,,0.12804,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12114,USDⓈ,USDⓈ,0.12114,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,999974.447969,8002819.80000,0,0.12803000,4021.90000000,0.12897000,1611.70000000,2019-07-01T03:58:48.626384
True,0.0,7954443.7,ENJ,Enjin Coin,,0.12883,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12107,USDⓈ,USDⓈ,0.12107,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,994262.105205,7954443.70000,0,0.12868000,0.50000000,0.12880000,674.10000000,2019-07-01T04:04:13.119400
True,0.0,7966777.5,ENJ,Enjin Coin,,0.12904,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12171,USDⓈ,USDⓈ,0.12171,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,996102.875378,7966777.50000,0,0.12852000,495.00000000,0.12894000,395.60000000,2019-07-01T04:09:38.967925
True,0.0,8015178.0,ENJ,Enjin Coin,,0.12860,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12233,USDⓈ,USDⓈ,0.12233,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,1002364.083144,8015178.00000,0,0.12826000,1439.00000000,0.12859000,835.40000000,2019-07-01T04:15:02.241015
True,0.0,8068326.4,ENJ,Enjin Coin,,0.12754,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12205,USDⓈ,USDⓈ,0.12205,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,1009162.800702,8068326.40000,0,0.12788000,4374.70000000,0.12830000,395.60000000,2019-07-01T04:20:25.700467
True,0.0,8155746.7,ENJ,Enjin Coin,,0.12761,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12230,USDⓈ,USDⓈ,0.1223,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,1020415.105275,8155746.70000,0,0.12755000,1227.70000000,0.12787000,2158.90000000,2019-07-01T04:25:49.281416
True,0.0,8155667.6,ENJ,Enjin Coin,,0.12904,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12239,USDⓈ,USDⓈ,0.12239,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,1020546.213128,8155667.60000,0,0.12907000,4066.00000000,0.12937000,8696.50000000,2019-07-01T04:31:13.431888
True,0.0,8197100.4,ENJ,Enjin Coin,,0.12916,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12159,USDⓈ,USDⓈ,0.12159,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,1026001.876879,8197100.40000,0,0.12875000,4361.80000000,0.12930000,1195.40000000,2019-07-01T04:36:38.444339
True,0.0,8221310.2,ENJ,Enjin Coin,,0.12930,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12154,USDⓈ,USDⓈ,0.12154,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,1029147.536243,8221310.20000,0,0.12907000,3317.00000000,0.12930000,256.80000000,2019-07-01T04:42:02.003745
True,0.0,8200197.0,ENJ,Enjin Coin,,0.12959,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12220,USDⓈ,USDⓈ,0.1222,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,1026979.690962,8200197.00000,0,0.12935000,697.00000000,0.12988000,781.30000000,2019-07-01T04:47:26.497829
True,0.0,8268336.1,ENJ,Enjin Coin,,0.12966,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12189,USDⓈ,USDⓈ,0.12189,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,1035821.008642,8268336.10000,0,0.12966000,1531.10000000,0.13019000,290.40000000,2019-07-01T04:52:50.537708
True,0.0,8226353.7,ENJ,Enjin Coin,,0.12978,8,0.13084,-1,0.11603,USDT,USDT,STANDARD,1e-08,0.1,0.12233,USDⓈ,USDⓈ,0.12233,,USDT,TetherUS,,TRADING,ENJUSDT,0.00001,1030990.892198,8226353.70000,0,0.12984000,1092.40000000,0.13044000,85.20000000,2019-07-01T04:58:15.990657
