active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T03:44:21.790087
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T03:49:39.689541
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T03:54:58.890598
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T04:00:16.522990
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T04:05:35.650588
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T04:10:53.311300
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T04:16:11.285160
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T04:21:29.534344
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T04:26:47.034038
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T04:32:05.067197
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T04:37:23.188623
True,0.0,0.0,DOGE,Dogecoin,,0.00000000,8,0.00000000,-1,0.00000000,BTC,BTC,STANDARD,1e-08,1.0,0.00000000,BTC,BTC,0.0,,BTC,Bitcoin,฿,END_OF_DAY,DOGEBTC,0.00000001,0.0,0.00000000,0,-1,-1,-1,-1,2019-07-05T04:42:41.204955
True,0.0,1894989352.0,DOGE,Dogecoin,,0.00000031,8,0.00000036,-1,0.00000031,BTC,BTC,STANDARD,1e-08,1.0,0.00000035,BTC,BTC,3.5e-07,,BTC,Bitcoin,฿,TRADING,DOGEBTC,0.00000001,631.27254928,1894989352.00000000,0,0.00000031,101263247.00000000,0.00000032,32505363.00000000,2019-07-06T09:03:01.924918
True,0.0,1861776360.0,DOGE,Dogecoin,,0.00000032,8,0.00000036,-1,0.00000031,BTC,BTC,STANDARD,1e-08,1.0,0.00000035,BTC,BTC,3.5e-07,,BTC,Bitcoin,฿,TRADING,DOGEBTC,0.00000001,619.57133813,1861776360.00000000,0,0.00000031,99884460.00000000,0.00000032,36673671.00000000,2019-07-06T09:08:20.551850
