active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1389943.17,NULS,Nuls,,0.9056,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8549,USDⓈ,USDⓈ,0.8549,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1228405.698062,1389943.1700,0,0.90350000,287.61000000,0.91040000,66.88000000,2019-07-01T03:31:45.853045
True,0.0,1404319.12,NULS,Nuls,,0.9100,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8559,USDⓈ,USDⓈ,0.8559,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1241479.325791,1404319.1200,0,0.91900000,692.00000000,0.92600000,102.29000000,2019-07-01T03:37:09.420003
True,0.0,1601548.44,NULS,Nuls,,0.9179,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8559,USDⓈ,USDⓈ,0.8559,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1424226.26645,1601548.4400,0,0.91570000,1605.00000000,0.91950000,302.55000000,2019-07-01T03:42:34.912820
True,0.0,1614298.98,NULS,Nuls,,0.9099,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8525,USDⓈ,USDⓈ,0.8525,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1435941.940321,1614298.9800,0,0.90750000,16.52000000,0.91410000,276.83000000,2019-07-01T03:47:59.837101
True,0.0,1624820.45,NULS,Nuls,,0.9081,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8541,USDⓈ,USDⓈ,0.8541,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1445507.65121,1624820.4500,0,0.90250000,48.00000000,0.90800000,283.67000000,2019-07-01T03:53:23.687655
True,0.0,1637270.79,NULS,Nuls,,0.9200,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8523,USDⓈ,USDⓈ,0.8523,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1456883.343432,1637270.7900,0,0.91410000,578.00000000,0.91990000,40.14000000,2019-07-01T03:58:48.626384
True,0.0,1644246.38,NULS,Nuls,,0.9202,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8550,USDⓈ,USDⓈ,0.855,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1463340.917619,1644246.3800,0,0.91900000,2346.17000000,0.91990000,125.69000000,2019-07-01T04:04:13.119400
True,0.0,1649009.64,NULS,Nuls,,0.9225,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8563,USDⓈ,USDⓈ,0.8563,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1467879.552112,1649009.6400,0,0.91910000,444.01000000,0.92220000,136.16000000,2019-07-01T04:09:38.967925
True,0.0,1655154.29,NULS,Nuls,,0.9160,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8575,USDⓈ,USDⓈ,0.8575,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1473549.477362,1655154.2900,0,0.91540000,571.52000000,0.91970000,31.34000000,2019-07-01T04:15:02.241015
True,0.0,1661113.31,NULS,Nuls,,0.9184,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8557,USDⓈ,USDⓈ,0.8557,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1479049.135175,1661113.3100,0,0.91450000,988.90000000,0.92060000,170.15000000,2019-07-01T04:20:25.700467
True,0.0,1664932.37,NULS,Nuls,,0.9166,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8540,USDⓈ,USDⓈ,0.854,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1482560.77723,1664932.3700,0,0.91400000,4594.00000000,0.91800000,189.36000000,2019-07-01T04:25:49.281416
True,0.0,1672329.19,NULS,Nuls,,0.9158,8,0.9820,-1,0.8010,USDT,USDT,STANDARD,1e-08,0.01,0.8555,USDⓈ,USDⓈ,0.8555,,USDT,TetherUS,,TRADING,NULSUSDT,0.0001,1489343.432725,1672329.1900,0,0.91450000,256.08000000,0.91770000,665.26000000,2019-07-01T04:31:13.431888
