active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,704742150.0,QKC,QuarkChain,,0.00000206,8,0.00000271,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000158,BTC,BTC,1.58e-06,,BTC,Bitcoin,฿,TRADING,QKCBTC,0.00000001,1476.16012208,704742150.00000000,0,0.00000207,23633.00000000,0.00000208,331993.00000000,2019-07-01T03:31:45.853045
True,0.0,704105560.0,QKC,QuarkChain,,0.00000208,8,0.00000271,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000159,BTC,BTC,1.59e-06,,BTC,Bitcoin,฿,TRADING,QKCBTC,0.00000001,1475.85185857,704105560.00000000,0,0.00000208,2836.00000000,0.00000209,211768.00000000,2019-07-01T03:37:09.420003
True,0.0,704279621.0,QKC,QuarkChain,,0.00000207,8,0.00000271,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000158,BTC,BTC,1.58e-06,,BTC,Bitcoin,฿,TRADING,QKCBTC,0.00000001,1476.58111371,704279621.00000000,0,0.00000206,316082.00000000,0.00000207,733.00000000,2019-07-01T03:42:34.912820
True,0.0,703368490.0,QKC,QuarkChain,,0.00000207,8,0.00000271,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000158,BTC,BTC,1.58e-06,,BTC,Bitcoin,฿,TRADING,QKCBTC,0.00000001,1475.23934823,703368490.00000000,0,0.00000206,903193.00000000,0.00000207,91919.00000000,2019-07-01T03:47:59.837101
True,0.0,704065627.0,QKC,QuarkChain,,0.00000206,8,0.00000271,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000159,BTC,BTC,1.59e-06,,BTC,Bitcoin,฿,TRADING,QKCBTC,0.00000001,1477.23167577,704065627.00000000,0,0.00000205,131802.00000000,0.00000206,185250.00000000,2019-07-01T03:53:23.687655
True,0.0,706294047.0,QKC,QuarkChain,,0.00000207,8,0.00000271,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000159,BTC,BTC,1.59e-06,,BTC,Bitcoin,฿,TRADING,QKCBTC,0.00000001,1481.92823326,706294047.00000000,0,0.00000206,46326.00000000,0.00000207,139146.00000000,2019-07-01T03:58:48.626384
True,0.0,708698592.0,QKC,QuarkChain,,0.00000209,8,0.00000271,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000158,BTC,BTC,1.58e-06,,BTC,Bitcoin,฿,TRADING,QKCBTC,0.00000001,1487.1078722,708698592.00000000,0,0.00000209,1107.00000000,0.00000210,196958.00000000,2019-07-01T04:04:13.119400
True,0.0,709247078.0,QKC,QuarkChain,,0.00000208,8,0.00000271,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000157,BTC,BTC,1.57e-06,,BTC,Bitcoin,฿,TRADING,QKCBTC,0.00000001,1489.31142329,709247078.00000000,0,0.00000210,163366.00000000,0.00000211,218957.00000000,2019-07-01T04:09:38.967925
True,0.0,730425841.0,QKC,QuarkChain,,0.00000222,8,0.00000271,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000157,BTC,BTC,1.57e-06,,BTC,Bitcoin,฿,TRADING,QKCBTC,0.00000001,1536.49239281,730425841.00000000,0,0.00000218,53064.00000000,0.00000219,55462.00000000,2019-07-01T04:15:02.241015
True,0.0,740658689.0,QKC,QuarkChain,,0.00000214,8,0.00000271,-1,0.00000156,BTC,BTC,STANDARD,1e-08,1.0,0.00000157,BTC,BTC,1.57e-06,,BTC,Bitcoin,฿,TRADING,QKCBTC,0.00000001,1558.54557403,740658689.00000000,0,0.00000213,400743.00000000,0.00000214,170946.00000000,2019-07-01T04:20:25.700467
