active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,153085441.0,XRP,Ripple,,0.00003726,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003541,BTC,BTC,3.541e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5568.83646473,153085441.00000000,0,0.00003726,27.00000000,0.00003727,7153.00000000,2019-07-01T03:31:45.853045
True,0.0,152980603.0,XRP,Ripple,,0.00003737,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003544,BTC,BTC,3.544e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5565.61505822,152980603.00000000,0,0.00003740,53.00000000,0.00003741,8896.00000000,2019-07-01T03:37:09.420003
True,0.0,152255383.0,XRP,Ripple,,0.00003741,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003551,BTC,BTC,3.551e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5540.52334126,152255383.00000000,0,0.00003740,53.00000000,0.00003741,53.00000000,2019-07-01T03:42:34.912820
True,0.0,151639668.0,XRP,Ripple,,0.00003728,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003545,BTC,BTC,3.545e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5519.30288538,151639668.00000000,0,0.00003727,987.00000000,0.00003729,53.00000000,2019-07-01T03:47:59.837101
True,0.0,151295549.0,XRP,Ripple,,0.00003728,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003542,BTC,BTC,3.542e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5507.75301353,151295549.00000000,0,0.00003728,14.00000000,0.00003730,21831.00000000,2019-07-01T03:53:23.687655
True,0.0,150640489.0,XRP,Ripple,,0.00003729,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003543,BTC,BTC,3.543e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5484.83988216,150640489.00000000,0,0.00003729,8686.00000000,0.00003731,1350.00000000,2019-07-01T03:58:48.626384
True,0.0,150428138.0,XRP,Ripple,,0.00003727,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003540,BTC,BTC,3.54e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5477.90975771,150428138.00000000,0,0.00003724,1858.00000000,0.00003725,1092.00000000,2019-07-01T04:04:13.119400
True,0.0,149973427.0,XRP,Ripple,,0.00003722,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003521,BTC,BTC,3.521e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5462.50277157,149973427.00000000,0,0.00003722,15275.00000000,0.00003724,9106.00000000,2019-07-01T04:09:38.967925
True,0.0,149898687.0,XRP,Ripple,,0.00003722,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003520,BTC,BTC,3.52e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5460.37803122,149898687.00000000,0,0.00003720,5563.00000000,0.00003721,2913.00000000,2019-07-01T04:15:02.241015
True,0.0,149936199.0,XRP,Ripple,,0.00003719,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003527,BTC,BTC,3.527e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5462.42455843,149936199.00000000,0,0.00003716,21.00000000,0.00003717,53.00000000,2019-07-01T04:20:25.700467
True,0.0,149905344.0,XRP,Ripple,,0.00003721,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003526,BTC,BTC,3.526e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5461.774543,149905344.00000000,0,0.00003721,10750.00000000,0.00003722,16334.00000000,2019-07-01T04:25:49.281416
True,0.0,150008506.0,XRP,Ripple,,0.00003714,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003527,BTC,BTC,3.527e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5466.2045427,150008506.00000000,0,0.00003714,5.00000000,0.00003715,37528.00000000,2019-07-01T04:31:13.431888
True,0.0,150352508.0,XRP,Ripple,,0.00003705,8,0.00003850,-1,0.00003517,BTC,BTC,STANDARD,1e-08,1.0,0.00003524,BTC,BTC,3.524e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5479.22776124,150352508.00000000,0,0.00003709,20.00000000,0.00003711,3733.00000000,2019-07-01T04:36:38.444339
True,0.0,150372742.0,XRP,Ripple,,0.00003707,8,0.00003850,-1,0.00003520,BTC,BTC,STANDARD,1e-08,1.0,0.00003520,BTC,BTC,3.52e-05,,BTC,Bitcoin,฿,TRADING,XRPBTC,0.00000001,5480.37403407,150372742.00000000,0,0.00003703,144.00000000,0.00003704,1418.00000000,2019-07-01T04:42:02.003745
