active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,740038.88,WAVES,Waves,,1.8855,8,1.9544,-1,1.8070,USDT,USDT,STANDARD,1e-08,0.01,1.9183,USDⓈ,USDⓈ,1.9183,,USDT,TetherUS,,TRADING,WAVESUSDT,0.0001,1400144.247935,740038.8800,0,1.88220000,11.97000000,1.89350000,83.42000000,2019-07-01T03:31:45.853045
True,0.0,732752.68,WAVES,Waves,,1.8914,8,1.9544,-1,1.8070,USDT,USDT,STANDARD,1e-08,0.01,1.9053,USDⓈ,USDⓈ,1.9053,,USDT,TetherUS,,TRADING,WAVESUSDT,0.0001,1386209.915079,732752.6800,0,1.88130000,61.32000000,1.89080000,60.55000000,2019-07-01T03:37:09.420003
True,0.0,725227.03,WAVES,Waves,,1.8880,8,1.9544,-1,1.8070,USDT,USDT,STANDARD,1e-08,0.01,1.9111,USDⓈ,USDⓈ,1.9111,,USDT,TetherUS,,TRADING,WAVESUSDT,0.0001,1371871.61416,725227.0300,0,1.88210000,98.23000000,1.89120000,33.79000000,2019-07-01T03:42:34.912820
True,0.0,723625.05,WAVES,Waves,,1.8961,8,1.9544,-1,1.8070,USDT,USDT,STANDARD,1e-08,0.01,1.9002,USDⓈ,USDⓈ,1.9002,,USDT,TetherUS,,TRADING,WAVESUSDT,0.0001,1368824.150196,723625.0500,0,1.88910000,33.77000000,1.89690000,5.40000000,2019-07-01T03:47:59.837101
True,0.0,712578.92,WAVES,Waves,,1.8841,8,1.9544,-1,1.8070,USDT,USDT,STANDARD,1e-08,0.01,1.9100,USDⓈ,USDⓈ,1.91,,USDT,TetherUS,,TRADING,WAVESUSDT,0.0001,1347839.448997,712578.9200,0,1.88420000,83.44000000,1.89070000,33.84000000,2019-07-01T03:53:23.687655
True,0.0,707432.88,WAVES,Waves,,1.8955,8,1.9544,-1,1.8070,USDT,USDT,STANDARD,1e-08,0.01,1.9002,USDⓈ,USDⓈ,1.9002,,USDT,TetherUS,,TRADING,WAVESUSDT,0.0001,1338050.714487,707432.8800,0,1.88480000,71.28000000,1.89190000,31.95000000,2019-07-01T03:58:48.626384
True,0.0,702615.62,WAVES,Waves,,1.9038,8,1.9544,-1,1.8070,USDT,USDT,STANDARD,1e-08,0.01,1.9106,USDⓈ,USDⓈ,1.9106,,USDT,TetherUS,,TRADING,WAVESUSDT,0.0001,1328940.053748,702615.6200,0,1.89730000,33.62000000,1.90420000,136.79000000,2019-07-01T04:04:13.119400
True,0.0,704839.72,WAVES,Waves,,1.9036,8,1.9544,-1,1.8070,USDT,USDT,STANDARD,1e-08,0.01,1.9132,USDⓈ,USDⓈ,1.9132,,USDT,TetherUS,,TRADING,WAVESUSDT,0.0001,1333177.070876,704839.7200,0,1.90020000,219.12000000,1.90600000,484.71000000,2019-07-01T04:09:38.967925
True,0.0,693194.98,WAVES,Waves,,1.9000,8,1.9544,-1,1.8070,USDT,USDT,STANDARD,1e-08,0.01,1.9150,USDⓈ,USDⓈ,1.915,,USDT,TetherUS,,TRADING,WAVESUSDT,0.0001,1310842.19651,693194.9800,0,1.89700000,52.77000000,1.90060000,31.88000000,2019-07-01T04:15:02.241015
True,0.0,678736.92,WAVES,Waves,,1.8886,8,1.9544,-1,1.8070,USDT,USDT,STANDARD,1e-08,0.01,1.9233,USDⓈ,USDⓈ,1.9233,,USDT,TetherUS,,TRADING,WAVESUSDT,0.0001,1283122.716123,678736.9200,0,1.88910000,220.78000000,1.89600000,130.97000000,2019-07-01T04:20:25.700467
