active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,399234.8,POLY,Polymath,,0.00261,8,0.00269,-1,0.00244,BNB,BNB,STANDARD,1e-08,0.1,0.00249,BNB,BNB,0.00249,,BNB,Binance Coin,,TRADING,POLYBNB,0.00001,1023.828609,399234.80000,0,0.00261000,450.00000000,0.00263000,4225.10000000,2019-07-01T03:31:45.853045
True,0.0,396688.7,POLY,Polymath,,0.00261,8,0.00269,-1,0.00244,BNB,BNB,STANDARD,1e-08,0.1,0.00247,BNB,BNB,0.00247,,BNB,Binance Coin,,TRADING,POLYBNB,0.00001,1017.60174,396688.70000,0,0.00260000,47.20000000,0.00261000,258.00000000,2019-07-01T03:37:09.420003
True,0.0,396735.9,POLY,Polymath,,0.00260,8,0.00269,-1,0.00244,BNB,BNB,STANDARD,1e-08,0.1,0.00247,BNB,BNB,0.00247,,BNB,Binance Coin,,TRADING,POLYBNB,0.00001,1017.72446,396735.90000,0,0.00260000,9942.00000000,0.00262000,3963.50000000,2019-07-01T03:42:34.912820
True,0.0,396735.9,POLY,Polymath,,0.00260,8,0.00269,-1,0.00244,BNB,BNB,STANDARD,1e-08,0.1,0.00247,BNB,BNB,0.00247,,BNB,Binance Coin,,TRADING,POLYBNB,0.00001,1017.72446,396735.90000,0,0.00258000,27372.80000000,0.00262000,4176.90000000,2019-07-01T03:47:59.837101
True,0.0,397571.0,POLY,Polymath,,0.00258,8,0.00269,-1,0.00244,BNB,BNB,STANDARD,1e-08,0.1,0.00247,BNB,BNB,0.00247,,BNB,Binance Coin,,TRADING,POLYBNB,0.00001,1019.884985,397571.00000,0,0.00258000,8503.40000000,0.00260000,47.20000000,2019-07-01T03:53:23.687655
True,0.0,397883.4,POLY,Polymath,,0.00261,8,0.00269,-1,0.00244,BNB,BNB,STANDARD,1e-08,0.1,0.00247,BNB,BNB,0.00247,,BNB,Binance Coin,,TRADING,POLYBNB,0.00001,1020.693601,397883.40000,0,0.00260000,1920.00000000,0.00263000,4002.20000000,2019-07-01T03:58:48.626384
True,0.0,397810.3,POLY,Polymath,,0.00260,8,0.00269,-1,0.00244,BNB,BNB,STANDARD,1e-08,0.1,0.00247,BNB,BNB,0.00247,,BNB,Binance Coin,,TRADING,POLYBNB,0.00001,1020.553474,397810.30000,0,0.00259000,11427.60000000,0.00262000,16671.90000000,2019-07-01T04:04:13.119400
True,0.0,397810.3,POLY,Polymath,,0.00260,8,0.00269,-1,0.00244,BNB,BNB,STANDARD,1e-08,0.1,0.00247,BNB,BNB,0.00247,,BNB,Binance Coin,,TRADING,POLYBNB,0.00001,1020.553474,397810.30000,0,0.00258000,1577.40000000,0.00261000,3978.90000000,2019-07-01T04:09:38.967925
True,0.0,397810.3,POLY,Polymath,,0.00260,8,0.00269,-1,0.00244,BNB,BNB,STANDARD,1e-08,0.1,0.00247,BNB,BNB,0.00247,,BNB,Binance Coin,,TRADING,POLYBNB,0.00001,1020.553474,397810.30000,0,0.00258000,825.40000000,0.00261000,3978.90000000,2019-07-01T04:15:02.241015
True,0.0,397810.3,POLY,Polymath,,0.00260,8,0.00269,-1,0.00244,BNB,BNB,STANDARD,1e-08,0.1,0.00247,BNB,BNB,0.00247,,BNB,Binance Coin,,TRADING,POLYBNB,0.00001,1020.553474,397810.30000,0,0.00259000,14948.60000000,0.00262000,283.40000000,2019-07-01T04:20:25.700467
