active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,976711.51,PPT,Populous,,0.0000608,8,0.0000610,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000567,BTC,BTC,5.67e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.56406657,976711.5100000,0,0.00006090,795.59000000,0.00006110,2414.52000000,2019-07-01T03:31:45.853045
True,0.0,979294.29,PPT,Populous,,0.0000611,8,0.0000611,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000566,BTC,BTC,5.66e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.72214107,979294.2900000,0,0.00006100,4456.77000000,0.00006120,1940.99000000,2019-07-01T03:37:09.420003
True,0.0,974258.51,PPT,Populous,,0.0000612,8,0.0000612,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000566,BTC,BTC,5.66e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.44259843,974258.5100000,0,0.00006110,1180.23000000,0.00006120,1316.20000000,2019-07-01T03:42:34.912820
True,0.0,975258.82,PPT,Populous,,0.0000611,8,0.0000612,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000566,BTC,BTC,5.66e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.50463918,975258.8200000,0,0.00006090,95.60000000,0.00006110,99.15000000,2019-07-01T03:47:59.837101
True,0.0,979416.0,PPT,Populous,,0.0000609,8,0.0000612,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000564,BTC,BTC,5.64e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.7607435,979416.0000000,0,0.00006100,262.16000000,0.00006110,127.48000000,2019-07-01T03:53:23.687655
True,0.0,980809.86,PPT,Populous,,0.0000612,8,0.0000612,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000566,BTC,BTC,5.66e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.84740739,980809.8600000,0,0.00006100,26.35000000,0.00006120,87.86000000,2019-07-01T03:58:48.626384
True,0.0,977809.83,PPT,Populous,,0.0000609,8,0.0000612,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000568,BTC,BTC,5.68e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.68462869,977809.8300000,0,0.00006110,4900.00000000,0.00006130,2237.22000000,2019-07-01T04:04:13.119400
True,0.0,980629.3,PPT,Populous,,0.0000611,8,0.0000612,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000564,BTC,BTC,5.64e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.86565907,980629.3000000,0,0.00006110,576.63000000,0.00006120,204.71000000,2019-07-01T04:09:38.967925
True,0.0,981275.25,PPT,Populous,,0.0000611,8,0.0000612,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000564,BTC,BTC,5.64e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.90512823,981275.2500000,0,0.00006110,753.09000000,0.00006120,204.71000000,2019-07-01T04:15:02.241015
True,0.0,976550.14,PPT,Populous,,0.0000612,8,0.0000612,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000566,BTC,BTC,5.66e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.64291286,976550.1400000,0,0.00006120,1429.18000000,0.00006130,1920.11000000,2019-07-01T04:20:25.700467
True,0.0,980227.39,PPT,Populous,,0.0000615,8,0.0000615,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000566,BTC,BTC,5.66e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.87239958,980227.3900000,0,0.00006140,574.13000000,0.00006150,1543.51000000,2019-07-01T04:25:49.281416
True,0.0,979493.15,PPT,Populous,,0.0000614,8,0.0000615,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000563,BTC,BTC,5.63e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,56.84641395,979493.1500000,0,0.00006110,2149.55000000,0.00006140,3882.05000000,2019-07-01T04:31:13.431888
True,0.0,983276.23,PPT,Populous,,0.0000611,8,0.0000615,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000563,BTC,BTC,5.63e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,57.07954468,983276.2300000,0,0.00006090,747.50000000,0.00006100,84.30000000,2019-07-01T04:36:38.444339
True,0.0,1013592.72,PPT,Populous,,0.0000607,8,0.0000615,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000563,BTC,BTC,5.63e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,58.92124772,1013592.7200000,0,0.00006060,301.43000000,0.00006070,694.76000000,2019-07-01T04:42:02.003745
True,0.0,1014898.17,PPT,Populous,,0.0000607,8,0.0000615,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000563,BTC,BTC,5.63e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,59.00024594,1014898.1700000,0,0.00006040,4164.05000000,0.00006060,19.13000000,2019-07-01T04:47:26.497829
True,0.0,1020507.16,PPT,Populous,,0.0000607,8,0.0000615,-1,0.0000557,BTC,BTC,STANDARD,1e-08,0.01,0.0000564,BTC,BTC,5.64e-05,,BTC,Bitcoin,฿,TRADING,PPTBTC,0.0000001,59.35937836,1020507.1600000,0,0.00006050,148.67000000,0.00006080,1540.41000000,2019-07-01T04:52:50.537708
