active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,155668723.0,FUN,FunFair,,0.00000046,8,0.00000047,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000044,BTC,BTC,4.4e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,69.22102727,155668723.00000000,0,0.00000046,13137892.00000000,0.00000047,2429806.00000000,2019-07-01T03:31:45.853045
True,0.0,155639833.0,FUN,FunFair,,0.00000047,8,0.00000047,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000044,BTC,BTC,4.4e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,69.21124619,155639833.00000000,0,0.00000046,13856017.00000000,0.00000047,2401684.00000000,2019-07-01T03:37:09.420003
True,0.0,156210596.0,FUN,FunFair,,0.00000046,8,0.00000047,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000045,BTC,BTC,4.5e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,69.47996564,156210596.00000000,0,0.00000046,13145983.00000000,0.00000047,1818585.00000000,2019-07-01T03:42:34.912820
True,0.0,156654207.0,FUN,FunFair,,0.00000047,8,0.00000047,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000044,BTC,BTC,4.4e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,69.68996295,156654207.00000000,0,0.00000046,13827311.00000000,0.00000047,1552991.00000000,2019-07-01T03:47:59.837101
True,0.0,156646533.0,FUN,FunFair,,0.00000046,8,0.00000047,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000044,BTC,BTC,4.4e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,69.68655815,156646533.00000000,0,0.00000046,13273206.00000000,0.00000047,1552991.00000000,2019-07-01T03:53:23.687655
True,0.0,156651653.0,FUN,FunFair,,0.00000047,8,0.00000047,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000044,BTC,BTC,4.4e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,69.68893867,156651653.00000000,0,0.00000046,15544581.00000000,0.00000047,1550459.00000000,2019-07-01T03:58:48.626384
True,0.0,155561662.0,FUN,FunFair,,0.00000047,8,0.00000047,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000044,BTC,BTC,4.4e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,69.21115853,155561662.00000000,0,0.00000046,15573161.00000000,0.00000047,1512714.00000000,2019-07-01T04:04:13.119400
True,0.0,155564090.0,FUN,FunFair,,0.00000047,8,0.00000047,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000044,BTC,BTC,4.4e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,69.21229969,155564090.00000000,0,0.00000046,15135258.00000000,0.00000047,2179799.00000000,2019-07-01T04:09:38.967925
True,0.0,155024424.0,FUN,FunFair,,0.00000047,8,0.00000047,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000044,BTC,BTC,4.4e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,69.00792619,155024424.00000000,0,0.00000046,15591356.00000000,0.00000047,1055766.00000000,2019-07-01T04:15:02.241015
True,0.0,155980949.0,FUN,FunFair,,0.00000047,8,0.00000047,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000044,BTC,BTC,4.4e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,69.45749294,155980949.00000000,0,0.00000047,60529.00000000,0.00000048,5061789.00000000,2019-07-01T04:20:25.700467
True,0.0,157292915.0,FUN,FunFair,,0.00000048,8,0.00000048,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000045,BTC,BTC,4.5e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,70.0769051,157292915.00000000,0,0.00000047,2442699.00000000,0.00000048,5005723.00000000,2019-07-01T04:25:49.281416
True,0.0,157344836.0,FUN,FunFair,,0.00000047,8,0.00000048,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000045,BTC,BTC,4.5e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,70.10153216,157344836.00000000,0,0.00000047,7808216.00000000,0.00000048,5137099.00000000,2019-07-01T04:31:13.431888
True,0.0,157793527.0,FUN,FunFair,,0.00000047,8,0.00000048,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000045,BTC,BTC,4.5e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,70.31281608,157793527.00000000,0,0.00000046,23027601.00000000,0.00000047,3263537.00000000,2019-07-01T04:36:38.444339
True,0.0,158008672.0,FUN,FunFair,,0.00000047,8,0.00000048,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000044,BTC,BTC,4.4e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,70.41421964,158008672.00000000,0,0.00000046,22966076.00000000,0.00000047,3546897.00000000,2019-07-01T04:42:02.003745
True,0.0,157010061.0,FUN,FunFair,,0.00000047,8,0.00000048,-1,0.00000041,BTC,BTC,STANDARD,1e-08,1.0,0.00000045,BTC,BTC,4.5e-07,,BTC,Bitcoin,฿,TRADING,FUNBTC,0.00000001,69.98154242,157010061.00000000,0,0.00000046,22974771.00000000,0.00000047,3319208.00000000,2019-07-01T04:47:26.497829
