active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,451783.0,ANKR,Ankr,,0.003125,8,0.003300,-1,0.003011,PAX,PAX,STANDARD,1e-08,1.0,0.003300,USDⓈ,USDⓈ,0.0033,,PAX,Paxos Standard,,TRADING,ANKRPAX,0.000001,1431.527353,451783.000000,0,0.00307900,254211.00000000,0.00336000,127862.00000000,2019-09-06T04:46:58.837146
True,0.0,451783.0,ANKR,Ankr,,0.003125,8,0.003300,-1,0.003011,PAX,PAX,STANDARD,1e-08,1.0,0.003300,USDⓈ,USDⓈ,0.0033,,PAX,Paxos Standard,,TRADING,ANKRPAX,0.000001,1431.527353,451783.000000,0,0.00307900,254211.00000000,0.00336000,127862.00000000,2019-09-06T04:52:20.564248
True,0.0,451783.0,ANKR,Ankr,,0.003125,8,0.003300,-1,0.003011,PAX,PAX,STANDARD,1e-08,1.0,0.003300,USDⓈ,USDⓈ,0.0033,,PAX,Paxos Standard,,TRADING,ANKRPAX,0.000001,1431.527353,451783.000000,0,0.00307900,254211.00000000,0.00336000,127862.00000000,2019-09-06T04:57:42.818653
True,0.0,451783.0,ANKR,Ankr,,0.003125,8,0.003300,-1,0.003011,PAX,PAX,STANDARD,1e-08,1.0,0.003300,USDⓈ,USDⓈ,0.0033,,PAX,Paxos Standard,,TRADING,ANKRPAX,0.000001,1431.527353,451783.000000,0,0.00308300,260761.00000000,0.00336000,127862.00000000,2019-09-06T05:03:03.119896
True,0.0,451783.0,ANKR,Ankr,,0.003125,8,0.003300,-1,0.003011,PAX,PAX,STANDARD,1e-08,1.0,0.003300,USDⓈ,USDⓈ,0.0033,,PAX,Paxos Standard,,TRADING,ANKRPAX,0.000001,1431.527353,451783.000000,0,0.00308700,260423.00000000,0.00336000,127862.00000000,2019-09-06T05:08:23.879909
True,0.0,451783.0,ANKR,Ankr,,0.003125,8,0.003300,-1,0.003011,PAX,PAX,STANDARD,1e-08,1.0,0.003300,USDⓈ,USDⓈ,0.0033,,PAX,Paxos Standard,,TRADING,ANKRPAX,0.000001,1431.527353,451783.000000,0,0.00310100,259248.00000000,0.00336000,127862.00000000,2019-09-06T05:13:44.134079
True,0.0,451783.0,ANKR,Ankr,,0.003125,8,0.003300,-1,0.003011,PAX,PAX,STANDARD,1e-08,1.0,0.003300,USDⓈ,USDⓈ,0.0033,,PAX,Paxos Standard,,TRADING,ANKRPAX,0.000001,1431.527353,451783.000000,0,0.00308700,253552.00000000,0.00336000,127862.00000000,2019-09-06T05:19:04.411549
True,0.0,451783.0,ANKR,Ankr,,0.003125,8,0.003300,-1,0.003011,PAX,PAX,STANDARD,1e-08,1.0,0.003300,USDⓈ,USDⓈ,0.0033,,PAX,Paxos Standard,,TRADING,ANKRPAX,0.000001,1431.527353,451783.000000,0,0.00313100,249989.00000000,0.00348800,5758.00000000,2019-09-06T05:24:24.639724
True,0.0,451783.0,ANKR,Ankr,,0.003125,8,0.003300,-1,0.003011,PAX,PAX,STANDARD,1e-08,1.0,0.003300,USDⓈ,USDⓈ,0.0033,,PAX,Paxos Standard,,TRADING,ANKRPAX,0.000001,1431.527353,451783.000000,0,0.00316300,267751.00000000,0.00348800,5758.00000000,2019-09-06T05:29:44.430120
True,0.0,451783.0,ANKR,Ankr,,0.003125,8,0.003300,-1,0.003011,PAX,PAX,STANDARD,1e-08,1.0,0.003300,USDⓈ,USDⓈ,0.0033,,PAX,Paxos Standard,,TRADING,ANKRPAX,0.000001,1431.527353,451783.000000,0,0.00318500,265902.00000000,0.00348800,5758.00000000,2019-09-06T05:35:04.069464
