active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1710335.0,TFUEL,Theta Fuel,,0.00963,8,0.01091,-1,0.00869,TUSD,TUSD,STANDARD,1e-08,0.1,0.00969,USDⓈ,USDⓈ,0.00969,,TUSD,TrueUSD,,TRADING,TFUELTUSD,0.00001,16652.228727,1710335.00000,0,0.00959000,158003.70000000,0.00993000,22086.60000000,2019-07-01T03:31:45.853045
True,0.0,1710335.0,TFUEL,Theta Fuel,,0.00963,8,0.01091,-1,0.00869,TUSD,TUSD,STANDARD,1e-08,0.1,0.00969,USDⓈ,USDⓈ,0.00969,,TUSD,TrueUSD,,TRADING,TFUELTUSD,0.00001,16652.228727,1710335.00000,0,0.00957000,6611.40000000,0.00968000,24619.60000000,2019-07-01T03:37:09.420003
True,0.0,1710335.0,TFUEL,Theta Fuel,,0.00963,8,0.01091,-1,0.00869,TUSD,TUSD,STANDARD,1e-08,0.1,0.00969,USDⓈ,USDⓈ,0.00969,,TUSD,TrueUSD,,TRADING,TFUELTUSD,0.00001,16652.228727,1710335.00000,0,0.00954000,109601.60000000,0.00965000,24555.60000000,2019-07-01T03:42:34.912820
True,0.0,1710335.0,TFUEL,Theta Fuel,,0.00963,8,0.01091,-1,0.00869,TUSD,TUSD,STANDARD,1e-08,0.1,0.00969,USDⓈ,USDⓈ,0.00969,,TUSD,TrueUSD,,TRADING,TFUELTUSD,0.00001,16652.228727,1710335.00000,0,0.00955000,141947.50000000,0.00967000,24643.90000000,2019-07-01T03:47:59.837101
True,0.0,1710335.0,TFUEL,Theta Fuel,,0.00963,8,0.01091,-1,0.00869,TUSD,TUSD,STANDARD,1e-08,0.1,0.00969,USDⓈ,USDⓈ,0.00969,,TUSD,TrueUSD,,TRADING,TFUELTUSD,0.00001,16652.228727,1710335.00000,0,0.00955000,158665.50000000,0.00966000,8537.00000000,2019-07-01T03:53:23.687655
True,0.0,1710335.0,TFUEL,Theta Fuel,,0.00963,8,0.01091,-1,0.00869,TUSD,TUSD,STANDARD,1e-08,0.1,0.00969,USDⓈ,USDⓈ,0.00969,,TUSD,TrueUSD,,TRADING,TFUELTUSD,0.00001,16652.228727,1710335.00000,0,0.00956000,144457.60000000,0.00994000,15469.20000000,2019-07-01T03:58:48.626384
True,0.0,1710335.0,TFUEL,Theta Fuel,,0.00963,8,0.01091,-1,0.00869,TUSD,TUSD,STANDARD,1e-08,0.1,0.00969,USDⓈ,USDⓈ,0.00969,,TUSD,TrueUSD,,TRADING,TFUELTUSD,0.00001,16652.228727,1710335.00000,0,0.00960000,129903.60000000,0.00973000,24628.40000000,2019-07-01T04:04:13.119400
True,0.0,1710335.0,TFUEL,Theta Fuel,,0.00963,8,0.01091,-1,0.00869,TUSD,TUSD,STANDARD,1e-08,0.1,0.00969,USDⓈ,USDⓈ,0.00969,,TUSD,TrueUSD,,TRADING,TFUELTUSD,0.00001,16652.228727,1710335.00000,0,0.00963000,8801.00000000,0.00996000,15509.40000000,2019-07-01T04:09:38.967925
True,0.0,1710335.0,TFUEL,Theta Fuel,,0.00963,8,0.01091,-1,0.00869,TUSD,TUSD,STANDARD,1e-08,0.1,0.00969,USDⓈ,USDⓈ,0.00969,,TUSD,TrueUSD,,TRADING,TFUELTUSD,0.00001,16652.228727,1710335.00000,0,0.00961000,47839.00000000,0.00981000,13201.00000000,2019-07-01T04:15:02.241015
True,0.0,1710335.0,TFUEL,Theta Fuel,,0.00963,8,0.01091,-1,0.00869,TUSD,TUSD,STANDARD,1e-08,0.1,0.00969,USDⓈ,USDⓈ,0.00969,,TUSD,TrueUSD,,TRADING,TFUELTUSD,0.00001,16652.228727,1710335.00000,0,0.00963000,80157.30000000,0.00973000,8987.30000000,2019-07-01T04:20:25.700467
