active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,24928.0,BCPT,BlockMason Credit Protocol,,0.05267,8,0.06006,-1,0.05180,PAX,PAX,STANDARD,1e-08,0.1,0.05764,USDⓈ,USDⓈ,0.05764,,PAX,Paxos Standard,,TRADING,BCPTPAX,0.00001,1413.162098,24928.00000,0,0.05378000,14384.80000000,0.05891000,1371.70000000,2019-07-01T03:31:45.853045
True,0.0,24928.0,BCPT,BlockMason Credit Protocol,,0.05267,8,0.06006,-1,0.05180,PAX,PAX,STANDARD,1e-08,0.1,0.05764,USDⓈ,USDⓈ,0.05764,,PAX,Paxos Standard,,TRADING,BCPTPAX,0.00001,1413.162098,24928.00000,0,0.05380000,14379.40000000,0.05892000,899.00000000,2019-07-01T03:37:09.420003
True,0.0,24928.0,BCPT,BlockMason Credit Protocol,,0.05267,8,0.06006,-1,0.05180,PAX,PAX,STANDARD,1e-08,0.1,0.05764,USDⓈ,USDⓈ,0.05764,,PAX,Paxos Standard,,TRADING,BCPTPAX,0.00001,1413.162098,24928.00000,0,0.05400000,14326.20000000,0.05891000,1371.80000000,2019-07-01T03:42:34.912820
True,0.0,24928.0,BCPT,BlockMason Credit Protocol,,0.05267,8,0.06006,-1,0.05180,PAX,PAX,STANDARD,1e-08,0.1,0.05764,USDⓈ,USDⓈ,0.05764,,PAX,Paxos Standard,,TRADING,BCPTPAX,0.00001,1413.162098,24928.00000,0,0.05404000,14315.60000000,0.05891000,1371.70000000,2019-07-01T03:47:59.837101
True,0.0,24928.0,BCPT,BlockMason Credit Protocol,,0.05267,8,0.06006,-1,0.05180,PAX,PAX,STANDARD,1e-08,0.1,0.05764,USDⓈ,USDⓈ,0.05764,,PAX,Paxos Standard,,TRADING,BCPTPAX,0.00001,1413.162098,24928.00000,0,0.05408000,14305.00000000,0.05891000,1371.80000000,2019-07-01T03:53:23.687655
True,0.0,24928.0,BCPT,BlockMason Credit Protocol,,0.05267,8,0.06006,-1,0.05180,PAX,PAX,STANDARD,1e-08,0.1,0.05764,USDⓈ,USDⓈ,0.05764,,PAX,Paxos Standard,,TRADING,BCPTPAX,0.00001,1413.162098,24928.00000,0,0.05412000,14294.40000000,0.05892000,899.00000000,2019-07-01T03:58:48.626384
True,0.0,24928.0,BCPT,BlockMason Credit Protocol,,0.05267,8,0.06006,-1,0.05180,PAX,PAX,STANDARD,1e-08,0.1,0.05764,USDⓈ,USDⓈ,0.05764,,PAX,Paxos Standard,,TRADING,BCPTPAX,0.00001,1413.162098,24928.00000,0,0.05418000,14278.60000000,0.05891000,1371.70000000,2019-07-01T04:04:13.119400
True,0.0,24928.0,BCPT,BlockMason Credit Protocol,,0.05267,8,0.06006,-1,0.05180,PAX,PAX,STANDARD,1e-08,0.1,0.05764,USDⓈ,USDⓈ,0.05764,,PAX,Paxos Standard,,TRADING,BCPTPAX,0.00001,1413.162098,24928.00000,0,0.05426000,14257.50000000,0.05892000,899.00000000,2019-07-01T04:09:38.967925
True,0.0,24928.0,BCPT,BlockMason Credit Protocol,,0.05267,8,0.06006,-1,0.05180,PAX,PAX,STANDARD,1e-08,0.1,0.05764,USDⓈ,USDⓈ,0.05764,,PAX,Paxos Standard,,TRADING,BCPTPAX,0.00001,1413.162098,24928.00000,0,0.05430000,13154.20000000,0.05891000,1371.80000000,2019-07-01T04:15:02.241015
True,0.0,24928.0,BCPT,BlockMason Credit Protocol,,0.05267,8,0.06006,-1,0.05180,PAX,PAX,STANDARD,1e-08,0.1,0.05764,USDⓈ,USDⓈ,0.05764,,PAX,Paxos Standard,,TRADING,BCPTPAX,0.00001,1413.162098,24928.00000,0,0.05434000,13144.50000000,0.05891000,1371.70000000,2019-07-01T04:20:25.700467
