active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1618824.0,MITH,Mithril,,0.00127,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00124,BNB,BNB,0.00124,,BNB,Binance Coin,,TRADING,MITHBNB,0.00001,2043.232894,1618824.00000,0,0.00126000,12770.20000000,0.00127000,1745.00000000,2019-07-01T03:31:45.853045
True,0.0,1618824.0,MITH,Mithril,,0.00127,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00124,BNB,BNB,0.00124,,BNB,Binance Coin,,TRADING,MITHBNB,0.00001,2043.232894,1618824.00000,0,0.00126000,19719.90000000,0.00128000,81286.30000000,2019-07-01T03:37:09.420003
True,0.0,1618824.0,MITH,Mithril,,0.00127,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00124,BNB,BNB,0.00124,,BNB,Binance Coin,,TRADING,MITHBNB,0.00001,2043.232894,1618824.00000,0,0.00126000,23091.20000000,0.00127000,1745.00000000,2019-07-01T03:42:34.912820
True,0.0,1618824.0,MITH,Mithril,,0.00127,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00124,BNB,BNB,0.00124,,BNB,Binance Coin,,TRADING,MITHBNB,0.00001,2043.232894,1618824.00000,0,0.00126000,12798.20000000,0.00127000,13478.70000000,2019-07-01T03:47:59.837101
True,0.0,1596764.8,MITH,Mithril,,0.00126,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00122,BNB,BNB,0.00122,,BNB,Binance Coin,,TRADING,MITHBNB,0.00001,2016.1166,1596764.80000,0,0.00126000,7800.90000000,0.00127000,8725.10000000,2019-07-01T03:53:23.687655
True,0.0,1694137.1,MITH,Mithril,,0.00125,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00122,BNB,BNB,0.00122,,BNB,Binance Coin,,TRADING,MITHBNB,0.00001,2138.292027,1694137.10000,0,0.00124000,21639.00000000,0.00125000,22452.60000000,2019-07-01T03:58:48.626384
True,0.0,1715776.1,MITH,Mithril,,0.00124,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00122,BNB,BNB,0.00122,,BNB,Binance Coin,,TRADING,MITHBNB,0.00001,2165.124387,1715776.10000,0,0.00123000,164392.10000000,0.00125000,49941.80000000,2019-07-01T04:04:13.119400
True,0.0,1717389.0,MITH,Mithril,,0.00124,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00122,BNB,BNB,0.00122,,BNB,Binance Coin,,TRADING,MITHBNB,0.00001,2167.124383,1717389.00000,0,0.00123000,167624.80000000,0.00125000,61361.80000000,2019-07-01T04:09:38.967925
True,0.0,1717389.0,MITH,Mithril,,0.00124,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00122,BNB,BNB,0.00122,,BNB,Binance Coin,,TRADING,MITHBNB,0.00001,2167.124383,1717389.00000,0,0.00123000,226443.40000000,0.00125000,51041.80000000,2019-07-01T04:15:02.241015
True,0.0,1717389.0,MITH,Mithril,,0.00124,8,0.00130,-1,0.00121,BNB,BNB,STANDARD,1e-08,0.1,0.00122,BNB,BNB,0.00122,,BNB,Binance Coin,,TRADING,MITHBNB,0.00001,2167.124383,1717389.00000,0,0.00124000,96.00000000,0.00125000,51041.80000000,2019-07-01T04:20:25.700467
