active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,10612.391,ALGO,Algorand,,1.394,8,1.483,-1,1.387,PAX,PAX,STANDARD,1e-08,0.001,1.481,USDⓈ,USDⓈ,1.481,,PAX,Paxos Standard,,TRADING,ALGOPAX,0.001,15258.895093,10612.391,0,1.38600000,54.18900000,1.39800000,51.47000000,2019-07-01T03:31:45.853045
True,0.0,10612.391,ALGO,Algorand,,1.394,8,1.483,-1,1.387,PAX,PAX,STANDARD,1e-08,0.001,1.481,USDⓈ,USDⓈ,1.481,,PAX,Paxos Standard,,TRADING,ALGOPAX,0.001,15258.895093,10612.391,0,1.38700000,11.24600000,1.39600000,63.47400000,2019-07-01T03:37:09.420003
True,0.0,10612.391,ALGO,Algorand,,1.394,8,1.483,-1,1.387,PAX,PAX,STANDARD,1e-08,0.001,1.481,USDⓈ,USDⓈ,1.481,,PAX,Paxos Standard,,TRADING,ALGOPAX,0.001,15258.895093,10612.391,0,1.38600000,142.29900000,1.44000000,88.91000000,2019-07-01T03:42:34.912820
True,0.0,10612.391,ALGO,Algorand,,1.394,8,1.483,-1,1.387,PAX,PAX,STANDARD,1e-08,0.001,1.481,USDⓈ,USDⓈ,1.481,,PAX,Paxos Standard,,TRADING,ALGOPAX,0.001,15258.895093,10612.391,0,1.37600000,484.36500000,1.38900000,322.58000000,2019-07-01T03:47:59.837101
True,0.0,10612.391,ALGO,Algorand,,1.394,8,1.483,-1,1.387,PAX,PAX,STANDARD,1e-08,0.001,1.481,USDⓈ,USDⓈ,1.481,,PAX,Paxos Standard,,TRADING,ALGOPAX,0.001,15258.895093,10612.391,0,1.37800000,518.34100000,1.39100000,63.47400000,2019-07-01T03:53:23.687655
True,0.0,10612.391,ALGO,Algorand,,1.394,8,1.483,-1,1.387,PAX,PAX,STANDARD,1e-08,0.001,1.481,USDⓈ,USDⓈ,1.481,,PAX,Paxos Standard,,TRADING,ALGOPAX,0.001,15258.895093,10612.391,0,1.37800000,483.66200000,1.38800000,63.47400000,2019-07-01T03:58:48.626384
True,0.0,10612.391,ALGO,Algorand,,1.394,8,1.483,-1,1.387,PAX,PAX,STANDARD,1e-08,0.001,1.481,USDⓈ,USDⓈ,1.481,,PAX,Paxos Standard,,TRADING,ALGOPAX,0.001,15258.895093,10612.391,0,1.37800000,518.34100000,1.39500000,1506.08200000,2019-07-01T04:04:13.119400
True,0.0,10612.391,ALGO,Algorand,,1.394,8,1.483,-1,1.387,PAX,PAX,STANDARD,1e-08,0.001,1.481,USDⓈ,USDⓈ,1.481,,PAX,Paxos Standard,,TRADING,ALGOPAX,0.001,15258.895093,10612.391,0,1.38600000,515.34900000,1.39700000,1586.58000000,2019-07-01T04:09:38.967925
True,0.0,10612.391,ALGO,Algorand,,1.394,8,1.483,-1,1.387,PAX,PAX,STANDARD,1e-08,0.001,1.481,USDⓈ,USDⓈ,1.481,,PAX,Paxos Standard,,TRADING,ALGOPAX,0.001,15258.895093,10612.391,0,1.38700000,514.97700000,1.39800000,63.47400000,2019-07-01T04:15:02.241015
True,0.0,10612.391,ALGO,Algorand,,1.394,8,1.483,-1,1.387,PAX,PAX,STANDARD,1e-08,0.001,1.481,USDⓈ,USDⓈ,1.481,,PAX,Paxos Standard,,TRADING,ALGOPAX,0.001,15258.895093,10612.391,0,1.38400000,61.84100000,1.39600000,35.57100000,2019-07-01T04:20:25.700467
