active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,181055.6,APPC,AppCoins,,0.00254,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00244,BNB,BNB,0.00244,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,450.271336,181055.60000,0,0.00251000,49.50000000,0.00254000,10061.80000000,2019-07-01T03:31:45.853045
True,0.0,181105.1,APPC,AppCoins,,0.00251,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00244,BNB,BNB,0.00244,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,450.395581,181105.10000,0,0.00250000,14117.10000000,0.00254000,10111.30000000,2019-07-01T03:37:09.420003
True,0.0,181105.1,APPC,AppCoins,,0.00251,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00244,BNB,BNB,0.00244,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,450.395581,181105.10000,0,0.00252000,1162.00000000,0.00253000,107.00000000,2019-07-01T03:42:34.912820
True,0.0,181212.1,APPC,AppCoins,,0.00253,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00244,BNB,BNB,0.00244,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,450.666291,181212.10000,0,0.00251000,20685.50000000,0.00254000,49.50000000,2019-07-01T03:47:59.837101
True,0.0,181212.1,APPC,AppCoins,,0.00253,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00244,BNB,BNB,0.00244,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,450.666291,181212.10000,0,0.00252000,826.00000000,0.00254000,49.50000000,2019-07-01T03:53:23.687655
True,0.0,181212.1,APPC,AppCoins,,0.00253,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00244,BNB,BNB,0.00244,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,450.666291,181212.10000,0,0.00250000,27826.10000000,0.00254000,49.50000000,2019-07-01T03:58:48.626384
True,0.0,182037.8,APPC,AppCoins,,0.00249,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00248,BNB,BNB,0.00248,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,452.777355,182037.80000,0,0.00248000,2540.40000000,0.00253000,86.10000000,2019-07-01T04:04:13.119400
True,0.0,186901.7,APPC,AppCoins,,0.00248,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00248,BNB,BNB,0.00248,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,464.839827,186901.70000,0,0.00248000,2843.40000000,0.00252000,4040.00000000,2019-07-01T04:09:38.967925
True,0.0,186901.7,APPC,AppCoins,,0.00248,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00248,BNB,BNB,0.00248,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,464.839827,186901.70000,0,0.00248000,19018.40000000,0.00251000,3911.50000000,2019-07-01T04:15:02.241015
True,0.0,186901.7,APPC,AppCoins,,0.00248,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00248,BNB,BNB,0.00248,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,464.839827,186901.70000,0,0.00250000,10729.00000000,0.00252000,4040.00000000,2019-07-01T04:20:25.700467
True,0.0,186901.7,APPC,AppCoins,,0.00248,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00248,BNB,BNB,0.00248,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,464.839827,186901.70000,0,0.00251000,3022.00000000,0.00253000,4903.90000000,2019-07-01T04:25:49.281416
True,0.0,190974.4,APPC,AppCoins,,0.00253,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00248,BNB,BNB,0.00248,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,475.123883,190974.40000,0,0.00252000,19828.00000000,0.00254000,3394.70000000,2019-07-01T04:31:13.431888
True,0.0,200974.5,APPC,AppCoins,,0.00250,8,0.00257,-1,0.00241,BNB,BNB,STANDARD,1e-08,0.1,0.00248,BNB,BNB,0.00248,,BNB,Binance Coin,,TRADING,APPCBNB,0.00001,500.178633,200974.50000,0,0.00250000,31043.70000000,0.00253000,86.10000000,2019-07-01T04:36:38.444339
