active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,342741.7,ICX,ICON,,0.00972,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00941,BNB,BNB,0.00941,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3257.560516,342741.70000,0,0.00970000,1226.70000000,0.00975000,172.80000000,2019-07-01T03:31:45.853045
True,0.0,342741.7,ICX,ICON,,0.00972,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00941,BNB,BNB,0.00941,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3257.560516,342741.70000,0,0.00970000,154.30000000,0.00975000,488.80000000,2019-07-01T03:37:09.420003
True,0.0,342741.7,ICX,ICON,,0.00972,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00941,BNB,BNB,0.00941,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3257.560516,342741.70000,0,0.00970000,1236.20000000,0.00974000,159.10000000,2019-07-01T03:42:34.912820
True,0.0,342741.7,ICX,ICON,,0.00972,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00941,BNB,BNB,0.00941,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3257.560516,342741.70000,0,0.00970000,11.30000000,0.00975000,790.40000000,2019-07-01T03:47:59.837101
True,0.0,340369.8,ICX,ICON,,0.00969,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00945,BNB,BNB,0.00945,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3235.271272,340369.80000,0,0.00968000,11.40000000,0.00974000,779.20000000,2019-07-01T03:53:23.687655
True,0.0,340369.8,ICX,ICON,,0.00969,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00945,BNB,BNB,0.00945,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3235.271272,340369.80000,0,0.00968000,11.40000000,0.00974000,655.80000000,2019-07-01T03:58:48.626384
True,0.0,340042.6,ICX,ICON,,0.00969,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00937,BNB,BNB,0.00937,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3232.565387,340042.60000,0,0.00967000,514.90000000,0.00973000,216.20000000,2019-07-01T04:04:13.119400
True,0.0,338943.9,ICX,ICON,,0.00966,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00932,BNB,BNB,0.00932,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3222.473659,338943.90000,0,0.00966000,0.10000000,0.00971000,300.00000000,2019-07-01T04:09:38.967925
True,0.0,338943.9,ICX,ICON,,0.00966,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00932,BNB,BNB,0.00932,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3222.473659,338943.90000,0,0.00966000,0.10000000,0.00971000,308.60000000,2019-07-01T04:15:02.241015
True,0.0,338943.9,ICX,ICON,,0.00966,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00932,BNB,BNB,0.00932,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3222.473659,338943.90000,0,0.00965000,210.60000000,0.00966000,486.70000000,2019-07-01T04:20:25.700467
True,0.0,336274.1,ICX,ICON,,0.00963,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00933,BNB,BNB,0.00933,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3197.773305,336274.10000,0,0.00962000,1501.70000000,0.00969000,665.30000000,2019-07-01T04:25:49.281416
True,0.0,336274.1,ICX,ICON,,0.00963,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00933,BNB,BNB,0.00933,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3197.773305,336274.10000,0,0.00963000,4825.10000000,0.00969000,688.90000000,2019-07-01T04:31:13.431888
True,0.0,337042.1,ICX,ICON,,0.00962,8,0.00979,-1,0.00927,BNB,BNB,STANDARD,1e-08,0.1,0.00933,BNB,BNB,0.00933,,BNB,Binance Coin,,TRADING,ICXBNB,0.00001,3205.161465,337042.10000,0,0.00958000,1432.20000000,0.00965000,482.90000000,2019-07-01T04:36:38.444339
