active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,11285757.0,RCN,Ripio Credit Network,,0.00000243,8,0.00000248,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000230,BTC,BTC,2.3e-06,,BTC,Bitcoin,฿,TRADING,RCNBTC,0.00000001,26.29897062,11285757.00000000,0,0.00000243,8625.00000000,0.00000244,18651.00000000,2019-07-01T03:31:45.853045
True,0.0,11104135.0,RCN,Ripio Credit Network,,0.00000243,8,0.00000248,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000228,BTC,BTC,2.28e-06,,BTC,Bitcoin,฿,TRADING,RCNBTC,0.00000001,25.8846174,11104135.00000000,0,0.00000243,8518.00000000,0.00000244,18651.00000000,2019-07-01T03:37:09.420003
True,0.0,11110268.0,RCN,Ripio Credit Network,,0.00000243,8,0.00000248,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000228,BTC,BTC,2.28e-06,,BTC,Bitcoin,฿,TRADING,RCNBTC,0.00000001,25.90374021,11110268.00000000,0,0.00000242,175079.00000000,0.00000244,18651.00000000,2019-07-01T03:42:34.912820
True,0.0,11081810.0,RCN,Ripio Credit Network,,0.00000242,8,0.00000248,-1,0.00000221,BTC,BTC,STANDARD,1e-08,1.0,0.00000227,BTC,BTC,2.27e-06,,BTC,Bitcoin,฿,TRADING,RCNBTC,0.00000001,25.84149417,11081810.00000000,0,0.00000242,172397.00000000,0.00000243,41119.00000000,2019-07-01T03:47:59.837101
True,0.0,10737407.0,RCN,Ripio Credit Network,,0.00000243,8,0.00000248,-1,0.00000222,BTC,BTC,STANDARD,1e-08,1.0,0.00000223,BTC,BTC,2.23e-06,,BTC,Bitcoin,฿,TRADING,RCNBTC,0.00000001,25.07931571,10737407.00000000,0,0.00000242,172397.00000000,0.00000244,18651.00000000,2019-07-01T03:53:23.687655
True,0.0,10737407.0,RCN,Ripio Credit Network,,0.00000243,8,0.00000248,-1,0.00000222,BTC,BTC,STANDARD,1e-08,1.0,0.00000223,BTC,BTC,2.23e-06,,BTC,Bitcoin,฿,TRADING,RCNBTC,0.00000001,25.07931571,10737407.00000000,0,0.00000242,170159.00000000,0.00000244,18651.00000000,2019-07-01T03:58:48.626384
True,0.0,10548518.0,RCN,Ripio Credit Network,,0.00000242,8,0.00000248,-1,0.00000222,BTC,BTC,STANDARD,1e-08,1.0,0.00000226,BTC,BTC,2.26e-06,,BTC,Bitcoin,฿,TRADING,RCNBTC,0.00000001,24.65666401,10548518.00000000,0,0.00000242,168419.00000000,0.00000244,22567.00000000,2019-07-01T04:04:13.119400
True,0.0,10545720.0,RCN,Ripio Credit Network,,0.00000242,8,0.00000248,-1,0.00000222,BTC,BTC,STANDARD,1e-08,1.0,0.00000226,BTC,BTC,2.26e-06,,BTC,Bitcoin,฿,TRADING,RCNBTC,0.00000001,24.65041845,10545720.00000000,0,0.00000242,167932.00000000,0.00000244,22567.00000000,2019-07-01T04:09:38.967925
True,0.0,10671460.0,RCN,Ripio Credit Network,,0.00000242,8,0.00000248,-1,0.00000222,BTC,BTC,STANDARD,1e-08,1.0,0.00000227,BTC,BTC,2.27e-06,,BTC,Bitcoin,฿,TRADING,RCNBTC,0.00000001,24.9563535,10671460.00000000,0,0.00000242,58779.00000000,0.00000244,22567.00000000,2019-07-01T04:15:02.241015
True,0.0,10752821.0,RCN,Ripio Credit Network,,0.00000242,8,0.00000248,-1,0.00000222,BTC,BTC,STANDARD,1e-08,1.0,0.00000226,BTC,BTC,2.26e-06,,BTC,Bitcoin,฿,TRADING,RCNBTC,0.00000001,25.15330763,10752821.00000000,0,0.00000242,8242.00000000,0.00000244,31108.00000000,2019-07-01T04:20:25.700467
