active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1132498.819,QTUM,Qtum,,4.935,8,5.441,-1,4.842,USDT,USDT,STANDARD,1e-08,0.001,5.353,USDⓈ,USDⓈ,5.353,,USDT,TetherUS,,TRADING,QTUMUSDT,0.001,5787830.206101,1132498.819,0,4.94400000,135.84600000,4.96000000,2.74000000,2019-07-01T03:31:45.853045
True,0.0,1135294.376,QTUM,Qtum,,4.975,8,5.441,-1,4.842,USDT,USDT,STANDARD,1e-08,0.001,5.340,USDⓈ,USDⓈ,5.34,,USDT,TetherUS,,TRADING,QTUMUSDT,0.001,5801220.177326,1135294.376,0,4.96400000,302.17500000,4.97000000,3.22000000,2019-07-01T03:37:09.420003
True,0.0,1133760.8,QTUM,Qtum,,4.965,8,5.441,-1,4.842,USDT,USDT,STANDARD,1e-08,0.001,5.316,USDⓈ,USDⓈ,5.316,,USDT,TetherUS,,TRADING,QTUMUSDT,0.001,5792324.988443,1133760.800,0,4.96300000,122.28100000,4.97100000,2.66000000,2019-07-01T03:42:34.912820
True,0.0,1130378.857,QTUM,Qtum,,4.959,8,5.441,-1,4.842,USDT,USDT,STANDARD,1e-08,0.001,5.266,USDⓈ,USDⓈ,5.266,,USDT,TetherUS,,TRADING,QTUMUSDT,0.001,5773525.792231,1130378.857,0,4.94700000,185.42800000,4.95700000,78.94500000,2019-07-01T03:47:59.837101
True,0.0,1125880.956,QTUM,Qtum,,4.944,8,5.441,-1,4.842,USDT,USDT,STANDARD,1e-08,0.001,5.284,USDⓈ,USDⓈ,5.284,,USDT,TetherUS,,TRADING,QTUMUSDT,0.001,5749095.765564,1125880.956,0,4.93500000,178.94800000,4.95000000,200.00000000,2019-07-01T03:53:23.687655
True,0.0,1117142.58,QTUM,Qtum,,4.948,8,5.441,-1,4.842,USDT,USDT,STANDARD,1e-08,0.001,5.284,USDⓈ,USDⓈ,5.284,,USDT,TetherUS,,TRADING,QTUMUSDT,0.001,5702346.222637,1117142.580,0,4.94300000,64.67700000,4.95300000,5.55500000,2019-07-01T03:58:48.626384
True,0.0,1114640.881,QTUM,Qtum,,4.975,8,5.441,-1,4.842,USDT,USDT,STANDARD,1e-08,0.001,5.301,USDⓈ,USDⓈ,5.301,,USDT,TetherUS,,TRADING,QTUMUSDT,0.001,5688787.13094,1114640.881,0,4.97200000,110.81800000,4.97600000,13.11900000,2019-07-01T04:04:13.119400
True,0.0,1114767.903,QTUM,Qtum,,4.987,8,5.441,-1,4.842,USDT,USDT,STANDARD,1e-08,0.001,5.320,USDⓈ,USDⓈ,5.32,,USDT,TetherUS,,TRADING,QTUMUSDT,0.001,5689052.562172,1114767.903,0,4.96600000,16.61900000,4.97900000,1100.00000000,2019-07-01T04:09:38.967925
True,0.0,1112274.962,QTUM,Qtum,,4.981,8,5.441,-1,4.842,USDT,USDT,STANDARD,1e-08,0.001,5.332,USDⓈ,USDⓈ,5.332,,USDT,TetherUS,,TRADING,QTUMUSDT,0.001,5674743.330106,1112274.962,0,4.97800000,0.02200000,4.98100000,387.71900000,2019-07-01T04:15:02.241015
True,0.0,1111294.869,QTUM,Qtum,,4.961,8,5.441,-1,4.842,USDT,USDT,STANDARD,1e-08,0.001,5.353,USDⓈ,USDⓈ,5.353,,USDT,TetherUS,,TRADING,QTUMUSDT,0.001,5668765.792567,1111294.869,0,4.95600000,67.66700000,4.96700000,3.15100000,2019-07-01T04:20:25.700467
