active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,9969.154,NEO,NEO,,16.785,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.820,USDⓈ,USDⓈ,17.82,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,171046.54569,9969.154,0,16.61300000,0.52500000,16.66400000,90.98200000,2019-07-01T03:31:45.853045
True,0.0,9934.498,NEO,NEO,,16.613,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.697,USDⓈ,USDⓈ,17.697,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,170428.028207,9934.498,0,16.61300000,0.52500000,16.65400000,100.00000000,2019-07-01T03:37:09.420003
True,0.0,9934.498,NEO,NEO,,16.613,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.697,USDⓈ,USDⓈ,17.697,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,170428.028207,9934.498,0,16.61300000,0.52500000,16.67700000,70.00000000,2019-07-01T03:42:34.912820
True,0.0,9934.498,NEO,NEO,,16.613,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.697,USDⓈ,USDⓈ,17.697,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,170428.028207,9934.498,0,16.61400000,5.30700000,16.74300000,70.00000000,2019-07-01T03:47:59.837101
True,0.0,9934.498,NEO,NEO,,16.613,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.697,USDⓈ,USDⓈ,17.697,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,170428.028207,9934.498,0,16.61300000,0.52500000,16.70600000,5.30700000,2019-07-01T03:53:23.687655
True,0.0,9934.498,NEO,NEO,,16.613,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.697,USDⓈ,USDⓈ,17.697,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,170428.028207,9934.498,0,16.61400000,5.30700000,16.71400000,1.02000000,2019-07-01T03:58:48.626384
True,0.0,9934.498,NEO,NEO,,16.613,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.697,USDⓈ,USDⓈ,17.697,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,170428.028207,9934.498,0,16.61400000,5.30700000,16.68800000,31.88000000,2019-07-01T04:04:13.119400
True,0.0,9934.498,NEO,NEO,,16.613,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.697,USDⓈ,USDⓈ,17.697,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,170428.028207,9934.498,0,16.69700000,15.48900000,16.76700000,34.63300000,2019-07-01T04:09:38.967925
True,0.0,9905.7,NEO,NEO,,16.785,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.829,USDⓈ,USDⓈ,17.829,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,169913.605046,9905.700,0,16.69800000,15.41200000,16.78100000,131.87000000,2019-07-01T04:15:02.241015
True,0.0,9905.7,NEO,NEO,,16.785,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.829,USDⓈ,USDⓈ,17.829,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,169913.605046,9905.700,0,16.64100000,98.49500000,16.72800000,100.00000000,2019-07-01T04:20:25.700467
True,0.0,9905.7,NEO,NEO,,16.785,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.829,USDⓈ,USDⓈ,17.829,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,169913.605046,9905.700,0,16.62300000,3.13500000,16.70200000,100.00000000,2019-07-01T04:25:49.281416
True,0.0,9905.7,NEO,NEO,,16.785,8,18.026,-1,16.435,USDC,USDC,STANDARD,1e-08,0.001,17.829,USDⓈ,USDⓈ,17.829,,USDC,USD Coin,,TRADING,NEOUSDC,0.001,169913.605046,9905.700,0,16.64400000,51.97100000,16.74400000,31.85500000,2019-07-01T04:31:13.431888
