active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,664881.0,BLZ,Bluzelle,,0.00018635,8,0.00018964,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018471,ALTS,ALTS,0.00018471,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,121.32835788,664881.00000000,0,0.00018486,867.00000000,0.00018641,1162.00000000,2019-07-01T03:31:45.853045
True,0.0,664881.0,BLZ,Bluzelle,,0.00018635,8,0.00018964,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018471,ALTS,ALTS,0.00018471,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,121.32835788,664881.00000000,0,0.00018471,4693.00000000,0.00018641,1162.00000000,2019-07-01T03:37:09.420003
True,0.0,664881.0,BLZ,Bluzelle,,0.00018635,8,0.00018964,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018471,ALTS,ALTS,0.00018471,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,121.32835788,664881.00000000,0,0.00018472,161.00000000,0.00018641,1162.00000000,2019-07-01T03:42:34.912820
True,0.0,667471.0,BLZ,Bluzelle,,0.00018644,8,0.00018964,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018497,ALTS,ALTS,0.00018497,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,121.81241091,667471.00000000,0,0.00018494,1168.00000000,0.00018694,1489.00000000,2019-07-01T03:47:59.837101
True,0.0,667471.0,BLZ,Bluzelle,,0.00018644,8,0.00018964,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018497,ALTS,ALTS,0.00018497,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,121.81241091,667471.00000000,0,0.00018577,1502.00000000,0.00018694,1489.00000000,2019-07-01T03:53:23.687655
True,0.0,667471.0,BLZ,Bluzelle,,0.00018644,8,0.00018964,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018497,ALTS,ALTS,0.00018497,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,121.81241091,667471.00000000,0,0.00018572,448.00000000,0.00018694,1489.00000000,2019-07-01T03:58:48.626384
True,0.0,693152.0,BLZ,Bluzelle,,0.00018888,8,0.00018964,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018599,ALTS,ALTS,0.00018599,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,126.68857579,693152.00000000,0,0.00018823,1605.00000000,0.00018888,37136.00000000,2019-07-01T04:04:13.119400
True,0.0,731953.0,BLZ,Bluzelle,,0.00018925,8,0.00019006,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018617,ALTS,ALTS,0.00018617,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,134.0409429,731953.00000000,0,0.00018932,161.00000000,0.00019016,149.00000000,2019-07-01T04:09:38.967925
True,0.0,731953.0,BLZ,Bluzelle,,0.00018925,8,0.00019006,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018617,ALTS,ALTS,0.00018617,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,134.0409429,731953.00000000,0,0.00018952,1136.00000000,0.00019077,1321.00000000,2019-07-01T04:15:02.241015
True,0.0,741960.0,BLZ,Bluzelle,,0.00018945,8,0.00019006,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018617,ALTS,ALTS,0.00018617,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,135.93811682,741960.00000000,0,0.00018917,783.00000000,0.00019039,4741.00000000,2019-07-01T04:20:25.700467
True,0.0,742186.0,BLZ,Bluzelle,,0.00018819,8,0.00019006,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018617,ALTS,ALTS,0.00018617,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,135.98064776,742186.00000000,0,0.00018955,105.00000000,0.00019055,1136.00000000,2019-07-01T04:25:49.281416
True,0.0,744270.0,BLZ,Bluzelle,,0.00019058,8,0.00019058,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018617,ALTS,ALTS,0.00018617,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,136.37780512,744270.00000000,0,0.00019040,21755.00000000,0.00019113,366.00000000,2019-07-01T04:31:13.431888
True,0.0,758890.0,BLZ,Bluzelle,,0.00019349,8,0.00019349,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018617,ALTS,ALTS,0.00018617,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,139.17580325,758890.00000000,0,0.00019202,1117.00000000,0.00019350,1034.00000000,2019-07-01T04:36:38.444339
True,0.0,757432.0,BLZ,Bluzelle,,0.00019335,8,0.00019396,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018580,ALTS,ALTS,0.0001858,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,138.92579575,757432.00000000,0,0.00019306,1860.00000000,0.00019455,355.00000000,2019-07-01T04:42:02.003745
True,0.0,755030.0,BLZ,Bluzelle,,0.00019282,8,0.00019396,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018670,ALTS,ALTS,0.0001867,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,138.47961243,755030.00000000,0,0.00019300,193.00000000,0.00019447,1039.00000000,2019-07-01T04:47:26.497829
True,0.0,754552.0,BLZ,Bluzelle,,0.00019454,8,0.00019454,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018553,ALTS,ALTS,0.00018553,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,138.39091556,754552.00000000,0,0.00019302,70.00000000,0.00019456,64.00000000,2019-07-01T04:52:50.537708
True,0.0,773521.0,BLZ,Bluzelle,,0.00019182,8,0.00019454,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018553,ALTS,ALTS,0.00018553,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,142.03745668,773521.00000000,0,0.00018995,90.00000000,0.00019153,1263.00000000,2019-07-01T04:58:15.990657
True,0.0,788749.0,BLZ,Bluzelle,,0.00019119,8,0.00019624,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018553,ALTS,ALTS,0.00018553,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,144.9822673,788749.00000000,0,0.00018965,1124.00000000,0.00019199,1480.00000000,2019-07-01T05:03:40.747780
True,0.0,792299.0,BLZ,Bluzelle,,0.00019008,8,0.00019624,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018708,ALTS,ALTS,0.00018708,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,145.66282162,792299.00000000,0,0.00018938,795.00000000,0.00019008,25.00000000,2019-07-01T05:09:05.523550
True,0.0,805873.0,BLZ,Bluzelle,,0.00019057,8,0.00019624,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018709,ALTS,ALTS,0.00018709,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,148.29538798,805873.00000000,0,0.00018917,22786.00000000,0.00019053,1129.00000000,2019-07-01T05:14:29.634335
True,0.0,794066.0,BLZ,Bluzelle,,0.00019056,8,0.00019624,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018729,ALTS,ALTS,0.00018729,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,146.08526238,794066.00000000,0,0.00018956,76.00000000,0.00019121,3442.00000000,2019-07-01T05:19:53.868096
True,0.0,794066.0,BLZ,Bluzelle,,0.00019056,8,0.00019624,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018729,ALTS,ALTS,0.00018729,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,146.08526238,794066.00000000,0,0.00018986,795.00000000,0.00019112,3013.00000000,2019-07-01T05:25:20.751285
True,0.0,794066.0,BLZ,Bluzelle,,0.00019056,8,0.00019624,-1,0.00017568,ETH,ETH,STANDARD,1e-08,1.0,0.00018729,ALTS,ALTS,0.00018729,,ETH,Ethereum,Ξ,TRADING,BLZETH,0.00000001,146.08526238,794066.00000000,0,0.00018988,640.00000000,0.00019081,3013.00000000,2019-07-01T05:30:44.842063
