active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T04:38:27.902662
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T04:43:48.999413
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T04:49:10.030731
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T04:56:21.808651
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T05:01:42.313786
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T05:07:02.895143
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T05:12:23.816966
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T05:17:44.782665
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T05:23:05.281466
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T05:28:26.176151
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T05:33:47.860846
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T05:39:09.226233
True,0.0,0.0,REN,Ren,,0.00000,8,0.00000,-1,0.00000,USDT,USDT,STANDARD,1e-08,0.1,0.00000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,RENUSDT,0.00001,0.0,0.00000,0,-1,-1,-1,-1,2019-09-25T05:44:29.766242
