active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,54544.11,ARK,Ark,,0.001545,8,0.001568,-1,0.001453,ETH,ETH,STANDARD,1e-08,0.01,0.001453,ALTS,ALTS,0.001453,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,82.22571513,54544.110000,0,0.00153700,16.20000000,0.00156300,703.52000000,2019-07-01T03:31:45.853045
True,0.0,54544.11,ARK,Ark,,0.001545,8,0.001568,-1,0.001453,ETH,ETH,STANDARD,1e-08,0.01,0.001453,ALTS,ALTS,0.001453,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,82.22571513,54544.110000,0,0.00153300,16.24000000,0.00154700,122.52000000,2019-07-01T03:37:09.420003
True,0.0,54544.11,ARK,Ark,,0.001545,8,0.001568,-1,0.001453,ETH,ETH,STANDARD,1e-08,0.01,0.001453,ALTS,ALTS,0.001453,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,82.22571513,54544.110000,0,0.00153300,16.24000000,0.00155800,122.52000000,2019-07-01T03:42:34.912820
True,0.0,54544.11,ARK,Ark,,0.001545,8,0.001568,-1,0.001453,ETH,ETH,STANDARD,1e-08,0.01,0.001453,ALTS,ALTS,0.001453,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,82.22571513,54544.110000,0,0.00153600,99.61000000,0.00154400,122.52000000,2019-07-01T03:47:59.837101
True,0.0,54544.11,ARK,Ark,,0.001545,8,0.001568,-1,0.001453,ETH,ETH,STANDARD,1e-08,0.01,0.001453,ALTS,ALTS,0.001453,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,82.22571513,54544.110000,0,0.00153800,808.43000000,0.00154700,20.00000000,2019-07-01T03:53:23.687655
True,0.0,54544.11,ARK,Ark,,0.001545,8,0.001568,-1,0.001453,ETH,ETH,STANDARD,1e-08,0.01,0.001453,ALTS,ALTS,0.001453,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,82.22571513,54544.110000,0,0.00153900,99.61000000,0.00154700,20.00000000,2019-07-01T03:58:48.626384
True,0.0,54544.11,ARK,Ark,,0.001545,8,0.001568,-1,0.001453,ETH,ETH,STANDARD,1e-08,0.01,0.001453,ALTS,ALTS,0.001453,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,82.22571513,54544.110000,0,0.00153900,99.61000000,0.00154600,122.52000000,2019-07-01T04:04:13.119400
True,0.0,54544.11,ARK,Ark,,0.001545,8,0.001568,-1,0.001453,ETH,ETH,STANDARD,1e-08,0.01,0.001453,ALTS,ALTS,0.001453,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,82.22571513,54544.110000,0,0.00153800,99.61000000,0.00154700,20.00000000,2019-07-01T04:09:38.967925
True,0.0,54544.11,ARK,Ark,,0.001545,8,0.001568,-1,0.001453,ETH,ETH,STANDARD,1e-08,0.01,0.001453,ALTS,ALTS,0.001453,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,82.22571513,54544.110000,0,0.00153400,649.00000000,0.00154400,585.00000000,2019-07-01T04:15:02.241015
True,0.0,52188.87,ARK,Ark,,0.001532,8,0.001568,-1,0.001459,ETH,ETH,STANDARD,1e-08,0.01,0.001459,ALTS,ALTS,0.001459,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,78.79754247,52188.870000,0,0.00153100,3670.36000000,0.00154200,122.52000000,2019-07-01T04:20:25.700467
True,0.0,52196.07,ARK,Ark,,0.001545,8,0.001568,-1,0.001459,ETH,ETH,STANDARD,1e-08,0.01,0.001459,ALTS,ALTS,0.001459,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,78.80866647,52196.070000,0,0.00153900,99.61000000,0.00154700,20.00000000,2019-07-01T04:25:49.281416
True,0.0,52127.51,ARK,Ark,,0.001545,8,0.001568,-1,0.001465,ETH,ETH,STANDARD,1e-08,0.01,0.001465,ALTS,ALTS,0.001465,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,78.70863743,52127.510000,0,0.00154200,98.79000000,0.00154700,20.00000000,2019-07-01T04:31:13.431888
True,0.0,52127.51,ARK,Ark,,0.001545,8,0.001568,-1,0.001465,ETH,ETH,STANDARD,1e-08,0.01,0.001465,ALTS,ALTS,0.001465,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,78.70863743,52127.510000,0,0.00153400,98.79000000,0.00154400,585.00000000,2019-07-01T04:36:38.444339
True,0.0,52206.95,ARK,Ark,,0.001535,8,0.001568,-1,0.001465,ETH,ETH,STANDARD,1e-08,0.01,0.001465,ALTS,ALTS,0.001465,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,78.83057783,52206.950000,0,0.00153400,3163.76000000,0.00154600,115.32000000,2019-07-01T04:42:02.003745
True,0.0,52206.95,ARK,Ark,,0.001535,8,0.001568,-1,0.001465,ETH,ETH,STANDARD,1e-08,0.01,0.001465,ALTS,ALTS,0.001465,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,78.83057783,52206.950000,0,0.00152700,3453.51000000,0.00154700,20.00000000,2019-07-01T04:47:26.497829
True,0.0,52206.95,ARK,Ark,,0.001535,8,0.001568,-1,0.001465,ETH,ETH,STANDARD,1e-08,0.01,0.001465,ALTS,ALTS,0.001465,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,78.83057783,52206.950000,0,0.00153400,98.79000000,0.00154500,115.32000000,2019-07-01T04:52:50.537708
True,0.0,52206.95,ARK,Ark,,0.001535,8,0.001568,-1,0.001465,ETH,ETH,STANDARD,1e-08,0.01,0.001465,ALTS,ALTS,0.001465,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,78.83057783,52206.950000,0,0.00152400,588.47000000,0.00154500,702.32000000,2019-07-01T04:58:15.990657
True,0.0,52206.95,ARK,Ark,,0.001535,8,0.001568,-1,0.001465,ETH,ETH,STANDARD,1e-08,0.01,0.001465,ALTS,ALTS,0.001465,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,78.83057783,52206.950000,0,0.00152400,588.47000000,0.00154200,702.32000000,2019-07-01T05:03:40.747780
True,0.0,48638.35,ARK,Ark,,0.001524,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001471,ALTS,ALTS,0.001471,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.564937,48638.350000,0,0.00152500,98.79000000,0.00154100,115.32000000,2019-07-01T05:09:05.523550
True,0.0,48638.35,ARK,Ark,,0.001524,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001471,ALTS,ALTS,0.001471,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.564937,48638.350000,0,0.00152400,418.22000000,0.00154000,115.32000000,2019-07-01T05:14:29.634335
True,0.0,48638.35,ARK,Ark,,0.001524,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001471,ALTS,ALTS,0.001471,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.564937,48638.350000,0,0.00153400,98.79000000,0.00154500,115.32000000,2019-07-01T05:19:53.868096
True,0.0,48638.35,ARK,Ark,,0.001524,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001471,ALTS,ALTS,0.001471,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.564937,48638.350000,0,0.00153200,98.79000000,0.00154600,115.32000000,2019-07-01T05:25:20.751285
True,0.0,48638.35,ARK,Ark,,0.001524,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001471,ALTS,ALTS,0.001471,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.564937,48638.350000,0,0.00152800,98.79000000,0.00154000,72.08000000,2019-07-01T05:30:44.842063
True,0.0,48638.35,ARK,Ark,,0.001524,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001471,ALTS,ALTS,0.001471,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.564937,48638.350000,0,0.00152600,94.43000000,0.00154000,27.00000000,2019-07-01T05:36:09.479568
True,0.0,48638.35,ARK,Ark,,0.001524,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001471,ALTS,ALTS,0.001471,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.564937,48638.350000,0,0.00152800,588.64000000,0.00154500,115.32000000,2019-07-01T05:41:36.008204
True,0.0,48638.35,ARK,Ark,,0.001524,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001471,ALTS,ALTS,0.001471,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.564937,48638.350000,0,0.00153600,69.95000000,0.00154600,72.08000000,2019-07-01T05:47:00.146466
True,0.0,48853.68,ARK,Ark,,0.001545,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001466,ALTS,ALTS,0.001466,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.89979893,48853.680000,0,0.00152700,21.70000000,0.00154200,115.32000000,2019-07-01T05:52:24.260849
True,0.0,48853.68,ARK,Ark,,0.001545,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001466,ALTS,ALTS,0.001466,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.89979893,48853.680000,0,0.00152600,652.00000000,0.00154100,115.32000000,2019-07-01T05:57:49.046305
True,0.0,48853.68,ARK,Ark,,0.001545,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001466,ALTS,ALTS,0.001466,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.89979893,48853.680000,0,0.00153500,94.31000000,0.00154300,72.08000000,2019-07-01T06:03:14.140805
True,0.0,48853.68,ARK,Ark,,0.001545,8,0.001568,-1,0.001466,ETH,ETH,STANDARD,1e-08,0.01,0.001466,ALTS,ALTS,0.001466,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.89979893,48853.680000,0,0.00153700,283.79000000,0.00154700,135.32000000,2019-07-01T06:08:40.232100
True,0.0,48334.07,ARK,Ark,,0.001536,8,0.001568,-1,0.001469,ETH,ETH,STANDARD,1e-08,0.01,0.001484,ALTS,ALTS,0.001484,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,73.13978548,48334.070000,0,0.00153600,3406.13000000,0.00154700,20.00000000,2019-07-01T06:14:04.103502
True,0.0,49335.85,ARK,Ark,,0.001547,8,0.001568,-1,0.001469,ETH,ETH,STANDARD,1e-08,0.01,0.001483,ALTS,ALTS,0.001483,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,74.68595276,49335.850000,0,0.00153800,6.73000000,0.00155900,581.00000000,2019-07-01T06:19:27.900629
True,0.0,49368.53,ARK,Ark,,0.001539,8,0.001568,-1,0.001469,ETH,ETH,STANDARD,1e-08,0.01,0.001483,ALTS,ALTS,0.001483,,ETH,Ethereum,Ξ,TRADING,ARKETH,0.000001,74.73624728,49368.530000,0,0.00155700,3405.71000000,0.00156400,11.20000000,2019-07-01T06:24:52.115421
