active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,190.74469,ZEC,Zcash,,103.83,8,111.72,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,111.72,USDⓈ,USDⓈ,111.72,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,20191.1640743,190.75,0,102.62000000,9.97034000,103.85000000,72.79592000,2019-07-01T03:31:45.853045
True,0.0,190.74469,ZEC,Zcash,,103.83,8,111.72,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,111.72,USDⓈ,USDⓈ,111.72,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,20191.1640743,190.75,0,102.92000000,10.53404000,103.79000000,33.52964000,2019-07-01T03:37:09.420003
True,0.0,190.74469,ZEC,Zcash,,103.83,8,111.72,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,111.72,USDⓈ,USDⓈ,111.72,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,20191.1640743,190.75,0,102.87000000,6.47892000,103.76000000,29.99998000,2019-07-01T03:42:34.912820
True,0.0,190.74469,ZEC,Zcash,,103.83,8,111.72,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,111.72,USDⓈ,USDⓈ,111.72,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,20191.1640743,190.75,0,103.02000000,6.93335000,103.73000000,30.38338000,2019-07-01T03:47:59.837101
True,0.0,190.74469,ZEC,Zcash,,103.83,8,111.72,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,111.72,USDⓈ,USDⓈ,111.72,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,20191.1640743,190.75,0,103.12000000,9.97034000,104.51000000,75.69856000,2019-07-01T03:53:23.687655
True,0.0,190.74469,ZEC,Zcash,,103.83,8,111.72,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,111.72,USDⓈ,USDⓈ,111.72,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,20191.1640743,190.75,0,103.06000000,7.04464000,103.69000000,3.52966000,2019-07-01T03:58:48.626384
True,0.0,190.74469,ZEC,Zcash,,103.83,8,111.72,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,111.72,USDⓈ,USDⓈ,111.72,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,20191.1640743,190.75,0,103.52000000,7.47310000,104.51000000,33.52964000,2019-07-01T04:04:13.119400
True,0.0,190.74469,ZEC,Zcash,,103.83,8,111.72,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,111.72,USDⓈ,USDⓈ,111.72,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,20191.1640743,190.75,0,103.87000000,7.08202000,104.52000000,22.92902000,2019-07-01T04:09:38.967925
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,103.76000000,3.29262000,104.24000000,29.99998000,2019-07-01T04:15:02.241015
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,102.96000000,6.47325000,104.23000000,29.99998000,2019-07-01T04:20:25.700467
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,102.81000000,7.06254000,104.21000000,30.63019000,2019-07-01T04:25:49.281416
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,103.14000000,7.50063000,104.20000000,30.59997000,2019-07-01T04:31:13.431888
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.02000000,6.98043000,105.34000000,30.18516000,2019-07-01T04:36:38.444339
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,103.85000000,56.79000000,105.33000000,30.59997000,2019-07-01T04:42:02.003745
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.68000000,1.11970000,105.33000000,29.99998000,2019-07-01T04:47:26.497829
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.98000000,3.29262000,105.88000000,30.28000000,2019-07-01T04:52:50.537708
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.61000000,6.94155000,105.31000000,12.46506000,2019-07-01T04:58:15.990657
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.80000000,10.79262000,105.82000000,4.02852000,2019-07-01T05:03:40.747780
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.80000000,6.81673000,105.54000000,29.99998000,2019-07-01T05:09:05.523550
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,102.19000000,6.99083000,105.52000000,29.99998000,2019-07-01T05:14:29.634335
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,103.79000000,0.73072000,105.52000000,29.99998000,2019-07-01T05:19:53.868096
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.52000000,6.83499000,105.52000000,29.99998000,2019-07-01T05:25:20.751285
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.17000000,0.85486000,105.35000000,30.85484000,2019-07-01T05:30:44.842063
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.30000000,7.41723000,105.31000000,30.85228000,2019-07-01T05:36:09.479568
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.42000000,10.79262000,105.31000000,30.85228000,2019-07-01T05:41:36.008204
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.22000000,6.85467000,104.87000000,12.31126000,2019-07-01T05:47:00.146466
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.55000000,6.37969000,105.33000000,30.20074000,2019-07-01T05:52:24.260849
True,0.0,175.32148,ZEC,Zcash,,103.78,8,110.59,-1,102.22,PAX,PAX,STANDARD,1e-08,1e-05,110.22,USDⓈ,USDⓈ,110.22,,PAX,Paxos Standard,,TRADING,ZECPAX,0.01,18457.163706,175.33,0,104.70000000,4.27600000,105.68000000,30.20061000,2019-07-01T05:57:49.046305
