active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,611.83209,ZEC,Zcash,,104.02,8,111.72,-1,102.06,USDC,USDC,STANDARD,1e-08,1e-05,111.20,USDⓈ,USDⓈ,111.2,,USDC,USD Coin,,TRADING,ZECUSDC,0.01,64014.5578519,611.84,0,102.56000000,18.66273000,103.43000000,50.26200000,2019-07-01T03:31:45.853045
True,0.0,611.83209,ZEC,Zcash,,104.02,8,111.72,-1,102.06,USDC,USDC,STANDARD,1e-08,1e-05,111.20,USDⓈ,USDⓈ,111.2,,USDC,USD Coin,,TRADING,ZECUSDC,0.01,64014.5578519,611.84,0,102.87000000,0.14764000,105.86000000,76.74263000,2019-07-01T03:37:09.420003
True,0.0,611.83209,ZEC,Zcash,,104.02,8,111.72,-1,102.06,USDC,USDC,STANDARD,1e-08,1e-05,111.20,USDⓈ,USDⓈ,111.2,,USDC,USD Coin,,TRADING,ZECUSDC,0.01,64014.5578519,611.84,0,102.75000000,14.62855000,104.00000000,0.19070000,2019-07-01T03:42:34.912820
True,0.0,611.83209,ZEC,Zcash,,104.02,8,111.72,-1,102.06,USDC,USDC,STANDARD,1e-08,1e-05,111.20,USDⓈ,USDⓈ,111.2,,USDC,USD Coin,,TRADING,ZECUSDC,0.01,64014.5578519,611.84,0,102.90000000,15.92125000,103.79000000,79.74923000,2019-07-01T03:47:59.837101
True,0.0,611.83209,ZEC,Zcash,,104.02,8,111.72,-1,102.06,USDC,USDC,STANDARD,1e-08,1e-05,111.20,USDⓈ,USDⓈ,111.2,,USDC,USD Coin,,TRADING,ZECUSDC,0.01,64014.5578519,611.84,0,102.81000000,14.57616000,105.82000000,50.56000000,2019-07-01T03:53:23.687655
True,0.0,611.83209,ZEC,Zcash,,104.02,8,111.72,-1,102.06,USDC,USDC,STANDARD,1e-08,1e-05,111.20,USDⓈ,USDⓈ,111.2,,USDC,USD Coin,,TRADING,ZECUSDC,0.01,64014.5578519,611.84,0,102.71000000,15.95823000,103.96000000,4.09459000,2019-07-01T03:58:48.626384
True,0.0,611.83209,ZEC,Zcash,,104.02,8,111.72,-1,102.06,USDC,USDC,STANDARD,1e-08,1e-05,111.20,USDⓈ,USDⓈ,111.2,,USDC,USD Coin,,TRADING,ZECUSDC,0.01,64014.5578519,611.84,0,103.34000000,16.73807000,104.47000000,26.09708000,2019-07-01T04:04:13.119400
True,0.0,611.83209,ZEC,Zcash,,104.02,8,111.72,-1,102.06,USDC,USDC,STANDARD,1e-08,1e-05,111.20,USDⓈ,USDⓈ,111.2,,USDC,USD Coin,,TRADING,ZECUSDC,0.01,64014.5578519,611.84,0,103.74000000,30.59483000,104.44000000,0.71599000,2019-07-01T04:09:38.967925
True,0.0,611.83209,ZEC,Zcash,,104.02,8,111.72,-1,102.06,USDC,USDC,STANDARD,1e-08,1e-05,111.20,USDⓈ,USDⓈ,111.2,,USDC,USD Coin,,TRADING,ZECUSDC,0.01,64014.5578519,611.84,0,103.05000000,15.90558000,104.32000000,54.36909000,2019-07-01T04:15:02.241015
True,0.0,611.83209,ZEC,Zcash,,104.02,8,111.72,-1,102.06,USDC,USDC,STANDARD,1e-08,1e-05,111.20,USDⓈ,USDⓈ,111.2,,USDC,USD Coin,,TRADING,ZECUSDC,0.01,64014.5578519,611.84,0,103.18000000,14.52885000,104.14000000,0.85836000,2019-07-01T04:20:25.700467
