active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,1436246.44,NAV,NAV Coin,,0.0000186,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000177,BTC,BTC,1.77e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.67646083,1436246.4400000,0,0.00001850,3609.84000000,0.00001870,3191.07000000,2019-07-01T03:31:45.853045
True,0.0,1436435.38,NAV,NAV Coin,,0.0000186,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000177,BTC,BTC,1.77e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.68006511,1436435.3800000,0,0.00001850,2483.78000000,0.00001860,232.66000000,2019-07-01T03:37:09.420003
True,0.0,1432211.66,NAV,NAV Coin,,0.0000186,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000179,BTC,BTC,1.79e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.6052861,1432211.6600000,0,0.00001850,2252.15000000,0.00001860,827.48000000,2019-07-01T03:42:34.912820
True,0.0,1430890.29,NAV,NAV Coin,,0.0000186,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000179,BTC,BTC,1.79e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.5816454,1430890.2900000,0,0.00001850,2692.98000000,0.00001870,5130.47000000,2019-07-01T03:47:59.837101
True,0.0,1430044.7,NAV,NAV Coin,,0.0000186,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000180,BTC,BTC,1.8e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.56686786,1430044.7000000,0,0.00001850,2398.16000000,0.00001860,248.46000000,2019-07-01T03:53:23.687655
True,0.0,1420720.48,NAV,NAV Coin,,0.0000185,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000179,BTC,BTC,1.79e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.3997153,1420720.4800000,0,0.00001850,553.95000000,0.00001860,2731.69000000,2019-07-01T03:58:48.626384
True,0.0,1420720.48,NAV,NAV Coin,,0.0000185,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000179,BTC,BTC,1.79e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.3997153,1420720.4800000,0,0.00001850,553.95000000,0.00001860,463.51000000,2019-07-01T04:04:13.119400
True,0.0,1420720.48,NAV,NAV Coin,,0.0000185,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000179,BTC,BTC,1.79e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.3997153,1420720.4800000,0,0.00001850,597.81000000,0.00001870,2108.79000000,2019-07-01T04:09:38.967925
True,0.0,1419115.13,NAV,NAV Coin,,0.0000185,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000181,BTC,BTC,1.81e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.37093319,1419115.1300000,0,0.00001840,3671.57000000,0.00001850,2483.23000000,2019-07-01T04:15:02.241015
True,0.0,1419880.13,NAV,NAV Coin,,0.0000184,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000181,BTC,BTC,1.81e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.38501534,1419880.1300000,0,0.00001840,12823.75000000,0.00001860,1825.94000000,2019-07-01T04:20:25.700467
True,0.0,1419708.58,NAV,NAV Coin,,0.0000186,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000181,BTC,BTC,1.81e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.38196263,1419708.5800000,0,0.00001850,3554.57000000,0.00001860,108.35000000,2019-07-01T04:25:49.281416
True,0.0,1420648.94,NAV,NAV Coin,,0.0000185,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000181,BTC,BTC,1.81e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.39941615,1420648.9400000,0,0.00001850,2569.28000000,0.00001860,121.45000000,2019-07-01T04:31:13.431888
True,0.0,1420648.94,NAV,NAV Coin,,0.0000185,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000181,BTC,BTC,1.81e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.39941615,1420648.9400000,0,0.00001850,3664.80000000,0.00001860,121.45000000,2019-07-01T04:36:38.444339
True,0.0,1419607.5,NAV,NAV Coin,,0.0000186,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000180,BTC,BTC,1.8e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.38069305,1419607.5000000,0,0.00001850,3664.80000000,0.00001860,7752.91000000,2019-07-01T04:42:02.003745
True,0.0,1426384.26,NAV,NAV Coin,,0.0000185,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000180,BTC,BTC,1.8e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.50619297,1426384.2600000,0,0.00001840,788.94000000,0.00001850,550.32000000,2019-07-01T04:47:26.497829
True,0.0,1436004.28,NAV,NAV Coin,,0.0000184,8,0.0000198,-1,0.0000176,BTC,BTC,STANDARD,1e-08,0.01,0.0000180,BTC,BTC,1.8e-05,,BTC,Bitcoin,฿,TRADING,NAVBTC,0.0000001,26.68249457,1436004.2800000,0,0.00001830,6195.75000000,0.00001840,1799.08000000,2019-07-01T04:52:50.537708
