active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T03:44:21.790087
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T03:49:39.689541
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T03:54:58.890598
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T04:00:16.522990
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T04:05:35.650588
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T04:10:53.311300
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T04:16:11.285160
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T04:21:29.534344
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T04:26:47.034038
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T04:32:05.067197
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T04:37:23.188623
True,0.0,0.0,DOGE,Dogecoin,,0.0000000,8,0.0000000,-1,0.0000000,USDT,USDT,STANDARD,1e-08,1.0,0.0000000,USDⓈ,USDⓈ,0.0,,USDT,TetherUS,,END_OF_DAY,DOGEUSDT,0.0000001,0.0,0.0000000,0,-1,-1,-1,-1,2019-07-05T04:42:41.204955
True,0.0,1552827874.0,DOGE,Dogecoin,,0.0036357,8,0.0039426,-1,0.0035500,USDT,USDT,STANDARD,1e-08,1.0,0.0039248,USDⓈ,USDⓈ,0.0039248,,USDT,TetherUS,,TRADING,DOGEUSDT,0.0000001,5804526.3608782,1552827874.0000000,0,0.00360730,2846.00000000,0.00363380,31439.00000000,2019-07-06T09:03:01.924918
True,0.0,1529637220.0,DOGE,Dogecoin,,0.0036275,8,0.0039426,-1,0.0035500,USDT,USDT,STANDARD,1e-08,1.0,0.0039050,USDⓈ,USDⓈ,0.003905,,USDT,TetherUS,,TRADING,DOGEUSDT,0.0000001,5714303.6367266,1529637220.0000000,0,0.00361560,16594.00000000,0.00362740,99244.00000000,2019-07-06T09:08:20.551850
True,0.0,1521926575.0,DOGE,Dogecoin,,0.0036247,8,0.0039426,-1,0.0035500,USDT,USDT,STANDARD,1e-08,1.0,0.0038764,USDⓈ,USDⓈ,0.0038764,,USDT,TetherUS,,TRADING,DOGEUSDT,0.0000001,5683992.163439,1521926575.0000000,0,0.00361780,16559.00000000,0.00362480,48582.00000000,2019-07-06T09:13:38.521142
True,0.0,1506171529.0,DOGE,Dogecoin,,0.0036360,8,0.0039426,-1,0.0035500,USDT,USDT,STANDARD,1e-08,1.0,0.0038009,USDⓈ,USDⓈ,0.0038009,,USDT,TetherUS,,TRADING,DOGEUSDT,0.0000001,5623015.2129767,1506171529.0000000,0,0.00362650,16545.00000000,0.00363660,25879.00000000,2019-07-06T09:18:57.458484
True,0.0,1494232251.0,DOGE,Dogecoin,,0.0036327,8,0.0039426,-1,0.0035500,USDT,USDT,STANDARD,1e-08,1.0,0.0037910,USDⓈ,USDⓈ,0.003791,,USDT,TetherUS,,TRADING,DOGEUSDT,0.0000001,5577607.3834019,1494232251.0000000,0,0.00361950,16571.00000000,0.00363510,252464.00000000,2019-07-06T09:24:15.561739
