active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,993447.0,VIBE,VIBE,,0.0001146,8,0.0001167,-1,0.0001069,ETH,ETH,STANDARD,1e-08,1.0,0.0001125,ALTS,ALTS,0.0001125,,ETH,Ethereum,Ξ,TRADING,VIBEETH,0.0000001,109.6754998,993447.0000000,0,0.00011420,654.00000000,0.00011520,9781.00000000,2019-07-01T03:31:45.853045
True,0.0,993447.0,VIBE,VIBE,,0.0001146,8,0.0001167,-1,0.0001069,ETH,ETH,STANDARD,1e-08,1.0,0.0001125,ALTS,ALTS,0.0001125,,ETH,Ethereum,Ξ,TRADING,VIBEETH,0.0000001,109.6754998,993447.0000000,0,0.00011400,2837.00000000,0.00011500,2487.00000000,2019-07-01T03:37:09.420003
True,0.0,993447.0,VIBE,VIBE,,0.0001146,8,0.0001167,-1,0.0001069,ETH,ETH,STANDARD,1e-08,1.0,0.0001125,ALTS,ALTS,0.0001125,,ETH,Ethereum,Ξ,TRADING,VIBEETH,0.0000001,109.6754998,993447.0000000,0,0.00011400,2183.00000000,0.00011490,9798.00000000,2019-07-01T03:42:34.912820
True,0.0,993447.0,VIBE,VIBE,,0.0001146,8,0.0001167,-1,0.0001069,ETH,ETH,STANDARD,1e-08,1.0,0.0001125,ALTS,ALTS,0.0001125,,ETH,Ethereum,Ξ,TRADING,VIBEETH,0.0000001,109.6754998,993447.0000000,0,0.00011460,1935.00000000,0.00011550,9764.00000000,2019-07-01T03:47:59.837101
True,0.0,993447.0,VIBE,VIBE,,0.0001146,8,0.0001167,-1,0.0001069,ETH,ETH,STANDARD,1e-08,1.0,0.0001125,ALTS,ALTS,0.0001125,,ETH,Ethereum,Ξ,TRADING,VIBEETH,0.0000001,109.6754998,993447.0000000,0,0.00011510,1449.00000000,0.00011570,2599.00000000,2019-07-01T03:53:23.687655
True,0.0,946836.0,VIBE,VIBE,,0.0001157,8,0.0001167,-1,0.0001069,ETH,ETH,STANDARD,1e-08,1.0,0.0001123,ALTS,ALTS,0.0001123,,ETH,Ethereum,Ξ,TRADING,VIBEETH,0.0000001,104.4719571,946836.0000000,0,0.00011540,646.00000000,0.00011660,10660.00000000,2019-07-01T03:58:48.626384
True,0.0,946836.0,VIBE,VIBE,,0.0001157,8,0.0001167,-1,0.0001069,ETH,ETH,STANDARD,1e-08,1.0,0.0001123,ALTS,ALTS,0.0001123,,ETH,Ethereum,Ξ,TRADING,VIBEETH,0.0000001,104.4719571,946836.0000000,0,0.00011530,1935.00000000,0.00011620,9710.00000000,2019-07-01T04:04:13.119400
True,0.0,947413.0,VIBE,VIBE,,0.0001162,8,0.0001167,-1,0.0001069,ETH,ETH,STANDARD,1e-08,1.0,0.0001131,ALTS,ALTS,0.0001131,,ETH,Ethereum,Ξ,TRADING,VIBEETH,0.0000001,104.5501178,947413.0000000,0,0.00011500,12329.00000000,0.00011620,13583.00000000,2019-07-01T04:09:38.967925
True,0.0,949166.0,VIBE,VIBE,,0.0001162,8,0.0001167,-1,0.0001069,ETH,ETH,STANDARD,1e-08,1.0,0.0001131,ALTS,ALTS,0.0001131,,ETH,Ethereum,Ξ,TRADING,VIBEETH,0.0000001,104.7538164,949166.0000000,0,0.00011480,125.00000000,0.00011540,1935.00000000,2019-07-01T04:15:02.241015
True,0.0,947678.0,VIBE,VIBE,,0.0001149,8,0.0001167,-1,0.0001069,ETH,ETH,STANDARD,1e-08,1.0,0.0001122,ALTS,ALTS,0.0001122,,ETH,Ethereum,Ξ,TRADING,VIBEETH,0.0000001,104.5866882,947678.0000000,0,0.00011490,13606.00000000,0.00011590,2582.00000000,2019-07-01T04:20:25.700467
