active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,334973.49,LINK,ChainLink,,3.4487,8,4.1857,-1,3.2054,TUSD,TUSD,STANDARD,1e-08,0.01,3.9856,USDⓈ,USDⓈ,3.9856,,TUSD,TrueUSD,,TRADING,LINKTUSD,0.0001,1236860.417625,334973.4900,0,3.44170000,482.22000000,3.47230000,44.84000000,2019-07-01T03:31:45.853045
True,0.0,334973.49,LINK,ChainLink,,3.4487,8,4.1857,-1,3.2054,TUSD,TUSD,STANDARD,1e-08,0.01,3.9856,USDⓈ,USDⓈ,3.9856,,TUSD,TrueUSD,,TRADING,LINKTUSD,0.0001,1236860.417625,334973.4900,0,3.44670000,58.73000000,3.49500000,4.25000000,2019-07-01T03:37:09.420003
True,0.0,334973.49,LINK,ChainLink,,3.4487,8,4.1857,-1,3.2054,TUSD,TUSD,STANDARD,1e-08,0.01,3.9856,USDⓈ,USDⓈ,3.9856,,TUSD,TrueUSD,,TRADING,LINKTUSD,0.0001,1236860.417625,334973.4900,0,3.44290000,18.71000000,3.47730000,4.83000000,2019-07-01T03:42:34.912820
True,0.0,334973.49,LINK,ChainLink,,3.4487,8,4.1857,-1,3.2054,TUSD,TUSD,STANDARD,1e-08,0.01,3.9856,USDⓈ,USDⓈ,3.9856,,TUSD,TrueUSD,,TRADING,LINKTUSD,0.0001,1236860.417625,334973.4900,0,3.43260000,163.00000000,3.47060000,127.00000000,2019-07-01T03:47:59.837101
True,0.0,334973.49,LINK,ChainLink,,3.4487,8,4.1857,-1,3.2054,TUSD,TUSD,STANDARD,1e-08,0.01,3.9856,USDⓈ,USDⓈ,3.9856,,TUSD,TrueUSD,,TRADING,LINKTUSD,0.0001,1236860.417625,334973.4900,0,3.43080000,395.12000000,3.46260000,6.18000000,2019-07-01T03:53:23.687655
True,0.0,334973.49,LINK,ChainLink,,3.4487,8,4.1857,-1,3.2054,TUSD,TUSD,STANDARD,1e-08,0.01,3.9856,USDⓈ,USDⓈ,3.9856,,TUSD,TrueUSD,,TRADING,LINKTUSD,0.0001,1236860.417625,334973.4900,0,3.43420000,5.79000000,3.49200000,137.37000000,2019-07-01T03:58:48.626384
True,0.0,328788.55,LINK,ChainLink,,3.4250,8,4.1857,-1,3.2054,TUSD,TUSD,STANDARD,1e-08,0.01,3.8869,USDⓈ,USDⓈ,3.8869,,TUSD,TrueUSD,,TRADING,LINKTUSD,0.0001,1212704.837921,328788.5500,0,3.42240000,4.61000000,3.46760000,4.95000000,2019-07-01T04:04:13.119400
True,0.0,328034.93,LINK,ChainLink,,3.4224,8,4.1857,-1,3.2054,TUSD,TUSD,STANDARD,1e-08,0.01,3.9344,USDⓈ,USDⓈ,3.9344,,TUSD,TrueUSD,,TRADING,LINKTUSD,0.0001,1209717.503969,328034.9300,0,3.41530000,336.05000000,3.44500000,66.52000000,2019-07-01T04:09:38.967925
True,0.0,327718.91,LINK,ChainLink,,3.4566,8,4.1857,-1,3.2054,TUSD,TUSD,STANDARD,1e-08,0.01,3.8985,USDⓈ,USDⓈ,3.8985,,TUSD,TrueUSD,,TRADING,LINKTUSD,0.0001,1208375.282733,327718.9100,0,3.42800000,25.57000000,3.45350000,240.59000000,2019-07-01T04:15:02.241015
True,0.0,327706.29,LINK,ChainLink,,3.4262,8,4.1857,-1,3.2054,TUSD,TUSD,STANDARD,1e-08,0.01,3.9334,USDⓈ,USDⓈ,3.9334,,TUSD,TrueUSD,,TRADING,LINKTUSD,0.0001,1208267.913843,327706.2900,0,3.41270000,486.32000000,3.46240000,5.09000000,2019-07-01T04:20:25.700467
