active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,17032391.0,IOST,Internet of Services,,0.00004273,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004265,ALTS,ALTS,4.265e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,725.26104483,17032391.00000000,0,0.00004273,53840.00000000,0.00004284,140665.00000000,2019-07-01T03:31:45.853045
True,0.0,17105422.0,IOST,Internet of Services,,0.00004264,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004264,ALTS,ALTS,4.264e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,728.38204552,17105422.00000000,0,0.00004248,453.00000000,0.00004258,14124.00000000,2019-07-01T03:37:09.420003
True,0.0,17048581.0,IOST,Internet of Services,,0.00004262,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004287,ALTS,ALTS,4.287e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,725.95132528,17048581.00000000,0,0.00004248,453.00000000,0.00004257,12460.00000000,2019-07-01T03:42:34.912820
True,0.0,17048581.0,IOST,Internet of Services,,0.00004262,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004287,ALTS,ALTS,4.287e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,725.95132528,17048581.00000000,0,0.00004248,453.00000000,0.00004265,39483.00000000,2019-07-01T03:47:59.837101
True,0.0,17053402.0,IOST,Internet of Services,,0.00004278,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004248,ALTS,ALTS,4.248e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,726.16007197,17053402.00000000,0,0.00004258,14074.00000000,0.00004278,93966.00000000,2019-07-01T03:53:23.687655
True,0.0,15789079.0,IOST,Internet of Services,,0.00004277,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004234,ALTS,ALTS,4.234e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,672.50588794,15789079.00000000,0,0.00004254,27385.00000000,0.00004273,39483.00000000,2019-07-01T03:58:48.626384
True,0.0,15894846.0,IOST,Internet of Services,,0.00004264,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004243,ALTS,ALTS,4.243e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,677.03215388,15894846.00000000,0,0.00004260,18242.00000000,0.00004276,12410.00000000,2019-07-01T04:04:13.119400
True,0.0,15894846.0,IOST,Internet of Services,,0.00004264,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004243,ALTS,ALTS,4.243e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,677.03215388,15894846.00000000,0,0.00004252,6544.00000000,0.00004273,14582.00000000,2019-07-01T04:09:38.967925
True,0.0,15894846.0,IOST,Internet of Services,,0.00004264,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004243,ALTS,ALTS,4.243e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,677.03215388,15894846.00000000,0,0.00004262,14727.00000000,0.00004277,50190.00000000,2019-07-01T04:15:02.241015
True,0.0,15668334.0,IOST,Internet of Services,,0.00004272,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004229,ALTS,ALTS,4.229e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,667.39452912,15668334.00000000,0,0.00004256,14790.00000000,0.00004272,89075.00000000,2019-07-01T04:20:25.700467
True,0.0,15668078.0,IOST,Internet of Services,,0.00004272,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004235,ALTS,ALTS,4.235e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,667.38370288,15668078.00000000,0,0.00004260,17125.00000000,0.00004275,2336.00000000,2019-07-01T04:25:49.281416
True,0.0,15665651.0,IOST,Internet of Services,,0.00004272,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004248,ALTS,ALTS,4.248e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,667.28091943,15665651.00000000,0,0.00004262,17645.00000000,0.00004275,50190.00000000,2019-07-01T04:31:13.431888
True,0.0,15713323.0,IOST,Internet of Services,,0.00004275,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004248,ALTS,ALTS,4.248e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,669.31889743,15713323.00000000,0,0.00004257,15036.00000000,0.00004274,2518.00000000,2019-07-01T04:36:38.444339
True,0.0,15712932.0,IOST,Internet of Services,,0.00004275,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004248,ALTS,ALTS,4.248e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,669.30230561,15712932.00000000,0,0.00004261,16333.00000000,0.00004278,2518.00000000,2019-07-01T04:42:02.003745
True,0.0,15727107.0,IOST,Internet of Services,,0.00004278,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004238,ALTS,ALTS,4.238e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,669.90749081,15727107.00000000,0,0.00004255,53575.00000000,0.00004276,22107.00000000,2019-07-01T04:47:26.497829
True,0.0,16299055.0,IOST,Internet of Services,,0.00004265,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004221,ALTS,ALTS,4.221e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,694.22304854,16299055.00000000,0,0.00004270,13357.00000000,0.00004279,453.00000000,2019-07-01T04:52:50.537708
True,0.0,16303909.0,IOST,Internet of Services,,0.00004279,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004224,ALTS,ALTS,4.224e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,694.43845119,16303909.00000000,0,0.00004265,222.00000000,0.00004277,14818.00000000,2019-07-01T04:58:15.990657
True,0.0,16371179.0,IOST,Internet of Services,,0.00004248,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004237,ALTS,ALTS,4.237e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,697.31188058,16371179.00000000,0,0.00004243,504.00000000,0.00004260,15352.00000000,2019-07-01T05:03:40.747780
True,0.0,16546504.0,IOST,Internet of Services,,0.00004257,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004237,ALTS,ALTS,4.237e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,704.77546583,16546504.00000000,0,0.00004256,17261.00000000,0.00004264,453.00000000,2019-07-01T05:09:05.523550
True,0.0,16525308.0,IOST,Internet of Services,,0.00004243,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004242,ALTS,ALTS,4.242e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,703.88074546,16525308.00000000,0,0.00004240,316.00000000,0.00004251,12476.00000000,2019-07-01T05:14:29.634335
True,0.0,16525308.0,IOST,Internet of Services,,0.00004243,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004242,ALTS,ALTS,4.242e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,703.88074546,16525308.00000000,0,0.00004247,133067.00000000,0.00004264,14926.00000000,2019-07-01T05:19:53.868096
True,0.0,16446677.0,IOST,Internet of Services,,0.00004246,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004205,ALTS,ALTS,4.205e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,700.56547755,16446677.00000000,0,0.00004238,20000.00000000,0.00004253,97450.00000000,2019-07-01T05:25:20.751285
True,0.0,16454096.0,IOST,Internet of Services,,0.00004253,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004200,ALTS,ALTS,4.2e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,700.88476731,16454096.00000000,0,0.00004233,453.00000000,0.00004257,31458.00000000,2019-07-01T05:30:44.842063
True,0.0,16466802.0,IOST,Internet of Services,,0.00004233,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004211,ALTS,ALTS,4.211e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,701.42586698,16466802.00000000,0,0.00004229,350.00000000,0.00004243,15633.00000000,2019-07-01T05:36:09.479568
True,0.0,16466754.0,IOST,Internet of Services,,0.00004248,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004186,ALTS,ALTS,4.186e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,701.42397261,16466754.00000000,0,0.00004236,1850.00000000,0.00004248,110.00000000,2019-07-01T05:41:36.008204
True,0.0,16466864.0,IOST,Internet of Services,,0.00004248,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004186,ALTS,ALTS,4.186e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,701.42864541,16466864.00000000,0,0.00004249,13869.00000000,0.00004264,453.00000000,2019-07-01T05:47:00.146466
True,0.0,16486579.0,IOST,Internet of Services,,0.00004269,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004186,ALTS,ALTS,4.186e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,702.27023595,16486579.00000000,0,0.00004250,1822.00000000,0.00004269,7227.00000000,2019-07-01T05:52:24.260849
True,0.0,16464077.0,IOST,Internet of Services,,0.00004252,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004211,ALTS,ALTS,4.211e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,701.32477497,16464077.00000000,0,0.00004248,654.00000000,0.00004257,12417.00000000,2019-07-01T05:57:49.046305
True,0.0,16464077.0,IOST,Internet of Services,,0.00004252,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004211,ALTS,ALTS,4.211e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,701.32477497,16464077.00000000,0,0.00004248,654.00000000,0.00004265,3195.00000000,2019-07-01T06:03:14.140805
True,0.0,16143424.0,IOST,Internet of Services,,0.00004244,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004199,ALTS,ALTS,4.199e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,687.90901608,16143424.00000000,0,0.00004243,267.00000000,0.00004256,14070.00000000,2019-07-01T06:08:40.232100
True,0.0,16118099.0,IOST,Internet of Services,,0.00004248,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004243,ALTS,ALTS,4.243e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,686.84697269,16118099.00000000,0,0.00004237,81134.00000000,0.00004256,3195.00000000,2019-07-01T06:14:04.103502
True,0.0,15926975.0,IOST,Internet of Services,,0.00004270,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004265,ALTS,ALTS,4.265e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,678.70315052,15926975.00000000,0,0.00004267,12650.00000000,0.00004279,38.00000000,2019-07-01T06:19:27.900629
True,0.0,15926975.0,IOST,Internet of Services,,0.00004270,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004265,ALTS,ALTS,4.265e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,678.70315052,15926975.00000000,0,0.00004267,15202.00000000,0.00004279,38.00000000,2019-07-01T06:24:52.115421
True,0.0,15926975.0,IOST,Internet of Services,,0.00004270,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004265,ALTS,ALTS,4.265e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,678.70315052,15926975.00000000,0,0.00004266,15437.00000000,0.00004279,38.00000000,2019-07-01T06:30:15.962641
True,0.0,15882065.0,IOST,Internet of Services,,0.00004285,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004285,ALTS,ALTS,4.285e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,676.79428255,15882065.00000000,0,0.00004273,23373.00000000,0.00004284,16993.00000000,2019-07-01T06:35:44.234114
True,0.0,15928975.0,IOST,Internet of Services,,0.00004240,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004293,ALTS,ALTS,4.293e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,678.7724213,15928975.00000000,0,0.00004243,1885.00000000,0.00004258,15334.00000000,2019-07-01T06:41:08.289074
True,0.0,15909899.0,IOST,Internet of Services,,0.00004256,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004279,ALTS,ALTS,4.279e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,677.90967865,15909899.00000000,0,0.00004237,36995.00000000,0.00004259,350.00000000,2019-07-01T06:46:33.630295
True,0.0,16011791.0,IOST,Internet of Services,,0.00004252,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004279,ALTS,ALTS,4.279e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,682.24242803,16011791.00000000,0,0.00004253,18675.00000000,0.00004269,20000.00000000,2019-07-01T06:51:57.739336
True,0.0,15995210.0,IOST,Internet of Services,,0.00004258,8,0.00004361,-1,0.00004100,ETH,ETH,STANDARD,1e-08,1.0,0.00004281,ALTS,ALTS,4.281e-05,,ETH,Ethereum,Ξ,TRADING,IOSTETH,0.00000001,681.53270792,15995210.00000000,0,0.00004254,98340.00000000,0.00004270,69425.00000000,2019-07-01T06:57:22.139678
