active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,2579.301566,BTC,Bitcoin,฿,10850.69,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11750.51,USDⓈ,USDⓈ,11750.51,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28823002.15661962,2579.31,0,10835.28000000,0.00184200,10852.37000000,0.00184000,2019-07-01T03:31:45.853045
True,0.0,2578.506983,BTC,Bitcoin,฿,10864.09,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11753.61,USDⓈ,USDⓈ,11753.61,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28813455.8569718,2578.51,0,10835.06000000,0.01975100,10856.95000000,0.00183000,2019-07-01T03:37:09.420003
True,0.0,2570.14781,BTC,Bitcoin,฿,10855.44,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11700.11,USDⓈ,USDⓈ,11700.11,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28714861.17421139,2570.15,0,10845.13000000,0.01001600,10855.42000000,0.00366800,2019-07-01T03:42:34.912820
True,0.0,2578.019424,BTC,Bitcoin,฿,10884.46,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11689.05,USDⓈ,USDⓈ,11689.05,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28791814.48207023,2578.02,0,10877.88000000,0.01067400,10888.32000000,0.60000000,2019-07-01T03:47:59.837101
True,0.0,2568.81645,BTC,Bitcoin,฿,10894.33,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11725.05,USDⓈ,USDⓈ,11725.05,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28682868.93691696,2568.82,0,10883.59000000,0.00183100,10895.74000000,0.00183500,2019-07-01T03:53:23.687655
True,0.0,2555.798726,BTC,Bitcoin,฿,10893.86,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11690.00,USDⓈ,USDⓈ,11690.0,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28530691.06748055,2555.80,0,10887.40000000,0.00183300,10910.32000000,0.00366200,2019-07-01T03:58:48.626384
True,0.0,2554.542304,BTC,Bitcoin,฿,10941.03,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11697.58,USDⓈ,USDⓈ,11697.58,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28515425.37499905,2554.55,0,10935.76000000,0.00182600,10949.20000000,0.03909000,2019-07-01T04:04:13.119400
True,0.0,2552.852018,BTC,Bitcoin,฿,10951.91,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11736.43,USDⓈ,USDⓈ,11736.43,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28493481.22584098,2552.86,0,10942.87000000,0.02188600,10951.20000000,0.01037300,2019-07-01T04:09:38.967925
True,0.0,2547.905904,BTC,Bitcoin,฿,10940.07,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11765.26,USDⓈ,USDⓈ,11765.26,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28434345.75811028,2547.91,0,10939.09000000,0.00781100,10946.21000000,0.00501200,2019-07-01T04:15:02.241015
True,0.0,2548.246336,BTC,Bitcoin,฿,10923.94,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11760.23,USDⓈ,USDⓈ,11760.23,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28435447.9596475,2548.25,0,10924.16000000,0.01570400,10935.05000000,3.60000000,2019-07-01T04:20:25.700467
True,0.0,2545.626681,BTC,Bitcoin,฿,10914.22,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11761.28,USDⓈ,USDⓈ,11761.28,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28404046.65910814,2545.63,0,10903.38000000,0.00183200,10913.59000000,0.01567300,2019-07-01T04:25:49.281416
True,0.0,2545.712888,BTC,Bitcoin,฿,10930.03,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11795.51,USDⓈ,USDⓈ,11795.51,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28404315.51830277,2545.72,0,10935.02000000,0.01958600,10945.09000000,0.00091500,2019-07-01T04:31:13.431888
True,0.0,2548.41934,BTC,Bitcoin,฿,11050.00,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11774.31,USDⓈ,USDⓈ,11774.31,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28431669.24104212,2548.42,0,11016.71000000,0.16763200,11045.61000000,0.02438200,2019-07-01T04:36:38.444339
True,0.0,2558.299109,BTC,Bitcoin,฿,10996.46,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11767.07,USDⓈ,USDⓈ,11767.07,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28539821.21878764,2558.30,0,10995.72000000,0.06061700,11017.55000000,0.00340700,2019-07-01T04:42:02.003745
True,0.0,2561.869858,BTC,Bitcoin,฿,11049.97,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11761.16,USDⓈ,USDⓈ,11761.16,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28577861.86286934,2561.87,0,11040.69000000,0.05618500,11055.71000000,0.01666100,2019-07-01T04:47:26.497829
True,0.0,2564.593646,BTC,Bitcoin,฿,11071.47,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11778.96,USDⓈ,USDⓈ,11778.96,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28606443.38795476,2564.60,0,11068.66000000,0.00810900,11078.52000000,0.01583600,2019-07-01T04:52:50.537708
True,0.0,2565.866754,BTC,Bitcoin,฿,11070.63,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11780.72,USDⓈ,USDⓈ,11780.72,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28620189.58748951,2565.87,0,11069.29000000,0.01623900,11089.40000000,0.00180000,2019-07-01T04:58:15.990657
True,0.0,2571.834732,BTC,Bitcoin,฿,11070.63,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11785.34,USDⓈ,USDⓈ,11785.34,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28686159.61557583,2571.84,0,11070.64000000,1.60000000,11073.89000000,0.00000300,2019-07-01T05:03:40.747780
True,0.0,2570.149732,BTC,Bitcoin,฿,11082.66,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11760.15,USDⓈ,USDⓈ,11760.15,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28665438.64391597,2570.15,0,11074.15000000,0.01540900,11083.82000000,0.01930700,2019-07-01T05:09:05.523550
True,0.0,2569.752993,BTC,Bitcoin,฿,11056.68,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11720.85,USDⓈ,USDⓈ,11720.85,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28659531.24375502,2569.76,0,11035.99000000,0.01031800,11047.38000000,0.00180600,2019-07-01T05:14:29.634335
True,0.0,2559.553683,BTC,Bitcoin,฿,11051.70,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11740.16,USDⓈ,USDⓈ,11740.16,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28539769.53219277,2559.56,0,11069.37000000,0.00002700,11078.32000000,0.00900000,2019-07-01T05:19:53.868096
True,0.0,2551.392252,BTC,Bitcoin,฿,11074.39,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11793.91,USDⓈ,USDⓈ,11793.91,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28442242.53794078,2551.40,0,11069.85000000,0.02163400,11080.44000000,0.00737300,2019-07-01T05:25:20.751285
True,0.0,2548.600166,BTC,Bitcoin,฿,11039.10,8,11854.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11824.14,USDⓈ,USDⓈ,11824.14,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28408805.54609747,2548.61,0,11011.44000000,0.00579400,11039.95000000,0.06718100,2019-07-01T05:30:44.842063
True,0.0,2542.635553,BTC,Bitcoin,฿,11056.00,8,11842.98,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11839.15,USDⓈ,USDⓈ,11839.15,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28336344.16082983,2542.64,0,11053.84000000,0.00757900,11066.70000000,0.00751600,2019-07-01T05:36:09.479568
True,0.0,2534.976884,BTC,Bitcoin,฿,11030.81,8,11830.11,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11818.09,USDⓈ,USDⓈ,11818.09,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28243978.08334677,2534.98,0,11041.06000000,0.00758600,11059.98000000,0.00352400,2019-07-01T05:41:36.008204
True,0.0,2526.002945,BTC,Bitcoin,฿,11076.11,8,11829.56,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11808.38,USDⓈ,USDⓈ,11808.38,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28137654.72959124,2526.01,0,11068.32000000,0.00000400,11077.33000000,0.00576000,2019-07-01T05:47:00.146466
True,0.0,2536.963585,BTC,Bitcoin,฿,11098.87,8,11805.33,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11805.33,USDⓈ,USDⓈ,11805.33,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28259235.08273095,2536.97,0,11110.23000000,0.00758700,11117.06000000,0.00127600,2019-07-01T05:52:24.260849
True,0.0,2539.636668,BTC,Bitcoin,฿,11080.04,8,11787.40,-1,10621.96,PAX,PAX,STANDARD,1e-08,1e-06,11784.33,USDⓈ,USDⓈ,11784.33,,PAX,Paxos Standard,,TRADING,BTCPAX,0.01,28288162.40515422,2539.64,0,11067.00000000,0.05801000,11077.77000000,0.00798700,2019-07-01T05:57:49.046305
