active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,10531.6,NAS,Nebulas,,0.04502,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04468,BNB,BNB,0.04468,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,473.684302,10531.60000,0,0.04508000,18.10000000,0.04544000,179.00000000,2019-07-01T03:31:45.853045
True,0.0,10531.6,NAS,Nebulas,,0.04502,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04468,BNB,BNB,0.04468,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,473.684302,10531.60000,0,0.04510000,297.30000000,0.04549000,32.30000000,2019-07-01T03:37:09.420003
True,0.0,10531.6,NAS,Nebulas,,0.04502,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04468,BNB,BNB,0.04468,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,473.684302,10531.60000,0,0.04510000,33.30000000,0.04546000,179.00000000,2019-07-01T03:42:34.912820
True,0.0,10531.6,NAS,Nebulas,,0.04502,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04468,BNB,BNB,0.04468,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,473.684302,10531.60000,0,0.04498000,199.00000000,0.04550000,179.00000000,2019-07-01T03:47:59.837101
True,0.0,10531.6,NAS,Nebulas,,0.04502,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04468,BNB,BNB,0.04468,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,473.684302,10531.60000,0,0.04501000,28.20000000,0.04541000,41.00000000,2019-07-01T03:53:23.687655
True,0.0,10531.6,NAS,Nebulas,,0.04502,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04468,BNB,BNB,0.04468,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,473.684302,10531.60000,0,0.04496000,310.20000000,0.04535000,179.00000000,2019-07-01T03:58:48.626384
True,0.0,10651.3,NAS,Nebulas,,0.04496,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04468,BNB,BNB,0.04468,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,479.06659,10651.30000,0,0.04481000,12.40000000,0.04518000,50.40000000,2019-07-01T04:04:13.119400
True,0.0,10652.4,NAS,Nebulas,,0.04496,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04468,BNB,BNB,0.04468,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,479.116046,10652.40000,0,0.04481000,200.00000000,0.04519000,180.00000000,2019-07-01T04:09:38.967925
True,0.0,10652.4,NAS,Nebulas,,0.04496,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04468,BNB,BNB,0.04468,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,479.116046,10652.40000,0,0.04475000,25.10000000,0.04534000,180.00000000,2019-07-01T04:15:02.241015
True,0.0,10652.4,NAS,Nebulas,,0.04496,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04468,BNB,BNB,0.04468,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,479.116046,10652.40000,0,0.04475000,120.80000000,0.04523000,180.00000000,2019-07-01T04:20:25.700467
True,0.0,10652.4,NAS,Nebulas,,0.04496,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04468,BNB,BNB,0.04468,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,479.116046,10652.40000,0,0.04479000,202.40000000,0.04517000,223.40000000,2019-07-01T04:25:49.281416
True,0.0,10627.4,NAS,Nebulas,,0.04496,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04461,BNB,BNB,0.04461,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,477.999046,10627.40000,0,0.04481000,35.70000000,0.04512000,50.40000000,2019-07-01T04:31:13.431888
True,0.0,11633.8,NAS,Nebulas,,0.04496,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04461,BNB,BNB,0.04461,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,523.24679,11633.80000,0,0.04485000,480.80000000,0.04534000,425.90000000,2019-07-01T04:36:38.444339
True,0.0,11633.8,NAS,Nebulas,,0.04496,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04461,BNB,BNB,0.04461,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,523.24679,11633.80000,0,0.04478000,83.50000000,0.04550000,194.30000000,2019-07-01T04:42:02.003745
True,0.0,11863.6,NAS,Nebulas,,0.04436,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04461,BNB,BNB,0.04461,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,533.494608,11863.60000,0,0.04424000,40.30000000,0.04483000,292.90000000,2019-07-01T04:47:26.497829
True,0.0,11879.8,NAS,Nebulas,,0.04410,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04461,BNB,BNB,0.04461,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,534.209581,11879.80000,0,0.04400000,50.00000000,0.04450000,40.30000000,2019-07-01T04:52:50.537708
True,0.0,12139.2,NAS,Nebulas,,0.04378,8,0.04630,-1,0.04365,BNB,BNB,STANDARD,1e-08,0.1,0.04461,BNB,BNB,0.04461,,BNB,Binance Coin,,TRADING,NASBNB,0.00001,545.57918,12139.20000,0,0.04370000,228.80000000,0.04398000,8.90000000,2019-07-01T04:58:15.990657
