active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,53908246.0,GO,GoChain,,0.00000171,8,0.00000172,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000166,BTC,BTC,1.66e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,87.84416996,53908246.00000000,0,0.00000171,174186.00000000,0.00000172,50252.00000000,2019-07-01T03:31:45.853045
True,0.0,54108485.0,GO,GoChain,,0.00000170,8,0.00000172,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000166,BTC,BTC,1.66e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,88.18659178,54108485.00000000,0,0.00000170,534815.00000000,0.00000171,160188.00000000,2019-07-01T03:37:09.420003
True,0.0,54321586.0,GO,GoChain,,0.00000171,8,0.00000172,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000166,BTC,BTC,1.66e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,88.55146053,54321586.00000000,0,0.00000171,53837.00000000,0.00000172,96825.00000000,2019-07-01T03:42:34.912820
True,0.0,54670163.0,GO,GoChain,,0.00000172,8,0.00000173,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000167,BTC,BTC,1.67e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,89.15979533,54670163.00000000,0,0.00000171,129853.00000000,0.00000173,19892.00000000,2019-07-01T03:47:59.837101
True,0.0,54613287.0,GO,GoChain,,0.00000172,8,0.00000173,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000166,BTC,BTC,1.66e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,89.07054435,54613287.00000000,0,0.00000171,113983.00000000,0.00000172,3862.00000000,2019-07-01T03:53:23.687655
True,0.0,54649429.0,GO,GoChain,,0.00000172,8,0.00000174,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000166,BTC,BTC,1.66e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,89.16170193,54649429.00000000,0,0.00000172,524514.00000000,0.00000174,298388.00000000,2019-07-01T03:58:48.626384
True,0.0,55121909.0,GO,GoChain,,0.00000173,8,0.00000174,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000165,BTC,BTC,1.65e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,89.98440791,55121909.00000000,0,0.00000172,553025.00000000,0.00000173,2244.00000000,2019-07-01T04:04:13.119400
True,0.0,55888643.0,GO,GoChain,,0.00000175,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000166,BTC,BTC,1.66e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,91.32170546,55888643.00000000,0,0.00000174,7055.00000000,0.00000175,205782.00000000,2019-07-01T04:09:38.967925
True,0.0,56454356.0,GO,GoChain,,0.00000174,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000165,BTC,BTC,1.65e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,92.3104754,56454356.00000000,0,0.00000173,2799.00000000,0.00000174,369428.00000000,2019-07-01T04:15:02.241015
True,0.0,57120177.0,GO,GoChain,,0.00000172,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000165,BTC,BTC,1.65e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,93.45484955,57120177.00000000,0,0.00000171,159631.00000000,0.00000172,25000.00000000,2019-07-01T04:20:25.700467
True,0.0,57405325.0,GO,GoChain,,0.00000169,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000166,BTC,BTC,1.66e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,93.94112908,57405325.00000000,0,0.00000169,100751.00000000,0.00000171,122632.00000000,2019-07-01T04:25:49.281416
True,0.0,57538571.0,GO,GoChain,,0.00000170,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000166,BTC,BTC,1.66e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,94.16858585,57538571.00000000,0,0.00000169,77593.00000000,0.00000170,18831.00000000,2019-07-01T04:31:13.431888
True,0.0,57631963.0,GO,GoChain,,0.00000170,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000166,BTC,BTC,1.66e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,94.32735225,57631963.00000000,0,0.00000169,52229.00000000,0.00000170,2879.00000000,2019-07-01T04:36:38.444339
True,0.0,58164020.0,GO,GoChain,,0.00000168,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000166,BTC,BTC,1.66e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,95.22498509,58164020.00000000,0,0.00000168,51824.00000000,0.00000169,48976.00000000,2019-07-01T04:42:02.003745
True,0.0,58196886.0,GO,GoChain,,0.00000168,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000167,BTC,BTC,1.67e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,95.28084877,58196886.00000000,0,0.00000167,123481.00000000,0.00000168,20790.00000000,2019-07-01T04:47:26.497829
True,0.0,58014052.0,GO,GoChain,,0.00000167,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000166,BTC,BTC,1.66e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,94.97737323,58014052.00000000,0,0.00000167,301078.00000000,0.00000168,77497.00000000,2019-07-01T04:52:50.537708
True,0.0,57045600.0,GO,GoChain,,0.00000168,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000168,BTC,BTC,1.68e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,93.36412178,57045600.00000000,0,0.00000167,286611.00000000,0.00000168,274289.00000000,2019-07-01T04:58:15.990657
True,0.0,56081759.0,GO,GoChain,,0.00000166,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000168,BTC,BTC,1.68e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,91.76112019,56081759.00000000,0,0.00000166,540153.00000000,0.00000168,29602.00000000,2019-07-01T05:03:40.747780
True,0.0,55620046.0,GO,GoChain,,0.00000167,8,0.00000175,-1,0.00000152,BTC,BTC,STANDARD,1e-08,1.0,0.00000169,BTC,BTC,1.69e-06,,BTC,Bitcoin,฿,TRADING,GOBTC,0.00000001,90.98730724,55620046.00000000,0,0.00000167,12738.00000000,0.00000168,22276.00000000,2019-07-01T05:09:05.523550
