active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,19708490.0,OST,OST,,0.00000205,8,0.00000207,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000185,BTC,BTC,1.85e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,37.94656802,19708490.00000000,0,0.00000205,123058.00000000,0.00000206,29744.00000000,2019-07-01T03:31:45.853045
True,0.0,19677039.0,OST,OST,,0.00000206,8,0.00000207,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,37.90053471,19677039.00000000,0,0.00000206,155504.00000000,0.00000207,12629.00000000,2019-07-01T03:37:09.420003
True,0.0,20343481.0,OST,OST,,0.00000207,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000187,BTC,BTC,1.87e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,39.29123175,20343481.00000000,0,0.00000207,9439.00000000,0.00000208,31901.00000000,2019-07-01T03:42:34.912820
True,0.0,20355924.0,OST,OST,,0.00000208,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,39.31739462,20355924.00000000,0,0.00000207,629.00000000,0.00000208,49958.00000000,2019-07-01T03:47:59.837101
True,0.0,20419309.0,OST,OST,,0.00000205,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,39.45010531,20419309.00000000,0,0.00000206,4000.00000000,0.00000207,12447.00000000,2019-07-01T03:53:23.687655
True,0.0,20633596.0,OST,OST,,0.00000204,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,39.88900809,20633596.00000000,0,0.00000203,171857.00000000,0.00000205,20408.00000000,2019-07-01T03:58:48.626384
True,0.0,20648865.0,OST,OST,,0.00000204,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,39.93655893,20648865.00000000,0,0.00000203,188588.00000000,0.00000204,37137.00000000,2019-07-01T04:04:13.119400
True,0.0,20681773.0,OST,OST,,0.00000203,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,40.00338565,20681773.00000000,0,0.00000203,162885.00000000,0.00000204,75469.00000000,2019-07-01T04:09:38.967925
True,0.0,20718738.0,OST,OST,,0.00000204,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,40.07858513,20718738.00000000,0,0.00000203,168084.00000000,0.00000204,40676.00000000,2019-07-01T04:15:02.241015
True,0.0,20756382.0,OST,OST,,0.00000204,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,40.15537889,20756382.00000000,0,0.00000203,136775.00000000,0.00000204,158.00000000,2019-07-01T04:20:25.700467
True,0.0,20553054.0,OST,OST,,0.00000203,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,39.78479383,20553054.00000000,0,0.00000203,168579.00000000,0.00000205,134718.00000000,2019-07-01T04:25:49.281416
True,0.0,20726875.0,OST,OST,,0.00000205,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,40.14110919,20726875.00000000,0,0.00000205,66280.00000000,0.00000206,16745.00000000,2019-07-01T04:31:13.431888
True,0.0,20871716.0,OST,OST,,0.00000206,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,40.43965604,20871716.00000000,0,0.00000205,38760.00000000,0.00000206,56206.00000000,2019-07-01T04:36:38.444339
True,0.0,20923764.0,OST,OST,,0.00000206,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,40.54660234,20923764.00000000,0,0.00000205,11502.00000000,0.00000206,35354.00000000,2019-07-01T04:42:02.003745
True,0.0,20935539.0,OST,OST,,0.00000205,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000185,BTC,BTC,1.85e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,40.57414883,20935539.00000000,0,0.00000203,15944.00000000,0.00000205,51329.00000000,2019-07-01T04:47:26.497829
True,0.0,20935548.0,OST,OST,,0.00000204,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000185,BTC,BTC,1.85e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,40.57737069,20935548.00000000,0,0.00000203,11932.00000000,0.00000204,8085.00000000,2019-07-01T04:52:50.537708
True,0.0,20840248.0,OST,OST,,0.00000203,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,40.40297281,20840248.00000000,0,0.00000202,86259.00000000,0.00000204,21982.00000000,2019-07-01T04:58:15.990657
True,0.0,20872890.0,OST,OST,,0.00000203,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,40.46958473,20872890.00000000,0,0.00000202,23518.00000000,0.00000203,11027.00000000,2019-07-01T05:03:40.747780
True,0.0,20922401.0,OST,OST,,0.00000203,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,40.56974313,20922401.00000000,0,0.00000203,405.00000000,0.00000204,55323.00000000,2019-07-01T05:09:05.523550
True,0.0,21332545.0,OST,OST,,0.00000201,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,41.43326548,21332545.00000000,0,0.00000200,601953.00000000,0.00000201,45762.00000000,2019-07-01T05:14:29.634335
True,0.0,21338753.0,OST,OST,,0.00000200,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000186,BTC,BTC,1.86e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,41.46170406,21338753.00000000,0,0.00000200,482973.00000000,0.00000201,2444.00000000,2019-07-01T05:19:53.868096
True,0.0,21346279.0,OST,OST,,0.00000201,8,0.00000209,-1,0.00000184,BTC,BTC,STANDARD,1e-08,1.0,0.00000187,BTC,BTC,1.87e-06,,BTC,Bitcoin,฿,TRADING,OSTBTC,0.00000001,41.47744858,21346279.00000000,0,0.00000200,179861.00000000,0.00000202,115836.00000000,2019-07-01T05:25:20.751285
