active,activeBuy,activeSell,baseAsset,baseAssetName,baseAssetUnit,close,decimalPlaces,high,lastAggTradeId,low,market,marketName,matchingUnitType,minQty,minTrade,open,parentMarket,parentMarketName,prevClose,productType,quoteAsset,quoteAssetName,quoteAssetUnit,status,symbol,tickSize,tradedMoney,volume,withdrawFee,bidPrice,bidQty,askPrice,askQty,timestamp
True,0.0,141772.22,INS,Insolar,,0.001124,8,0.001165,-1,0.001052,ETH,ETH,STANDARD,1e-08,0.01,0.001052,ALTS,ALTS,0.001052,,ETH,Ethereum,Ξ,TRADING,INSETH,0.000001,156.7540136,141772.220000,0,0.00111500,1421.05000000,0.00114100,213.16000000,2019-07-01T03:31:45.853045
True,0.0,141772.22,INS,Insolar,,0.001124,8,0.001165,-1,0.001052,ETH,ETH,STANDARD,1e-08,0.01,0.001052,ALTS,ALTS,0.001052,,ETH,Ethereum,Ξ,TRADING,INSETH,0.000001,156.7540136,141772.220000,0,0.00111700,17.72000000,0.00114100,213.16000000,2019-07-01T03:37:09.420003
True,0.0,141772.22,INS,Insolar,,0.001124,8,0.001165,-1,0.001052,ETH,ETH,STANDARD,1e-08,0.01,0.001052,ALTS,ALTS,0.001052,,ETH,Ethereum,Ξ,TRADING,INSETH,0.000001,156.7540136,141772.220000,0,0.00111700,17.72000000,0.00114100,213.16000000,2019-07-01T03:42:34.912820
True,0.0,141772.22,INS,Insolar,,0.001124,8,0.001165,-1,0.001052,ETH,ETH,STANDARD,1e-08,0.01,0.001052,ALTS,ALTS,0.001052,,ETH,Ethereum,Ξ,TRADING,INSETH,0.000001,156.7540136,141772.220000,0,0.00111700,17.72000000,0.00114100,213.16000000,2019-07-01T03:47:59.837101
True,0.0,141772.22,INS,Insolar,,0.001124,8,0.001165,-1,0.001052,ETH,ETH,STANDARD,1e-08,0.01,0.001052,ALTS,ALTS,0.001052,,ETH,Ethereum,Ξ,TRADING,INSETH,0.000001,156.7540136,141772.220000,0,0.00112000,411.16000000,0.00114400,123.86000000,2019-07-01T03:53:23.687655
True,0.0,141772.22,INS,Insolar,,0.001124,8,0.001165,-1,0.001052,ETH,ETH,STANDARD,1e-08,0.01,0.001052,ALTS,ALTS,0.001052,,ETH,Ethereum,Ξ,TRADING,INSETH,0.000001,156.7540136,141772.220000,0,0.00112900,227.58000000,0.00114400,123.86000000,2019-07-01T03:58:48.626384
True,0.0,140305.37,INS,Insolar,,0.001139,8,0.001165,-1,0.001055,ETH,ETH,STANDARD,1e-08,0.01,0.001069,ALTS,ALTS,0.001069,,ETH,Ethereum,Ξ,TRADING,INSETH,0.000001,155.23300722,140305.370000,0,0.00114100,3815.20000000,0.00115000,413.23000000,2019-07-01T04:04:13.119400
True,0.0,140566.37,INS,Insolar,,0.001150,8,0.001165,-1,0.001055,ETH,ETH,STANDARD,1e-08,0.01,0.001069,ALTS,ALTS,0.001069,,ETH,Ethereum,Ξ,TRADING,INSETH,0.000001,155.53315722,140566.370000,0,0.00113900,2384.25000000,0.00116200,152.23000000,2019-07-01T04:09:38.967925
True,0.0,140566.37,INS,Insolar,,0.001150,8,0.001165,-1,0.001055,ETH,ETH,STANDARD,1e-08,0.01,0.001069,ALTS,ALTS,0.001069,,ETH,Ethereum,Ξ,TRADING,INSETH,0.000001,155.53315722,140566.370000,0,0.00113800,37.22000000,0.00114900,152.23000000,2019-07-01T04:15:02.241015
True,0.0,140859.12,INS,Insolar,,0.001137,8,0.001165,-1,0.001055,ETH,ETH,STANDARD,1e-08,0.01,0.001065,ALTS,ALTS,0.001065,,ETH,Ethereum,Ξ,TRADING,INSETH,0.000001,155.86926777,140859.120000,0,0.00113500,37.99000000,0.00114800,141.49000000,2019-07-01T04:20:25.700467
